"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3497",4790,20800,404400,"14:45:01",4580,"unknown",210,4.6,"U","LeTable"
"hose:3497",4670,1300,383600,"14:29:12",4580,"bu",90,2,"U","LeTable"
"hose:3497",4670,700,382300,"14:29:04",4580,"sd",90,2,"U","LeTable"
"hose:3497",4670,100,381600,"14:28:42",4580,"sd",90,2,"U","LeTable"
"hose:3497",4800,1600,381500,"14:23:01",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4800,7400,379900,"14:23:01",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4820,1500,372500,"14:22:31",4580,"sd",240,5.2,"U","LeTable"
"hose:3497",4820,500,371000,"14:21:50",4580,"sd",240,5.2,"U","LeTable"
"hose:3497",4810,2000,370500,"14:21:46",4580,"bu",230,5,"U","LeTable"
"hose:3497",4810,500,368500,"14:21:45",4580,"sd",230,5,"U","LeTable"
"hose:3497",4820,500,368000,"14:21:45",4580,"sd",240,5.2,"U","LeTable"
"hose:3497",4820,1500,367500,"14:21:30",4580,"bu",240,5.2,"U","LeTable"
"hose:3497",4800,2000,366000,"14:21:12",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4800,100,364000,"14:20:51",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4800,5000,363900,"14:20:20",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4830,200,358900,"14:19:56",4580,"bu",250,5.5,"U","LeTable"
"hose:3497",4800,1000,358700,"14:19:28",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,4500,357700,"14:19:28",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,500,353200,"14:19:03",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,1000,352700,"14:19:03",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4830,300,351700,"14:18:45",4580,"bu",250,5.5,"U","LeTable"
"hose:3497",4800,100,351400,"14:18:31",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,400,351300,"14:18:31",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,1000,350900,"14:17:56",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,3600,349900,"14:17:55",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4840,200,346300,"14:17:37",4580,"bu",260,5.7,"U","LeTable"
"hose:3497",4800,300,346100,"14:16:40",4580,"sd",220,4.8,"U","LeTable"
"hose:3497",4800,2000,345800,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,400,343800,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,100,343400,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,200,343300,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,400,343100,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4800,5000,342700,"14:16:22",4580,"bu",220,4.8,"U","LeTable"
"hose:3497",4790,3000,337700,"14:16:22",4580,"bu",210,4.6,"U","LeTable"
"hose:3497",4790,1000,334700,"14:16:22",4580,"bu",210,4.6,"U","LeTable"
"hose:3497",4780,4000,333700,"14:16:22",4580,"bu",200,4.4,"U","LeTable"
"hose:3497",4770,100,329700,"14:14:55",4580,"bu",190,4.1,"U","LeTable"
"hose:3497",4770,9900,329600,"14:14:55",4580,"bu",190,4.1,"U","LeTable"
"hose:3497",4750,400,319700,"14:14:32",4580,"bu",170,3.7,"U","LeTable"
"hose:3497",4750,600,319300,"14:13:40",4580,"bu",170,3.7,"U","LeTable"
"hose:3497",4750,600,318700,"14:13:40",4580,"bu",170,3.7,"U","LeTable"
"hose:3497",4750,3400,318100,"14:13:40",4580,"bu",170,3.7,"U","LeTable"
"hose:3497",4730,5000,314700,"14:13:40",4580,"bu",150,3.3,"U","LeTable"
"hose:3497",4730,10400,309700,"14:13:40",4580,"bu",150,3.3,"U","LeTable"
"hose:3497",4730,100,299300,"14:11:57",4580,"bu",150,3.3,"U","LeTable"
