"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2557",80500,28900,864200,"14:45:01",80300,"unknown",200,0.2,"U","LeTable"
"hose:2557",80300,2000,835300,"14:29:45",80300,"bu",0,0,"R","LeTable"
"hose:2557",80200,200,833300,"14:29:41",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,300,833100,"14:29:41",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,700,832800,"14:29:41",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,300,832100,"14:29:40",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,300,831800,"14:29:40",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,1000,831500,"14:29:40",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,1300,830500,"14:29:40",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80300,2000,829200,"14:29:16",80300,"sd",0,0,"R","LeTable"
"hose:2557",80200,100,827200,"14:28:36",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,500,827100,"14:28:36",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80200,800,826600,"14:28:36",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80300,100,825800,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,100,825700,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,100,825600,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,100,825500,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,200,825400,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,800,825200,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80300,300,824400,"14:28:36",80300,"sd",0,0,"R","LeTable"
"hose:2557",80200,700,824100,"14:28:36",80300,"sd",-100,-0.1,"D","LeTable"
"hose:2557",80400,2500,823400,"14:28:36",80300,"sd",100,0.1,"U","LeTable"
"hose:2557",80400,2900,820900,"14:28:36",80300,"sd",100,0.1,"U","LeTable"
"hose:2557",80500,1000,818000,"14:28:36",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,200,817000,"14:28:36",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,4000,816800,"14:28:36",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,100,812800,"14:28:36",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,14500,812700,"14:28:22",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,1400,798200,"14:28:06",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,5100,796800,"14:28:06",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,1500,791700,"14:28:06",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80500,6500,790200,"14:28:06",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80700,500,783700,"14:28:02",80300,"bu",400,0.5,"U","LeTable"
"hose:2557",80500,3500,783200,"14:27:55",80300,"sd",200,0.2,"U","LeTable"
"hose:2557",80600,10000,779700,"14:27:55",80300,"sd",300,0.4,"U","LeTable"
"hose:2557",80600,1000,769700,"14:27:55",80300,"sd",300,0.4,"U","LeTable"
"hose:2557",80700,1500,768700,"14:27:49",80300,"sd",400,0.5,"U","LeTable"
"hose:2557",80700,8500,767200,"14:27:28",80300,"sd",400,0.5,"U","LeTable"
"hose:2557",80700,1500,758700,"14:27:28",80300,"sd",400,0.5,"U","LeTable"
"hose:2557",80800,100,757200,"14:27:10",80300,"bu",500,0.6,"U","LeTable"
"hose:2557",80800,300,757100,"14:26:50",80300,"sd",500,0.6,"U","LeTable"
"hose:2557",80800,300,756800,"14:26:50",80300,"sd",500,0.6,"U","LeTable"
"hose:2557",80800,200,756500,"14:26:40",80300,"sd",500,0.6,"U","LeTable"
"hose:2557",80800,10000,756300,"14:26:13",80300,"sd",500,0.6,"U","LeTable"
"hose:2557",80900,100,746300,"14:24:55",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,700,746200,"14:24:54",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,300,745500,"14:24:54",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,100,745200,"14:24:54",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,200,745100,"14:24:42",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,9400,744900,"14:24:42",80300,"bu",600,0.7,"U","LeTable"
"hose:2557",80900,200,735500,"14:24:23",80300,"sd",600,0.7,"U","LeTable"
