"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2940",14400,2400,600400,"14:45:01",13950,"bu",450,3.2,"U","LeTable"
"hose:2940",14350,100,598000,"14:29:39",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,100,597900,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,597800,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,700,595800,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,595100,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,1000,593100,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,592100,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,300,592000,"14:28:47",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,200,591700,"14:28:47",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14250,1000,591500,"14:28:47",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14350,1000,590500,"14:28:40",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,100,589500,"14:28:22",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,100,589400,"14:28:16",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,200,589300,"14:27:17",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,800,589100,"14:25:44",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,588300,"14:25:28",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,200,588200,"14:23:53",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,588000,"14:23:53",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,587900,"14:23:53",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,587800,"14:23:53",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,3900,587700,"14:21:16",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,200,583800,"14:21:01",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,300,583600,"14:20:05",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,200,583300,"14:20:05",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,400,583100,"14:20:05",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,582700,"14:17:42",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,1000,582600,"14:17:39",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,500,581600,"14:16:33",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,500,581100,"14:14:41",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,200,580600,"14:13:57",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,400,580400,"14:13:41",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,900,580000,"14:13:29",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,579100,"14:13:29",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,5000,579000,"14:10:12",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,200,574000,"14:10:12",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,1600,573800,"14:10:12",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,400,572200,"14:08:17",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,300,571800,"14:07:16",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,571500,"14:07:16",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,3000,571400,"14:06:47",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,900,568400,"14:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1000,567500,"14:06:38",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1000,566500,"14:06:38",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,2000,565500,"14:05:09",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14250,600,563500,"14:00:35",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,800,562900,"14:00:35",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,800,562100,"13:59:09",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,400,561300,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,560900,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,200,560400,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,400,560200,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1000,559800,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,400,558800,"13:58:37",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,2500,558400,"13:57:28",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,555900,"13:56:42",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,200,555400,"13:55:40",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,300,555200,"13:52:45",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1100,554900,"13:50:26",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,2000,553800,"13:50:02",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1000,551800,"13:49:56",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,3000,550800,"13:49:47",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,2000,547800,"13:46:48",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,545800,"13:46:48",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,545300,"13:46:48",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,544800,"13:46:48",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,800,544300,"13:40:44",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,500,543500,"13:39:49",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1000,543000,"13:39:48",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,3000,542000,"13:39:35",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14200,500,539000,"13:39:06",13950,"sd",250,1.8,"U","LeTable"
"hose:2940",14250,4700,538500,"13:38:48",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,300,533800,"13:38:48",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1000,533500,"13:38:41",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,500,532500,"13:35:54",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,200,532000,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1800,531800,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,300,530000,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1000,529700,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,5000,528700,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,100,523700,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,3000,523600,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,2000,520600,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,9800,518600,"13:33:59",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14300,200,508800,"13:28:02",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,300,508600,"13:28:02",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,200,508300,"13:28:02",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,300,508100,"13:28:02",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,500,507800,"13:28:02",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,5700,507300,"13:24:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,5300,501600,"13:24:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,496300,"13:24:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,494300,"13:24:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,500,492300,"13:23:51",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,200,491800,"13:22:51",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,1400,491600,"13:21:49",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,600,490200,"13:21:29",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,9000,489600,"13:21:29",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,400,480600,"13:21:29",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,1000,480200,"13:19:53",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,2100,479200,"13:19:53",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,32200,477100,"13:19:02",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,2800,444900,"13:19:02",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,100,442100,"13:15:52",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,442000,"13:15:52",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,440000,"13:15:52",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,400,439900,"13:14:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,200,439500,"13:14:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,2000,439300,"13:14:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,3800,437300,"13:14:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,5700,433500,"13:12:32",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,500,427800,"13:11:58",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,1700,427300,"13:11:07",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,2500,425600,"13:10:36",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,200,423100,"13:10:36",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14250,5000,422900,"13:09:15",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,200,417900,"13:07:10",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,100,417700,"13:07:10",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,700,417600,"13:07:10",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14300,500,416900,"13:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,500,416400,"13:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,2000,415900,"13:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1900,413900,"13:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,5000,412000,"13:06:40",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,500,407000,"13:06:39",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1800,406500,"13:06:39",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,200,404700,"13:06:39",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1500,404500,"13:06:39",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,403000,"13:06:39",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,402900,"13:06:06",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14250,100,402800,"13:04:56",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,100,402700,"13:04:55",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,500,402600,"13:04:28",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,300,402100,"13:04:13",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14300,200,401800,"13:02:31",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14250,400,401600,"13:02:29",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,100,401200,"13:02:20",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,400,401100,"13:02:20",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,2000,400700,"13:02:12",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,500,398700,"13:01:57",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1000,398200,"13:01:05",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,300,397200,"13:00:56",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,800,396900,"13:00:44",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1200,396100,"13:00:44",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,200,394900,"13:00:25",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,600,394700,"11:29:29",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,400,394100,"11:29:29",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,2000,393700,"11:29:11",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,200,391700,"11:28:52",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,2000,391500,"11:28:46",13950,"bu",300,2.2,"U","LeTable"
"hose:2940",14250,1700,389500,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1000,387800,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1000,386800,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,500,385800,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,200,385300,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14250,1000,385100,"11:27:31",13950,"sd",300,2.2,"U","LeTable"
"hose:2940",14300,100,384100,"11:18:51",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,300,384000,"11:18:44",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,600,383700,"11:18:32",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,900,383100,"11:18:32",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,500,382200,"11:17:11",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,381700,"11:16:56",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,400,381600,"11:16:34",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,200,381200,"11:16:20",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,400,381000,"11:15:26",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,2000,380600,"11:15:10",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,400,378600,"11:14:26",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1000,378200,"11:14:22",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,3500,377200,"11:11:24",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,373700,"11:09:43",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,100,373600,"11:09:23",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,400,373500,"11:08:06",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,600,373100,"11:06:18",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,5000,372500,"11:06:15",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,1000,367500,"11:05:30",13950,"bu",350,2.5,"U","LeTable"
"hose:2940",14300,800,366500,"11:05:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,200,365700,"11:05:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,500,365500,"11:05:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,365000,"11:05:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,1800,364900,"11:05:12",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,200,363100,"11:05:06",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,1800,362900,"11:05:06",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,400,361100,"11:01:46",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,360700,"11:01:12",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,360600,"11:01:12",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,200,360500,"10:58:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,100,360300,"10:58:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,700,360200,"10:58:08",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,300,359500,"10:57:59",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,359200,"10:57:26",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14350,100,359100,"10:57:11",13950,"bu",400,2.9,"U","LeTable"
"hose:2940",14300,300,359000,"10:56:26",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14300,200,358700,"10:56:26",13950,"sd",350,2.5,"U","LeTable"
"hose:2940",14350,400,358500,"10:55:34",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14350,1000,358100,"10:55:20",13950,"sd",400,2.9,"U","LeTable"
"hose:2940",14400,100,357100,"10:51:41",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,500,357000,"10:51:41",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,300,356500,"10:51:41",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,700,356200,"10:50:07",13950,"bu",450,3.2,"U","LeTable"
"hose:2940",14400,400,355500,"10:50:01",13950,"bu",450,3.2,"U","LeTable"
"hose:2940",14400,100,355100,"10:49:48",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,300,355000,"10:49:48",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,500,354700,"10:49:48",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,500,354200,"10:49:43",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,2000,353700,"10:49:26",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14400,100,351700,"10:49:20",13950,"sd",450,3.2,"U","LeTable"
"hose:2940",14450,200,351600,"10:48:48",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,351400,"10:48:08",13950,"sd",500,3.6,"U","LeTable"
"hose:2940",14450,300,351200,"10:48:08",13950,"sd",500,3.6,"U","LeTable"
"hose:2940",14500,1000,350900,"10:48:03",13950,"bu",550,3.9,"U","LeTable"
"hose:2940",14500,2000,349900,"10:48:00",13950,"bu",550,3.9,"U","LeTable"
"hose:2940",14450,1000,347900,"10:47:43",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,500,346900,"10:47:43",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,346400,"10:47:43",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,346200,"10:47:30",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,2000,346000,"10:46:49",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,600,344000,"10:45:45",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,2000,343400,"10:45:45",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,1000,341400,"10:45:45",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,100,340400,"10:45:45",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,340300,"10:45:32",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,340100,"10:45:19",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,2000,339900,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,1000,337900,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,5000,336900,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,3000,331900,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,200,328900,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,1000,328700,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
"hose:2940",14450,1000,327700,"10:44:42",13950,"bu",500,3.6,"U","LeTable"
