"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:81",12800,1000,400800,"14:56:39",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12800,19000,399800,"14:45:01",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12700,200,380800,"14:29:44",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,200,380600,"14:27:26",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,300,380400,"14:24:24",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,2000,380100,"14:23:24",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,200,378100,"14:22:38",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,300,377900,"14:21:59",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,1200,377600,"14:21:50",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,500,376400,"14:21:42",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,1600,375900,"14:21:35",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,2000,374300,"14:21:25",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,1000,372300,"14:20:46",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,200,371300,"14:20:28",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,100,371100,"14:19:43",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12700,600,371000,"14:19:19",12500,"bu",200,1.6,"U","LeTable"
"hnx:81",12800,300,370400,"14:19:17",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12700,3200,370100,"14:18:41",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,3300,366900,"14:18:29",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12800,500,363600,"14:16:26",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12700,4200,363100,"14:16:13",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,2200,358900,"14:15:58",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12700,3200,356700,"14:15:46",12500,"sd",200,1.6,"U","LeTable"
"hnx:81",12800,100,353500,"14:15:34",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12800,300,353400,"14:13:35",12500,"bu",300,2.4,"U","LeTable"
"hnx:81",12800,500,353100,"14:13:03",12500,"bu",300,2.4,"U","LeTable"
