"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:6604",19500,100,44480500,"14:59:13",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44480400,"14:56:12",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44480300,"14:55:47",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,10000,44480200,"14:55:11",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,500,44470200,"14:54:49",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44469700,"14:54:17",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,1000,44469600,"14:53:27",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44468600,"14:51:35",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44468500,"14:50:55",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44468400,"14:50:48",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,500,44468300,"14:49:29",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,100,44467800,"14:48:34",18400,"bu",1100,6,"U","LeTable"
"hnx:6604",19500,2500,44467700,"14:47:56",18400,"sd",1100,6,"U","LeTable"
"hnx:6604",19500,1500,44465200,"14:46:22",18400,"sd",1100,6,"U","LeTable"
"hnx:6604",19500,1000500,44463700,"14:45:02",18400,"unknown",1100,6,"U","LeTable"
"hnx:6604",19600,500,43463200,"14:30:00",18400,"bu",1200,6.5,"U","LeTable"
"hnx:6604",19600,15000,43462700,"14:29:59",18400,"bu",1200,6.5,"U","LeTable"
"hnx:6604",19500,300,43447700,"14:29:57",18400,"sd",1100,6,"U","LeTable"
"hnx:6604",19500,900,43447400,"14:29:56",18400,"sd",1100,6,"U","LeTable"
"hnx:6604",19500,30300,43446500,"14:29:54",18400,"sd",1100,6,"U","LeTable"
"hnx:6604",19600,4300,43416200,"14:29:53",18400,"bu",1200,6.5,"U","LeTable"
"hnx:6604",19500,1000,43411900,"14:29:52",18400,"sd",1100,6,"U","LeTable"
