"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:64616",7300,100,6800,"14:04:04",7200,"unknown",100,1.4,"U","LeTable"
"upcom:64616",7300,200,6700,"14:03:31",7200,"sd",100,1.4,"U","LeTable"
"upcom:64616",7300,400,6500,"14:03:02",7200,"sd",100,1.4,"U","LeTable"
"upcom:64616",7400,900,6100,"10:40:13",7200,"bu",200,2.8,"U","LeTable"
"upcom:64616",7500,1000,5200,"10:00:23",7200,"unknown",300,4.2,"U","LeTable"
"upcom:64616",7300,100,4200,"09:58:28",7200,"sd",100,1.4,"U","LeTable"
"upcom:64616",7500,1000,4100,"09:55:26",7200,"unknown",300,4.2,"U","LeTable"
"upcom:64616",8000,100,3100,"09:44:09",7200,"bu",800,11.1,"U","LeTable"
"upcom:64616",7200,2000,3000,"09:40:57",7200,"sd",0,0,"R","LeTable"
"upcom:64616",7400,1000,1000,"09:39:05",7200,"unknown",200,2.8,"U","LeTable"
