"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:209",40000,15600,399700,"14:44:59",39700,"unknown",300,0.8,"U","LeTable"
"hose:209",40000,1600,384100,"14:29:59",39700,"bu",300,0.8,"U","LeTable"
"hose:209",40000,100,382500,"14:29:33",39700,"bu",300,0.8,"U","LeTable"
"hose:209",39900,100,382400,"14:29:29",39700,"sd",200,0.5,"U","LeTable"
"hose:209",39900,1000,382300,"14:29:15",39700,"sd",200,0.5,"U","LeTable"
"hose:209",39900,1900,381300,"14:28:51",39700,"sd",200,0.5,"U","LeTable"
"hose:209",39900,300,379400,"14:28:51",39700,"sd",200,0.5,"U","LeTable"
"hose:209",39950,500,379100,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,300,378600,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,100,378300,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,100,378200,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,200,378100,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,500,377900,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,1000,377400,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",39950,100,376400,"14:28:51",39700,"sd",250,0.6,"U","LeTable"
"hose:209",40000,2000,376300,"14:28:43",39700,"bu",300,0.8,"U","LeTable"
"hose:209",40000,500,374300,"14:28:26",39700,"bu",300,0.8,"U","LeTable"
"hose:209",40000,3000,373800,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,700,370800,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,1000,370100,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,6000,369100,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,1000,363100,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,1500,362100,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,3000,360600,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,1000,357600,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,6000,356600,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40000,300,350600,"14:28:22",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40100,3000,350300,"14:27:53",39700,"sd",400,1,"U","LeTable"
"hose:209",40000,100,347300,"14:27:46",39700,"sd",300,0.8,"U","LeTable"
"hose:209",40100,700,347200,"14:27:32",39700,"sd",400,1,"U","LeTable"
"hose:209",40100,100,346500,"14:27:22",39700,"sd",400,1,"U","LeTable"
"hose:209",40100,200,346400,"14:27:19",39700,"bu",400,1,"U","LeTable"
