"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4301",17300,137800,3904300,"14:45:01",16600,"unknown",700,4.2,"U","LeTable"
"hose:4301",17400,2000,3766500,"14:29:58",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,7900,3764500,"14:29:58",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,500,3756600,"14:29:45",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,1000,3756100,"14:29:45",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,100,3755100,"14:29:45",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,500,3755000,"14:29:42",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17400,1500,3754500,"14:29:42",16600,"bu",800,4.8,"U","LeTable"
"hose:4301",17350,300,3753000,"14:29:42",16600,"sd",750,4.5,"U","LeTable"
"hose:4301",17350,500,3752700,"14:29:35",16600,"sd",750,4.5,"U","LeTable"
"hose:4301",17400,1000,3752200,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,4000,3751200,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,100,3747200,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,100,3747100,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,2000,3747000,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,5000,3745000,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,100,3740000,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,1000,3739900,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,100,3738900,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,1800,3738800,"14:29:24",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17450,500,3737000,"14:29:23",16600,"bu",850,5.1,"U","LeTable"
"hose:4301",17450,100,3736500,"14:29:01",16600,"bu",850,5.1,"U","LeTable"
"hose:4301",17400,2200,3736400,"14:28:55",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17400,2800,3734200,"14:28:55",16600,"sd",800,4.8,"U","LeTable"
"hose:4301",17450,100,3731400,"14:28:53",16600,"bu",850,5.1,"U","LeTable"
"hose:4301",17450,400,3731300,"14:28:47",16600,"bu",850,5.1,"U","LeTable"
"hose:4301",17450,1000,3730900,"14:28:33",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17450,1000,3729900,"14:28:33",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17450,1000,3728900,"14:28:33",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17450,1000,3727900,"14:28:33",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17500,3000,3726900,"14:28:31",16600,"bu",900,5.4,"U","LeTable"
"hose:4301",17450,500,3723900,"14:28:30",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17450,300,3723400,"14:28:30",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17450,9200,3723100,"14:28:30",16600,"sd",850,5.1,"U","LeTable"
"hose:4301",17500,200,3713900,"14:28:30",16600,"bu",900,5.4,"U","LeTable"
"hose:4301",17500,200,3713700,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,5000,3713500,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,100,3708500,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,20000,3708400,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,1000,3688400,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,200,3687400,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,5000,3687200,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,500,3682200,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,1200,3681700,"14:28:18",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,3000,3680500,"14:28:01",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17550,200,3677500,"14:27:58",16600,"bu",950,5.7,"U","LeTable"
"hose:4301",17500,800,3677300,"14:27:58",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,2000,3676500,"14:27:58",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17500,100,3674500,"14:27:58",16600,"sd",900,5.4,"U","LeTable"
"hose:4301",17550,100,3674400,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
"hose:4301",17550,200,3674300,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
"hose:4301",17550,700,3674100,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
"hose:4301",17550,300,3673400,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
"hose:4301",17550,200,3673100,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
"hose:4301",17550,3500,3672900,"14:27:42",16600,"sd",950,5.7,"U","LeTable"
