"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:77579",8900,57100,1276500,"14:45:01",8700,"sd",200,2.3,"U","LeTable"
"hnx:77579",9000,6300,1219400,"14:29:06",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,100,1213100,"14:29:03",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,4000,1213000,"14:27:55",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,100,1209000,"14:26:52",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,300,1208900,"14:25:23",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,2900,1208600,"14:24:29",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,400,1205700,"14:20:29",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,2300,1205300,"14:19:56",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,500,1203000,"14:19:44",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,100,1202500,"14:17:36",8700,"unknown",400,4.6,"U","LeTable"
"hnx:77579",9100,1000,1202400,"14:17:02",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,900,1201400,"14:16:08",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,1800,1200500,"14:16:05",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,1198700,"14:15:49",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,2400,1193700,"14:15:32",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,2000,1191300,"14:12:42",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,700,1189300,"14:12:27",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,1188600,"14:12:24",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,10000,1183600,"14:11:31",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9000,5400,1173600,"14:10:54",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,200,1168200,"14:10:52",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1168000,"14:09:37",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,300,1167000,"14:09:16",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,500,1166700,"14:03:50",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,2500,1166200,"14:01:55",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,5000,1163700,"14:00:29",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1100,1158700,"14:00:18",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,2000,1157600,"13:59:34",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,500,1155600,"13:59:18",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,400,1155100,"13:57:51",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1154700,"13:56:39",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1600,1153700,"13:56:24",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1152100,"13:55:47",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,500,1151100,"13:54:57",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,6200,1150600,"13:54:22",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,500,1144400,"13:52:31",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,2000,1143900,"13:51:34",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,400,1141900,"13:51:31",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1141500,"13:51:27",8700,"bu",300,3.4,"U","LeTable"
"hnx:77579",9000,1300,1140500,"13:50:49",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,7000,1139200,"13:49:43",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1132200,"13:48:31",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,100,1131200,"13:48:13",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,23500,1131100,"13:48:04",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,5000,1107600,"13:47:04",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,100,1102600,"13:46:40",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1102500,"13:46:37",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,2000,1101500,"13:45:55",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,600,1099500,"13:45:40",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9000,800,1098900,"13:45:37",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1098100,"13:42:54",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,7000,1097100,"13:41:00",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9000,30000,1090100,"13:36:32",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,1000,1060100,"13:35:44",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,500,1059100,"13:35:17",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,15000,1058600,"13:33:44",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,200,1043600,"13:33:39",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,200,1043400,"13:32:49",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,300,1043200,"13:32:27",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,200,1042900,"13:32:14",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,600,1042700,"13:32:09",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9000,1000,1042100,"13:30:42",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9000,2000,1041100,"13:28:47",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,1000,1039100,"13:25:22",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,10000,1038100,"13:24:39",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,100,1028100,"13:24:08",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,100,1028000,"13:23:50",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,200,1027900,"13:22:47",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,1000,1027700,"13:22:35",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,5500,1026700,"13:21:22",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,4100,1021200,"13:21:01",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,900,1017100,"13:21:00",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,600,1016200,"13:20:57",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,1015600,"13:20:50",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,1010600,"13:20:40",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9200,200,1005600,"13:20:39",8700,"bu",500,5.7,"U","LeTable"
"hnx:77579",9200,200,1005400,"13:20:07",8700,"bu",500,5.7,"U","LeTable"
"hnx:77579",9100,700,1005200,"13:17:37",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9200,3800,1004500,"13:17:12",8700,"bu",500,5.7,"U","LeTable"
"hnx:77579",9100,300,1000700,"13:16:26",8700,"sd",400,4.6,"U","LeTable"
"hnx:77579",9200,4800,1000400,"13:16:08",8700,"bu",500,5.7,"U","LeTable"
"hnx:77579",9000,7500,995600,"13:15:43",8700,"sd",300,3.4,"U","LeTable"
"hnx:77579",9100,2000,988100,"13:15:42",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,3200,986100,"13:15:13",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,2500,982900,"13:15:02",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,2900,980400,"13:14:51",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,977500,"13:14:43",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,500,972500,"13:14:39",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,1000,972000,"13:13:47",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,100,971000,"13:13:46",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,1000,970900,"13:13:37",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,2000,969900,"13:13:22",8700,"bu",400,4.6,"U","LeTable"
"hnx:77579",9100,5000,967900,"13:13:18",8700,"bu",400,4.6,"U","LeTable"
