"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:417",19150,401500,8280100,"14:45:01",18950,"unknown",200,1.1,"U","LeTable"
"hose:417",19100,500,7878600,"14:29:42",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7878100,"14:29:42",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,3900,7877900,"14:29:42",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7874000,"14:29:21",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,500,7873700,"14:29:20",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7873200,"14:29:09",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,700,7872900,"14:29:09",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7872200,"14:29:01",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1000,7871900,"14:29:01",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,600,7870900,"14:29:01",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19150,3700,7870300,"14:28:54",18950,"bu",200,1.1,"U","LeTable"
"hose:417",19150,10000,7866600,"14:28:48",18950,"bu",200,1.1,"U","LeTable"
"hose:417",19100,1200,7856600,"14:28:45",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7855400,"14:28:45",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,800,7855200,"14:28:45",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7854400,"14:28:45",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,700,7854100,"14:28:40",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7853400,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7853100,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7852900,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2000,7852800,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2000,7850800,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7848800,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,900,7848700,"14:28:39",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1100,7847800,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7846700,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7846600,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1700,7846500,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2300,7844800,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7842500,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1800,7842200,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,8200,7840400,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7832200,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1500,7832000,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2000,7830500,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7828500,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7828200,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2200,7828100,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7825900,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2500,7825700,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,3500,7823200,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7819700,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1000,7819600,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7818600,"14:28:37",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7818400,"14:28:36",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2800,7818200,"14:28:36",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1400,7815400,"14:28:36",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,600,7814000,"14:28:35",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,8200,7813400,"14:28:35",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1800,7805200,"14:28:34",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2600,7803400,"14:28:34",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1400,7800800,"14:28:33",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1600,7799400,"14:28:33",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,4400,7797800,"14:28:33",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7793400,"14:28:33",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7793300,"14:28:30",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,500,7793200,"14:28:27",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,9300,7792700,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,2000,7783400,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7781400,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1000,7781200,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,9000,7780200,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7771200,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,300,7771100,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,100,7770800,"14:28:22",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,900,7770700,"14:28:07",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,500,7769800,"14:28:07",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,20000,7769300,"14:28:07",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,600,7749300,"14:28:07",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,200,7748700,"14:27:56",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,500,7748500,"14:27:56",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1000,7748000,"14:27:56",18950,"sd",150,0.8,"U","LeTable"
"hose:417",19100,1800,7747000,"14:27:56",18950,"sd",150,0.8,"U","LeTable"
