"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1721",10900,13400,165800,"14:45:02",10800,"unknown",100,0.9,"U","LeTable"
"hnx:1721",11000,500,152400,"14:28:41",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,5000,151900,"14:26:53",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,100,146900,"14:22:34",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,11600,146800,"14:19:51",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,500,135200,"14:18:22",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,3000,134700,"14:15:58",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,1000,131700,"14:15:02",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,300,130700,"14:13:45",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,10000,130400,"14:11:30",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,100,120400,"14:01:46",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",10900,200,120300,"14:01:43",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",11000,20000,120100,"13:53:11",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",10900,300,100100,"13:50:59",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,300,99800,"13:48:25",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,2100,99500,"13:46:17",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,2500,97400,"13:45:23",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,200,94900,"13:38:15",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,1000,94700,"13:35:50",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,100,93700,"13:34:35",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,3600,93600,"13:33:34",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,6400,90000,"13:33:12",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,100,83600,"13:32:06",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,1000,83500,"13:23:50",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,5800,82500,"13:23:35",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,1000,76700,"13:23:13",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,3200,75700,"13:22:31",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",11000,100,72500,"13:21:14",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,1600,72400,"13:12:16",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",11000,100,70800,"13:09:30",10800,"bu",200,1.9,"U","LeTable"
"hnx:1721",10900,800,70700,"13:05:33",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,200,69900,"13:01:58",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,500,69700,"13:00:02",10800,"sd",100,0.9,"U","LeTable"
"hnx:1721",10900,2000,69200,"11:27:17",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,1200,67200,"11:15:57",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,100,66000,"11:13:12",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,9700,65900,"11:02:16",10800,"unknown",100,0.9,"U","LeTable"
"hnx:1721",10900,1000,56200,"11:00:57",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,400,55200,"10:52:40",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,400,54800,"10:52:30",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,9000,54400,"10:51:33",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10800,200,45400,"10:51:29",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10900,200,45200,"10:51:21",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,200,45000,"10:51:18",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,200,44800,"10:51:02",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,1000,44600,"10:49:54",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,5800,43600,"10:47:40",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,200,37800,"10:42:23",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,6000,37600,"10:39:27",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,100,31600,"10:32:28",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,2000,31500,"10:31:28",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10800,3200,29500,"10:28:08",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1600,26300,"10:28:07",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,400,24700,"10:28:06",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,800,24300,"10:28:05",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,800,23500,"10:28:04",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,400,22700,"10:28:03",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,400,22300,"10:28:02",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1000,21900,"10:09:07",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1500,20900,"10:01:55",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,5000,19400,"10:00:28",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1500,14400,"09:53:36",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1500,12900,"09:53:04",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10800,1100,11400,"09:47:38",10800,"sd",0,0,"R","LeTable"
"hnx:1721",10900,200,10300,"09:40:21",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10900,100,10100,"09:31:36",10800,"bu",100,0.9,"U","LeTable"
"hnx:1721",10800,1300,10000,"09:30:18",10800,"bu",0,0,"R","LeTable"
"hnx:1721",10800,1000,8700,"09:29:15",10800,"bu",0,0,"R","LeTable"
"hnx:1721",10800,200,7700,"09:27:29",10800,"bu",0,0,"R","LeTable"
"hnx:1721",10800,2000,7500,"09:27:07",10800,"bu",0,0,"R","LeTable"
"hnx:1721",10800,200,5500,"09:26:46",10800,"bu",0,0,"R","LeTable"
"hnx:1721",10800,5300,5300,"09:26:17",10800,"sd",0,0,"R","LeTable"
