"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:81102",11300,100,57800,"14:45:01",11100,"bu",200,1.8,"U","LeTable"
"hnx:81102",11200,400,57700,"14:28:43",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,500,57300,"14:17:59",11100,"unknown",0,0,"R","LeTable"
"hnx:81102",11100,100,56800,"14:14:46",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,700,56700,"14:13:37",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,56000,"14:09:59",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,1100,55800,"14:02:14",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,54700,"13:58:47",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,600,54500,"13:58:29",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,53900,"13:55:12",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,400,53700,"13:51:18",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,53300,"13:47:58",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,1300,53100,"13:47:46",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,51800,"13:44:54",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,700,51600,"13:41:51",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,800,50900,"13:34:37",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,600,50100,"13:29:34",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,1800,49500,"13:25:08",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11100,700,47700,"13:25:05",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11100,800,47000,"13:22:37",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,46200,"13:20:21",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,900,46000,"13:15:27",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11000,600,45100,"13:14:33",11100,"sd",-100,-0.9,"D","LeTable"
"hnx:81102",11100,200,44500,"13:12:14",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,300,44300,"13:10:49",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,600,44000,"13:06:54",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,700,43400,"13:02:10",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,600,42700,"13:01:54",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11200,800,42100,"13:00:33",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,900,41300,"11:11:39",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11200,400,40400,"11:10:07",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,40000,"11:05:09",11100,"unknown",100,0.9,"U","LeTable"
"hnx:81102",11200,200,39800,"11:02:16",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,39600,"10:59:44",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,900,39400,"10:57:09",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,800,38500,"10:53:00",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,800,37700,"10:52:42",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11000,1000,36900,"10:49:26",11100,"sd",-100,-0.9,"D","LeTable"
"hnx:81102",11100,1200,35900,"10:48:59",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,800,34700,"10:47:54",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11000,1200,33900,"10:46:32",11100,"sd",-100,-0.9,"D","LeTable"
"hnx:81102",11100,200,32700,"10:46:18",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11200,300,32500,"10:44:43",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,800,32200,"10:42:55",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,800,31400,"10:35:48",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,100,30600,"10:32:01",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,1800,30500,"10:29:36",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,400,28700,"10:26:31",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,1700,28300,"10:24:38",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,26600,"10:23:05",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,800,26400,"10:19:37",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,25600,"10:16:53",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,900,25000,"10:13:10",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,300,24100,"10:09:07",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11200,500,23800,"10:07:37",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,23300,"10:02:33",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,22700,"10:01:14",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,22500,"09:58:51",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,900,21900,"09:53:58",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,21000,"09:53:13",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,900,20400,"09:48:42",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,700,19500,"09:47:55",11100,"unknown",100,0.9,"U","LeTable"
"hnx:81102",11200,100,18800,"09:45:26",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,300,18700,"09:42:26",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,900,18400,"09:41:44",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,17500,"09:41:27",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,100,16900,"09:40:23",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,300,16800,"09:40:11",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,700,16500,"09:39:44",11100,"sd",100,0.9,"U","LeTable"
"hnx:81102",11300,400,15800,"09:36:13",11100,"bu",200,1.8,"U","LeTable"
"hnx:81102",11300,200,15400,"09:34:20",11100,"bu",200,1.8,"U","LeTable"
"hnx:81102",11300,400,15200,"09:32:52",11100,"bu",200,1.8,"U","LeTable"
"hnx:81102",11200,200,14800,"09:31:59",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,14600,"09:30:59",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,700,14400,"09:30:49",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,100,13700,"09:29:35",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,300,13600,"09:28:49",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,600,13300,"09:28:02",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,1000,12700,"09:27:13",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11200,100,11700,"09:26:04",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,500,11600,"09:25:55",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,200,11100,"09:25:01",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,1400,10900,"09:24:29",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,100,9500,"09:24:00",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11200,400,9400,"09:21:47",11100,"bu",100,0.9,"U","LeTable"
"hnx:81102",11100,100,9000,"09:21:33",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,500,8900,"09:18:52",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11000,200,8400,"09:18:20",11100,"bu",-100,-0.9,"D","LeTable"
"hnx:81102",11000,200,8200,"09:14:56",11100,"bu",-100,-0.9,"D","LeTable"
"hnx:81102",11000,300,8000,"09:12:23",11100,"bu",-100,-0.9,"D","LeTable"
"hnx:81102",11000,200,7700,"09:08:31",11100,"bu",-100,-0.9,"D","LeTable"
"hnx:81102",10900,1300,7500,"09:07:57",11100,"sd",-200,-1.8,"D","LeTable"
"hnx:81102",10800,800,6200,"09:07:33",11100,"sd",-300,-2.7,"D","LeTable"
"hnx:81102",10800,1000,5400,"09:06:23",11100,"sd",-300,-2.7,"D","LeTable"
"hnx:81102",10900,300,4400,"09:05:57",11100,"sd",-200,-1.8,"D","LeTable"
"hnx:81102",11000,200,4100,"09:05:15",11100,"bu",-100,-0.9,"D","LeTable"
"hnx:81102",10900,1000,3900,"09:03:56",11100,"sd",-200,-1.8,"D","LeTable"
"hnx:81102",11000,600,2900,"09:03:23",11100,"sd",-100,-0.9,"D","LeTable"
"hnx:81102",11100,400,2300,"09:03:06",11100,"sd",0,0,"R","LeTable"
"hnx:81102",11100,600,1900,"09:02:10",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,200,1300,"09:00:35",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,800,1100,"09:00:27",11100,"bu",0,0,"R","LeTable"
"hnx:81102",11100,300,300,"09:00:18",11100,"bu",0,0,"R","LeTable"
