"price","change","match_qtty","side","time","total_vol"
11050,0,300,"bu","13:01:08",300
11050,0,100,"sd","13:01:12",400
11050,0,5000,"bu","13:02:17",5400
11050,0,100,"sd","13:02:39",5500
11050,0,800,"bu","13:02:46",6300
11050,0,4600,"sd","13:03:29",10900
11100,50,300,"sd","13:03:49",11200
11050,0,15000,"bu","13:03:51",26200
11050,0,600,"bu","13:03:54",26800
11050,0,3100,"sd","13:05:03",29900
11000,-50,100,"sd","13:05:12",30000
11000,-50,500,"sd","13:05:31",30500
11000,-50,400,"sd","13:05:47",30900
11000,-50,100,"bu","13:06:56",31000
11000,-50,500,"bu","13:08:27",31500
10950,-100,5400,"sd","13:09:11",36900
10950,-100,100,"sd","13:09:15",37000
10950,-100,1900,"sd","13:09:17",38900
10950,-100,15000,"sd","13:09:34",53900
10950,-100,900,"bu","13:09:40",54800
10950,-100,500,"sd","13:10:32",55300
10950,-100,4300,"bu","13:10:40",59600
10950,-100,200,"sd","13:10:53",59800
10900,-150,5000,"sd","13:11:06",64800
10950,-100,3000,"bu","13:11:07",67800
10950,-100,900,"sd","13:11:22",68700
10950,-100,5000,"bu","13:14:07",73700
10950,-100,3000,"bu","13:14:49",76700
10950,-100,2000,"bu","13:15:24",78700
10950,-100,2500,"bu","13:15:34",81200
10950,-100,1000,"bu","13:15:39",82200
10950,-100,300,"sd","13:16:01",82500
11000,-50,20000,"sd","13:21:48",102500
11000,-50,700,"sd","13:22:23",103200
11000,-50,900,"bu","13:23:31",104100
10950,-100,100,"sd","13:24:33",104200
11000,-50,1000,"sd","13:24:40",105200
11000,-50,100,"bu","13:25:12",105300
10950,-100,73900,"sd","13:26:59",179200
10900,-150,1000,"bu","13:27:05",180200
10900,-150,3000,"sd","13:27:55",183200
10900,-150,8900,"bu","13:28:16",192100
10900,-150,2000,"sd","13:33:45",194100
10950,-100,100,"sd","13:33:50",194200
10950,-100,1000,"sd","13:33:53",195200
10950,-100,500,"sd","13:34:07",195700
10900,-150,900,"sd","13:34:17",196600
10950,-100,3400,"bu","13:34:33",200000
10950,-100,200,"sd","13:34:58",200200
10950,-100,1000,"sd","13:35:01",201200
10950,-100,500,"sd","13:35:48",201700
10950,-100,2000,"sd","13:36:21",203700
10950,-100,1000,"sd","13:36:42",204700
10950,-100,5900,"bu","13:37:24",210600
10950,-100,100,"bu","13:37:40",210700
10950,-100,9300,"bu","13:40:21",220000
10950,-100,10000,"sd","13:40:37",230000
10950,-100,200,"bu","13:41:03",230200
10950,-100,3900,"bu","13:41:25",234100
11000,-50,700,"sd","13:42:42",234800
10900,-150,20000,"sd","13:42:59",254800
10900,-150,4800,"sd","13:43:16",259600
10950,-100,500,"sd","13:43:37",260100
10950,-100,1900,"bu","13:44:07",262000
10950,-100,100,"bu","13:44:41",262100
10950,-100,400,"bu","13:44:50",262500
10950,-100,100,"bu","13:45:32",262600
10950,-100,31600,"sd","13:47:52",294200
10950,-100,800,"bu","13:48:12",295000
10950,-100,600,"bu","13:48:30",295600
10900,-150,500,"bu","13:50:14",296100
