"price","change","match_qtty","side","time","total_vol"
24000,0,10000,"bu","09:00:14",10000
24000,0,2000,"bu","09:00:16",12000
24000,0,18000,"bu","09:00:21",30000
24200,200,2000,"bu","09:00:27",32000
24500,500,15000,"bu","09:00:31",47000
24500,500,10000,"bu","09:00:45",57000
24500,500,10000,"sd","09:00:57",67000
24500,500,25000,"sd","09:01:23",92000
24600,600,10000,"sd","09:01:32",102000
24600,600,8000,"bu","09:02:14",110000
24600,600,10000,"sd","09:02:29",120000
24500,500,20000,"bu","09:02:30",140000
24500,500,10000,"sd","09:02:39",150000
24500,500,10000,"sd","09:02:46",160000
24500,500,1000,"bu","09:03:03",161000
24500,500,49000,"sd","09:03:07",210000
24400,400,1000,"sd","09:03:33",211000
24400,400,1000,"bu","09:03:57",212000
24400,400,60000,"sd","09:04:27",272000
24500,500,16000,"sd","09:04:47",288000
24500,500,1000,"bu","09:04:58",289000
24500,500,4000,"sd","09:05:00",293000
24500,500,9000,"sd","09:05:02",302000
24500,500,50000,"bu","09:06:14",352000
24500,500,10000,"bu","09:06:37",362000
24400,400,60000,"bu","09:06:51",422000
24300,300,10000,"sd","09:07:10",432000
24300,300,2000,"bu","09:07:18",434000
24400,400,1000,"bu","09:07:34",435000
24300,300,1000,"sd","09:07:55",436000
24300,300,24000,"sd","09:08:14",460000
24300,300,1000,"bu","09:09:25",461000
24300,300,1000,"bu","09:09:43",462000
24300,300,30000,"bu","09:10:49",492000
24300,300,1000,"sd","09:12:14",493000
24500,500,50000,"bu","09:13:31",543000
24300,300,1000,"bu","09:14:05",544000
24300,300,1000,"bu","09:14:28",545000
24300,300,1000,"bu","09:16:11",546000
24500,500,5000,"bu","09:17:11",551000
24500,500,10000,"sd","09:17:21",561000
24300,300,6000,"bu","09:17:23",567000
24500,500,12000,"sd","09:17:53",579000
24500,500,4000,"bu","09:18:22",583000
24500,500,1000,"sd","09:18:36",584000
24500,500,30000,"bu","09:19:26",614000
24500,500,3000,"bu","09:19:42",617000
24500,500,10000,"bu","09:20:20",627000
24500,500,1000,"sd","09:21:30",628000
24400,400,5000,"sd","09:21:54",633000
24400,400,20000,"sd","09:21:56",653000
24400,400,5000,"bu","09:22:39",658000
24400,400,2000,"sd","09:22:42",660000
24400,400,8000,"sd","09:22:56",668000
24400,400,7000,"sd","09:23:02",675000
24300,300,50000,"sd","09:23:37",725000
24300,300,135000,"sd","09:23:54",860000
24300,300,3000,"bu","09:24:00",863000
24300,300,20000,"sd","09:24:43",883000
24300,300,50000,"bu","09:25:37",933000
24300,300,1000,"sd","09:25:47",934000
24300,300,1000,"sd","09:26:50",935000
24300,300,5000,"bu","09:26:52",940000
24300,300,2000,"bu","09:26:57",942000
24400,400,100000,"sd","09:28:05",1042000
24400,400,5000,"sd","09:29:14",1047000
24400,400,1000,"sd","09:29:57",1048000
24400,400,20000,"bu","09:30:13",1068000
24400,400,4000,"sd","09:31:47",1072000
24400,400,20000,"sd","09:31:51",1092000
24300,300,1000,"bu","09:32:34",1093000
24300,300,36000,"bu","09:32:40",1129000
24300,300,10000,"bu","09:33:16",1139000
24300,300,1000,"bu","09:35:01",1140000
24300,300,15000,"sd","09:35:36",1155000
24300,300,50000,"bu","09:35:53",1205000
24300,300,5000,"bu","09:35:55",1210000
24300,300,20000,"sd","09:35:59",1230000
24300,300,6000,"sd","09:36:05",1236000
24300,300,4000,"bu","09:36:12",1240000
24400,400,15000,"bu","09:36:44",1255000
24400,400,30000,"bu","09:37:13",1285000
24400,400,10000,"bu","09:37:22",1295000
24400,400,40000,"bu","09:37:27",1335000
24400,400,10000,"sd","09:37:32",1345000
24400,400,4000,"bu","09:37:41",1349000
24300,300,6000,"sd","09:37:44",1355000
24400,400,25000,"sd","09:37:52",1380000
24400,400,53000,"sd","09:38:02",1433000
24400,400,1000,"sd","09:38:05",1434000
24400,400,15000,"bu","09:38:07",1449000
24400,400,5000,"bu","09:38:15",1454000
24400,400,41000,"sd","09:38:21",1495000
24500,500,34000,"sd","09:38:38",1529000
24500,500,5000,"sd","09:38:48",1534000
24500,500,12000,"sd","09:39:18",1546000
24500,500,60000,"bu","09:39:21",1606000
24500,500,9000,"bu","09:40:04",1615000
24500,500,5000,"bu","09:40:15",1620000
24500,500,10000,"sd","09:40:16",1630000
24500,500,50000,"sd","09:40:21",1680000
24500,500,20000,"sd","09:40:28",1700000
24500,500,5000,"sd","09:40:39",1705000
24500,500,200000,"sd","09:40:41",1905000
24500,500,60000,"bu","09:40:46",1965000
24500,500,50000,"bu","09:40:50",2015000
24500,500,68000,"sd","09:40:54",2083000
24500,500,77000,"bu","09:40:56",2160000
24500,500,10000,"bu","09:41:08",2170000
24500,500,10000,"bu","09:41:15",2180000
24500,500,20000,"bu","09:41:17",2200000
24500,500,1000,"sd","09:41:19",2201000
24500,500,5000,"bu","09:41:26",2206000
24500,500,10000,"bu","09:41:31",2216000
24400,400,10000,"bu","09:41:36",2226000
24500,500,30000,"bu","09:41:39",2256000
24500,500,50000,"sd","09:41:40",2306000
24500,500,1000,"bu","09:41:41",2307000
24500,500,20000,"bu","09:41:43",2327000
24500,500,120000,"sd","09:41:45",2447000
24500,500,20000,"sd","09:41:47",2467000
24500,500,50000,"sd","09:41:49",2517000
24500,500,70000,"sd","09:41:50",2587000
24600,600,71000,"sd","09:41:58",2658000
24600,600,247000,"bu","09:42:03",2905000
24600,600,10000,"sd","09:42:13",2915000
24700,700,55000,"bu","09:42:14",2970000
24700,700,32000,"bu","09:42:19",3002000
24700,700,20000,"bu","09:42:21",3022000
24700,700,22000,"sd","09:42:26",3044000
24700,700,30000,"sd","09:42:28",3074000
24700,700,5000,"bu","09:42:29",3079000
24800,800,200000,"bu","09:42:32",3279000
24800,800,5000,"bu","09:42:41",3284000
24900,900,100000,"sd","09:42:43",3384000
24900,900,10000,"sd","09:43:00",3394000
24800,800,5000,"bu","09:43:02",3399000
24900,900,40000,"sd","09:43:03",3439000
24900,900,20000,"sd","09:43:04",3459000
24900,900,50000,"sd","09:43:13",3509000
24900,900,30000,"bu","09:43:16",3539000
24900,900,17000,"bu","09:43:21",3556000
24900,900,5000,"sd","09:43:28",3561000
24900,900,20000,"bu","09:43:29",3581000
24900,900,61000,"sd","09:43:35",3642000
24900,900,178000,"bu","09:43:38",3820000
24900,900,1000,"sd","09:43:41",3821000
25000,1000,1000,"sd","09:43:45",3822000
