"price","change","match_qtty","side","time","total_vol"
41700,400,5400,"sd","09:15:04",5400
41500,200,200,"bu","09:15:22",5600
41700,400,300,"sd","09:15:22",5900
41700,400,200,"bu","09:15:45",6100
41700,400,100,"bu","09:17:08",6200
41700,400,1600,"bu","09:17:47",7800
41700,400,100,"bu","09:19:11",7900
41700,400,3100,"bu","09:20:34",11000
41750,450,300,"bu","09:21:05",11300
41750,450,100,"bu","09:21:33",11400
41700,400,3800,"bu","09:23:13",15200
41700,400,300,"bu","09:23:16",15500
41700,400,200,"sd","09:23:44",15700
41700,400,100,"bu","09:23:53",15800
41700,400,700,"sd","09:23:58",16500
41700,400,100,"sd","09:24:07",16600
41700,400,1200,"sd","09:24:12",17800
41700,400,100,"sd","09:24:22",17900
41700,400,1100,"bu","09:26:11",19000
41700,400,100,"sd","09:26:11",19100
41700,400,1000,"sd","09:26:21",20100
41700,400,100,"sd","09:26:29",20200
41800,500,16200,"sd","09:28:59",36400
41650,350,100,"bu","09:30:35",36500
41700,400,1000,"sd","09:31:01",37500
41700,400,100,"sd","09:32:28",37600
41650,350,1200,"bu","09:35:59",38800
41650,350,800,"bu","09:37:05",39600
41650,350,100,"bu","09:37:14",39700
41650,350,500,"sd","09:38:23",40200
41650,350,100,"sd","09:38:26",40300
41650,350,1200,"sd","09:46:12",41500
41600,300,3700,"sd","09:47:39",45200
41600,300,900,"sd","09:48:29",46100
41600,300,500,"bu","09:48:55",46600
41600,300,1000,"sd","09:51:51",47600
41600,300,300,"sd","09:52:58",47900
41500,200,14300,"sd","09:53:28",62200
41500,200,100,"bu","09:53:32",62300
41500,200,500,"sd","09:55:27",62800
41450,150,100,"bu","09:59:14",62900
41500,200,400,"bu","10:02:36",63300
41500,200,400,"bu","10:05:10",63700
41500,200,1200,"sd","10:06:24",64900
41500,200,2000,"sd","10:06:37",66900
41500,200,100,"bu","10:07:08",67000
41500,200,2200,"sd","10:14:52",69200
41550,250,100,"sd","10:16:48",69300
41550,250,1600,"sd","10:18:48",70900
41550,250,200,"bu","10:19:11",71100
41550,250,100,"sd","10:19:34",71200
41500,200,400,"sd","10:22:01",71600
41500,200,700,"sd","10:26:44",72300
41500,200,1700,"sd","10:27:55",74000
41400,100,6800,"sd","10:31:45",80800
41400,100,100,"bu","10:35:24",80900
41400,100,700,"sd","10:40:13",81600
41500,200,600,"sd","10:40:37",82200
41500,200,600,"sd","10:49:05",82800
41550,250,300,"sd","10:50:25",83100
41500,200,300,"sd","10:53:03",83400
41500,200,100,"bu","10:53:21",83500
41500,200,1000,"sd","10:54:51",84500
41550,250,100,"sd","10:55:05",84600
41500,200,10700,"sd","10:55:13",95300
41500,200,200,"bu","10:58:48",95500
41500,200,200,"bu","10:58:50",95700
41500,200,400,"sd","10:58:51",96100
41500,200,100,"bu","10:59:27",96200
41500,200,2000,"sd","10:59:35",98200
41450,150,200,"sd","10:59:41",98400
41450,150,600,"sd","11:00:57",99000
41450,150,200,"bu","11:01:07",99200
41450,150,500,"sd","11:01:35",99700
41450,150,200,"bu","11:02:08",99900
41400,100,500,"sd","11:05:11",100400
41400,100,200,"bu","11:06:06",100600
41500,200,1000,"sd","11:06:19",101600
