"price","change","match_qtty","side","time","total_vol"
11950,100,1500,"bu","09:39:19",1500
11950,100,200,"bu","09:39:39",1700
12000,150,1000,"bu","09:39:49",2700
12000,150,1400,"sd","09:50:04",4100
12050,200,500,"bu","10:09:08",4600
12050,200,1300,"sd","10:12:30",5900
12050,200,1800,"bu","10:12:43",7700
12050,200,200,"bu","10:13:17",7900
12050,200,400,"bu","10:17:24",8300
12050,200,1100,"sd","10:18:44",9400
12050,200,6000,"sd","10:34:38",15400
12050,200,100,"bu","10:37:26",15500
12100,250,5000,"sd","10:44:58",20500
12100,250,1000,"sd","10:45:06",21500
12200,350,4400,"sd","10:55:21",25900
12100,250,3300,"sd","11:20:53",29200
12050,200,1100,"bu","11:29:54",30300
12050,200,100,"bu","13:14:37",30400
12000,150,2000,"bu","13:28:39",32400
12050,200,200,"bu","13:29:24",32600
12000,150,5100,"bu","13:29:56",37700
11950,100,100,"sd","13:37:01",37800
11850,0,1600,"bu","13:37:48",39400
11900,50,1000,"sd","13:45:44",40400
11850,0,600,"bu","13:51:24",41000
11850,0,700,"bu","13:55:05",41700
11850,0,400,"sd","14:00:32",42100
11850,0,500,"sd","14:04:50",42600
11850,0,1200,"sd","14:15:43",43800
11850,0,300,"sd","14:15:47",44100
12000,150,500,"bu","14:27:06",44600
