"price","change","match_qtty","side","time","total_vol"
23450,-400,7390600,"bu","14:25:17",7390600
23300,-550,20700,"sd","14:25:23",7411300
23300,-550,2000,"sd","14:25:29",7413300
23300,-550,400,"bu","14:25:33",7413700
23300,-550,1600,"sd","14:25:38",7415300
23300,-550,100,"sd","14:25:43",7415400
23300,-550,200,"sd","14:25:48",7415600
23200,-650,3000,"sd","14:26:12",7418600
23300,-550,1000,"sd","14:26:17",7419600
23050,-800,20300,"sd","14:26:33",7439900
23000,-850,1400,"sd","14:26:38",7441300
23000,-850,4700,"bu","14:26:42",7446000
23050,-800,5100,"sd","14:26:52",7451100
23050,-800,2000,"bu","14:26:56",7453100
23000,-850,200,"bu","14:27:01",7453300
23050,-800,2700,"bu","14:27:06",7456000
23050,-800,200,"bu","14:27:10",7456200
23000,-850,1000,"bu","14:27:14",7457200
23050,-800,1100,"sd","14:27:18",7458300
23050,-800,4100,"sd","14:27:28",7462400
23000,-850,10000,"bu","14:27:33",7472400
23050,-800,10000,"bu","14:27:38",7482400
23000,-850,12100,"bu","14:27:42",7494500
23000,-850,1000,"bu","14:27:50",7495500
23000,-850,10600,"sd","14:27:58",7506100
23050,-800,1100,"bu","14:28:06",7507200
23050,-800,10600,"sd","14:28:41",7517800
23050,-800,1100,"sd","14:28:47",7518900
23050,-800,2000,"sd","14:28:51",7520900
23000,-850,4000,"bu","14:28:56",7524900
23050,-800,2100,"sd","14:29:00",7527000
23000,-850,2000,"sd","14:29:04",7529000
23000,-850,10000,"sd","14:29:08",7539000
23050,-800,3100,"sd","14:29:12",7542100
23000,-850,10800,"sd","14:29:16",7552900
23000,-850,8300,"sd","14:29:20",7561200
23050,-800,21600,"sd","14:29:24",7582800
23000,-850,8600,"bu","14:29:28",7591400
23000,-850,9600,"sd","14:29:32",7601000
23000,-850,3800,"bu","14:29:40",7604800
23000,-850,2000,"bu","14:29:44",7606800
23000,-850,800,"bu","14:29:48",7607600
23000,-850,200,"sd","14:29:52",7607800
22950,-900,9800,"sd","14:29:56",7617600
23000,-850,2000,"bu","14:30:00",7619600
22950,-900,5200,"bu","14:30:04",7624800
22800,-1050,604400,"sd","14:45:22",8229200
