"price","change","match_qtty","side","time","total_vol"
2400,100,4000,"bu","09:00:17",4000
2400,100,130000,"sd","09:10:49",134000
2400,100,14000,"sd","09:11:44",148000
2400,100,70000,"sd","09:12:07",218000
2300,0,1000,"bu","09:12:24",219000
2400,100,200000,"sd","09:12:37",419000
2400,100,100000,"sd","09:12:53",519000
2400,100,2000,"sd","09:13:31",521000
2400,100,50000,"sd","09:14:38",571000
2400,100,20000,"bu","09:14:49",591000
2400,100,73000,"sd","09:15:03",664000
2400,100,35000,"sd","09:15:13",699000
2400,100,15000,"sd","09:15:29",714000
2400,100,20000,"bu","09:15:46",734000
2400,100,34000,"sd","09:16:01",768000
2400,100,50000,"sd","09:16:10",818000
2400,100,81000,"bu","09:20:22",899000
2400,100,25000,"sd","09:20:53",924000
2400,100,1000,"sd","09:21:49",925000
2400,100,96000,"sd","09:22:16",1021000
2400,100,5000,"bu","09:22:48",1026000
2400,100,60000,"sd","09:23:02",1086000
2400,100,1000,"sd","09:24:30",1087000
2400,100,18000,"bu","09:26:44",1105000
2400,100,20000,"bu","09:28:00",1125000
2400,100,10000,"sd","09:30:03",1135000
2400,100,1000,"bu","09:30:36",1136000
2400,100,2000,"bu","09:32:30",1138000
2400,100,1000,"bu","09:35:55",1139000
2500,200,1000,"sd","09:42:08",1140000
2400,100,100000,"sd","09:53:34",1240000
2400,100,3000,"bu","09:55:42",1243000
2400,100,50000,"sd","10:02:08",1293000
2400,100,58000,"bu","10:03:35",1351000
2400,100,20000,"bu","10:04:03",1371000
2400,100,50000,"sd","10:05:22",1421000
2400,100,2000,"bu","10:07:23",1423000
2400,100,5000,"sd","10:09:35",1428000
2400,100,30000,"bu","10:17:05",1458000
2400,100,13000,"bu","10:27:34",1471000
2400,100,4000,"bu","10:34:19",1475000
2400,100,20000,"sd","10:39:19",1495000
2400,100,111000,"bu","10:48:27",1606000
2400,100,10000,"sd","11:02:13",1616000
2400,100,4000,"sd","11:07:39",1620000
2400,100,1000,"bu","11:10:53",1621000
2400,100,1000,"bu","11:11:27",1622000
2400,100,10000,"sd","11:14:24",1632000
2400,100,20000,"sd","11:28:39",1652000
2400,100,40000,"sd","11:28:51",1692000
2400,100,40000,"sd","11:29:03",1732000
2400,100,60000,"bu","11:29:10",1792000
2400,100,34000,"sd","11:29:19",1826000
2400,100,15000,"sd","11:29:27",1841000
2400,100,2000,"bu","13:08:28",1843000
2400,100,50000,"bu","13:08:57",1893000
2300,0,1000,"sd","13:10:15",1894000
2400,100,3000,"sd","13:10:25",1897000
2400,100,2000,"bu","13:14:34",1899000
2400,100,108000,"bu","13:18:52",2007000
2400,100,1000,"bu","13:20:49",2008000
2400,100,30000,"sd","13:22:33",2038000
2400,100,1000,"bu","13:22:51",2039000
2400,100,60000,"bu","13:25:54",2099000
2400,100,35000,"bu","13:30:11",2134000
2400,100,22000,"sd","13:35:15",2156000
2300,0,1000,"bu","13:45:52",2157000
2300,0,30000,"sd","13:49:49",2187000
2300,0,73000,"sd","13:50:19",2260000
2300,0,50000,"bu","13:55:20",2310000
2400,100,1000,"sd","14:17:49",2311000
2400,100,200000,"bu","14:22:26",2511000
2400,100,17000,"sd","14:24:43",2528000
2400,100,35000,"bu","14:45:08",2563000
