"price","change","match_qtty","side","time","total_vol"
23100,0,700,"sd","09:15:05",700
23100,0,800,"sd","09:18:16",1500
23100,0,200,"sd","09:24:58",1700
23100,0,700,"sd","09:25:14",2400
23100,0,1600,"sd","09:27:36",4000
23100,0,100,"bu","09:27:44",4100
23100,0,6100,"bu","09:41:39",10200
23100,0,4400,"sd","09:42:14",14600
23050,-50,300,"sd","09:42:36",14900
23100,0,1000,"sd","09:42:42",15900
23100,0,1200,"bu","09:43:40",17100
23000,-100,1700,"bu","09:49:17",18800
23000,-100,200,"bu","10:07:11",19000
23050,-50,1000,"bu","10:13:30",20000
23050,-50,100,"bu","10:18:44",20100
23050,-50,400,"sd","10:22:41",20500
23050,-50,300,"bu","10:23:10",20800
23100,0,100,"bu","10:30:21",20900
23100,0,200,"sd","10:33:05",21100
23100,0,600,"bu","10:33:18",21700
23100,0,1500,"sd","10:43:15",23200
23100,0,100,"bu","10:44:10",23300
23150,50,500,"sd","10:57:14",23800
23150,50,100,"bu","10:58:59",23900
23050,-50,2000,"sd","11:07:06",25900
23050,-50,700,"sd","11:07:58",26600
23050,-50,500,"sd","11:27:40",27100
23000,-100,200,"bu","13:00:33",27300
23050,-50,800,"bu","13:01:07",28100
23000,-100,1000,"sd","13:01:24",29100
23000,-100,100,"bu","13:01:32",29200
23050,-50,300,"sd","13:05:55",29500
23000,-100,500,"sd","13:06:15",30000
23000,-100,300,"sd","13:06:43",30300
23050,-50,100,"sd","13:09:31",30400
23100,0,300,"bu","13:19:48",30700
23100,0,100,"sd","13:23:52",30800
23000,-100,5100,"sd","13:38:13",35900
23000,-100,300,"bu","13:38:50",36200
23000,-100,100,"sd","13:39:43",36300
23000,-100,3700,"sd","13:40:11",40000
23100,0,300,"sd","13:43:08",40300
23000,-100,800,"bu","13:43:46",41100
23000,-100,300,"sd","13:45:02",41400
23000,-100,1000,"sd","13:45:20",42400
23100,0,100,"sd","13:46:09",42500
23000,-100,1000,"bu","13:46:25",43500
23100,0,100,"sd","13:49:13",43600
23050,-50,1400,"sd","14:08:45",45000
23050,-50,300,"sd","14:09:36",45300
23050,-50,100,"bu","14:10:12",45400
23000,-100,3300,"bu","14:20:30",48700
23000,-100,600,"sd","14:22:01",49300
22950,-150,9900,"bu","14:23:00",59200
23000,-100,1000,"bu","14:25:02",60200
23000,-100,100,"sd","14:26:04",60300
23100,0,1500,"bu","14:28:24",61800
23100,0,100,"bu","14:28:33",61900
23100,0,6600,"sd","14:45:09",68500
