"price","change","match_qtty","side","time","total_vol"
14700,50,200,"sd","09:15:03",200
14700,50,400,"sd","09:15:40",600
14700,50,500,"bu","09:19:19",1100
14700,50,100,"bu","09:22:06",1200
14750,100,200,"sd","09:24:23",1400
14750,100,1000,"sd","09:28:28",2400
14750,100,1000,"bu","09:28:52",3400
14750,100,1000,"bu","09:29:02",4400
14750,100,500,"bu","09:29:17",4900
14750,100,2400,"bu","09:31:46",7300
14750,100,600,"bu","09:33:15",7900
14750,100,400,"sd","09:33:50",8300
14750,100,100,"sd","09:34:17",8400
14800,150,5000,"sd","09:34:34",13400
14800,150,300,"bu","09:37:24",13700
14750,100,1300,"bu","09:41:23",15000
14750,100,20000,"sd","09:46:50",35000
14750,100,200,"bu","09:47:47",35200
14700,50,2900,"bu","09:50:00",38100
14700,50,900,"sd","09:50:48",39000
14700,50,600,"bu","09:52:37",39600
14700,50,3100,"sd","10:05:28",42700
14650,0,200,"bu","10:05:33",42900
14650,0,1100,"bu","10:05:45",44000
14650,0,900,"sd","10:06:03",44900
14650,0,300,"sd","10:06:18",45200
14650,0,100,"bu","10:06:52",45300
14750,100,600,"bu","10:25:29",45900
14750,100,300,"sd","10:29:04",46200
14750,100,2000,"bu","10:29:43",48200
14700,50,600,"sd","10:33:05",48800
14700,50,7100,"bu","10:33:38",55900
14650,0,7700,"bu","10:34:48",63600
14650,0,1000,"sd","10:35:04",64600
14650,0,1300,"bu","10:35:14",65900
14650,0,200,"bu","10:43:52",66100
14700,50,2000,"bu","10:45:16",68100
14700,50,500,"sd","10:46:25",68600
14700,50,500,"bu","10:46:29",69100
14700,50,1000,"bu","10:46:45",70100
14700,50,300,"sd","10:46:50",70400
14700,50,500,"sd","10:47:17",70900
14700,50,600,"bu","10:47:37",71500
14700,50,2000,"bu","10:48:17",73500
14700,50,8700,"sd","10:48:28",82200
14750,100,100,"bu","10:51:04",82300
14700,50,1300,"bu","10:51:12",83600
14700,50,900,"bu","10:52:22",84500
14750,100,100,"sd","10:53:33",84600
14750,100,3000,"sd","11:00:20",87600
14750,100,5800,"bu","11:00:24",93400
14750,100,100,"bu","11:04:45",93500
14750,100,1000,"sd","11:09:02",94500
14700,50,5600,"bu","11:29:50",100100
14650,0,5000,"sd","13:01:14",105100
14650,0,1500,"sd","13:01:31",106600
14650,0,100,"sd","13:05:22",106700
14600,-50,2100,"sd","13:07:06",108800
14600,-50,4200,"sd","13:08:10",113000
14600,-50,5000,"bu","13:12:40",118000
14600,-50,7000,"sd","13:12:52",125000
14650,0,5000,"sd","13:13:18",130000
14650,0,139000,"sd","13:14:09",269000
14700,50,139100,"sd","13:16:49",408100
14650,0,1000,"bu","13:19:08",409100
14650,0,2500,"bu","13:19:59",411600
14600,-50,1000,"sd","13:22:22",412600
14600,-50,600,"sd","13:23:13",413200
14600,-50,500,"bu","13:23:28",413700
14600,-50,17200,"bu","13:24:33",430900
14600,-50,500,"sd","13:25:11",431400
14600,-50,100,"bu","13:25:30",431500
14600,-50,2000,"sd","13:25:43",433500
14600,-50,200,"sd","13:26:13",433700
14650,0,2000,"sd","13:29:17",435700
14600,-50,200,"sd","13:29:34",435900
14600,-50,1000,"bu","13:30:06",436900
14600,-50,7500,"bu","13:30:45",444400
14600,-50,1500,"sd","13:31:15",445900
14600,-50,2000,"sd","13:31:31",447900
14600,-50,500,"sd","13:31:58",448400
14600,-50,300,"bu","13:32:44",448700
14650,0,6200,"bu","13:33:14",454900
14650,0,200,"bu","13:39:26",455100
14650,0,2200,"bu","13:39:54",457300
14650,0,100,"bu","13:40:08",457400
14650,0,1300,"sd","13:42:12",458700
14650,0,100,"bu","13:44:39",458800
14600,-50,5000,"bu","13:47:57",463800
14600,-50,100,"sd","13:48:04",463900
14600,-50,2900,"sd","13:49:19",466800
14600,-50,2100,"sd","13:50:09",468900
14550,-100,7900,"bu","13:51:44",476800
14600,-50,5200,"bu","13:59:34",482000
14600,-50,300,"sd","13:59:57",482300
14550,-100,3000,"bu","14:00:03",485300
14600,-50,300,"bu","14:02:38",485600
14600,-50,200,"sd","14:03:17",485800
14600,-50,5000,"sd","14:05:40",490800
14600,-50,500,"sd","14:06:51",491300
14600,-50,100,"bu","14:08:12",491400
14550,-100,2000,"sd","14:11:32",493400
14550,-100,3000,"bu","14:11:59",496400
14600,-50,300,"sd","14:18:02",496700
14550,-100,3000,"bu","14:19:39",499700
14550,-100,3000,"bu","14:19:43",502700
14500,-150,1500,"bu","14:19:51",504200
14500,-150,1000,"bu","14:20:03",505200
14650,0,100,"sd","14:25:30",505300
14650,0,2700,"bu","14:26:18",508000
14650,0,100,"sd","14:28:38",508100
14700,50,7000,"bu","14:45:09",515100
