"price","change","match_qtty","side","time","total_vol"
5820,-180,1000,"bu","09:22:52",1000
5800,-200,12500,"bu","09:23:36",13500
5800,-200,300,"sd","09:23:48",13800
5700,-300,15000,"sd","09:25:12",28800
5720,-280,200,"sd","09:27:49",29000
5700,-300,10000,"bu","09:28:26",39000
5700,-300,2000,"sd","09:28:47",41000
5700,-300,16000,"bu","09:33:54",57000
5980,-20,100,"bu","09:33:58",57100
5980,-20,200,"sd","09:34:29",57300
5900,-100,10000,"bu","09:36:05",67300
5900,-100,200,"sd","09:37:46",67500
5700,-300,26000,"sd","09:39:58",93500
5700,-300,1000,"bu","09:40:09",94500
5700,-300,15000,"bu","09:43:41",109500
5700,-300,1300,"bu","09:44:12",110800
5900,-100,1000,"sd","09:49:05",111800
5900,-100,200,"sd","10:04:12",112000
5800,-200,5000,"sd","10:05:20",117000
5700,-300,10000,"bu","10:14:24",127000
5700,-300,100,"sd","10:14:33",127100
5900,-100,700,"bu","10:20:41",127800
5700,-300,9800,"bu","10:49:10",137600
5840,-160,1000,"bu","10:53:58",138600
5950,-50,1000,"sd","10:57:55",139600
5710,-290,200,"bu","10:59:40",139800
5700,-300,10200,"bu","11:16:56",150000
5700,-300,100,"sd","11:17:08",150100
5900,-100,200,"bu","11:20:34",150300
5710,-290,8000,"sd","13:24:06",158300
5700,-300,100,"bu","13:24:28",158400
5700,-300,1700,"bu","13:26:25",160100
5700,-300,5000,"bu","13:29:38",165100
5700,-300,12900,"sd","13:35:26",178000
5700,-300,5000,"bu","13:38:58",183000
5850,-150,800,"bu","13:43:16",183800
5850,-150,1200,"bu","14:00:49",185000
5850,-150,800,"bu","14:07:00",185800
5850,-150,500,"bu","14:29:24",186300
5850,-150,100,"sd","14:29:32",186400
5850,-150,200,"bu","14:45:06",186600
