"price","change","match_qtty","side","time","total_vol"
4950,50,500,"bu","09:18:28",500
4950,50,1000,"sd","09:18:47",1500
4950,50,100,"sd","09:20:47",1600
4930,30,1000,"sd","09:28:25",2600
4940,40,100,"bu","09:33:04",2700
4930,30,3000,"sd","09:42:45",5700
4920,20,9400,"bu","09:44:57",15100
4940,40,100,"bu","09:45:11",15200
4930,30,5000,"bu","09:48:12",20200
4930,30,1000,"bu","09:48:21",21200
4920,20,100,"bu","09:51:40",21300
4920,20,1500,"sd","09:52:32",22800
4920,20,2700,"sd","09:56:40",25500
4920,20,200,"sd","09:59:12",25700
4920,20,1000,"sd","10:02:05",26700
4910,10,400,"bu","10:09:54",27100
4910,10,1700,"bu","10:15:24",28800
4910,10,3000,"bu","10:34:38",31800
4910,10,100,"bu","10:37:50",31900
4910,10,1000,"bu","10:44:59",32900
4920,20,2400,"sd","10:49:09",35300
4920,20,400,"bu","10:53:25",35700
4920,20,200,"bu","11:01:53",35900
4920,20,100,"sd","11:04:01",36000
4920,20,1000,"bu","11:07:30",37000
4910,10,2900,"sd","11:18:40",39900
4910,10,2000,"bu","11:24:04",41900
4910,10,1000,"sd","13:00:36",42900
4910,10,200,"bu","13:00:46",43100
4910,10,1400,"sd","13:01:12",44500
4910,10,500,"bu","13:01:54",45000
4910,10,1800,"sd","13:07:19",46800
4910,10,5000,"bu","13:14:27",51800
4910,10,1800,"bu","13:16:27",53600
4910,10,800,"sd","13:25:27",54400
4900,0,100,"bu","13:29:57",54500
4900,0,8900,"sd","13:30:03",63400
4910,10,2300,"sd","13:30:13",65700
4910,10,200,"bu","13:30:50",65900
4910,10,300,"sd","13:34:43",66200
4910,10,200,"bu","13:36:19",66400
4910,10,300,"sd","13:36:39",66700
4910,10,100,"sd","13:39:34",66800
4900,0,1700,"sd","13:47:48",68500
4920,20,100,"sd","13:49:54",68600
4900,0,10000,"bu","13:50:59",78600
4920,20,400,"bu","13:52:36",79000
4900,0,500,"sd","14:02:31",79500
4910,10,7000,"bu","14:06:23",86500
4910,10,300,"sd","14:10:58",86800
4910,10,2000,"sd","14:11:10",88800
4910,10,200,"bu","14:11:40",89000
4910,10,500,"bu","14:15:57",89500
4910,10,4100,"sd","14:20:59",93600
4910,10,1500,"sd","14:21:28",95100
4910,10,100,"bu","14:22:43",95200
4910,10,3100,"sd","14:22:45",98300
4900,0,300,"sd","14:26:11",98600
4910,10,3100,"bu","14:45:06",101700
