"price","change","match_qtty","side","time","total_vol"
32800,100,1000,"sd","09:00:55",1000
33100,400,486000,"bu","09:03:29",487000
32900,200,5000,"sd","09:40:08",492000
32800,100,1670000,"bu","10:10:47",2162000
32900,200,1000,"sd","10:10:49",2163000
32000,-700,1000,"sd","11:00:24",2164000
32000,-700,1000,"sd","11:02:43",2165000
32000,-700,3000,"bu","11:19:43",2168000
32900,200,2000,"bu","11:22:51",2170000
32900,200,1000,"sd","13:06:01",2171000
32900,200,2000,"sd","13:31:23",2173000
32900,200,1090000,"sd","13:35:51",3263000
32900,200,10000,"sd","13:36:09",3273000
32900,200,1000000,"sd","13:51:46",4273000
32900,200,100000,"sd","13:51:51",4373000
32000,-700,8000,"bu","14:13:54",4381000
32900,200,380000,"sd","14:14:44",4761000
32900,200,130000,"bu","14:18:35",4891000
32900,200,380000,"bu","14:20:06",5271000
32900,200,6000,"sd","14:20:27",5277000
