"price","change","match_qtty","side","time","total_vol"
6500,-100,80000,"sd","09:00:45",80000
6600,0,60000,"bu","09:01:57",140000
6600,0,50000,"bu","09:02:18",190000
6600,0,51000,"sd","09:02:31",241000
6700,100,3000,"bu","09:02:43",244000
6600,0,46000,"bu","09:02:50",290000
6600,0,57000,"bu","09:03:04",347000
6700,100,4000,"bu","09:03:08",351000
6600,0,100000,"bu","09:03:27",451000
6600,0,120000,"bu","09:03:36",571000
6600,0,81000,"bu","09:03:43",652000
6600,0,50000,"bu","09:03:51",702000
6700,100,40000,"sd","09:04:00",742000
6700,100,5000,"sd","09:06:07",747000
6800,200,13000,"sd","09:08:13",760000
6800,200,5000,"sd","09:08:51",765000
6800,200,10000,"bu","09:09:17",775000
6800,200,10000,"sd","09:18:17",785000
6800,200,1000,"bu","09:21:58",786000
6800,200,5000,"bu","09:22:06",791000
6800,200,100000,"sd","09:22:07",891000
6800,200,10000,"bu","09:22:16",901000
6800,200,1000,"bu","09:22:44",902000
6800,200,32000,"bu","09:23:00",934000
6800,200,2000,"sd","09:23:03",936000
6800,200,5000,"sd","09:23:19",941000
6800,200,1000,"sd","09:23:30",942000
6800,200,10000,"bu","09:28:46",952000
6800,200,10000,"sd","09:31:45",962000
6800,200,10000,"sd","09:31:47",972000
6800,200,5000,"sd","09:32:25",977000
6800,200,10000,"bu","09:34:58",987000
6800,200,10000,"sd","09:37:10",997000
6800,200,10000,"bu","09:37:53",1007000
6800,200,7000,"bu","09:38:26",1014000
6800,200,3000,"sd","09:39:05",1017000
6800,200,7000,"sd","09:41:41",1024000
6800,200,20000,"sd","09:49:04",1044000
6800,200,1000,"bu","10:04:44",1045000
6700,100,1000,"sd","10:16:09",1046000
6700,100,1000,"sd","10:16:36",1047000
6700,100,1000,"sd","10:21:47",1048000
6800,200,5000,"sd","10:26:25",1053000
6700,100,1000,"bu","10:34:30",1054000
6700,100,6000,"sd","10:36:36",1060000
6700,100,12000,"bu","11:10:29",1072000
6700,100,10000,"bu","13:00:06",1082000
6700,100,10000,"bu","13:03:30",1092000
6700,100,3000,"sd","13:04:49",1095000
6700,100,5000,"bu","13:12:40",1100000
6700,100,1000,"bu","13:43:34",1101000
6700,100,48000,"bu","13:48:03",1149000
6800,200,6000,"bu","13:52:21",1155000
6800,200,10000,"bu","13:53:23",1165000
6800,200,10000,"sd","13:53:43",1175000
6700,100,35000,"bu","13:53:46",1210000
6800,200,8000,"bu","13:53:55",1218000
6700,100,10000,"bu","13:54:04",1228000
6800,200,13000,"sd","13:54:05",1241000
6800,200,5000,"bu","13:54:15",1246000
6700,100,15000,"bu","13:54:23",1261000
6800,200,9000,"sd","13:54:25",1270000
6800,200,20000,"sd","13:54:36",1290000
6700,100,13000,"bu","13:54:46",1303000
