"price","change","match_qtty","side","time","total_vol"
69900,300,200,"sd","09:15:03",200
70000,400,300,"bu","09:15:28",500
70000,400,500,"bu","09:15:28",1000
70000,400,1200,"bu","09:15:28",2200
70100,500,400,"bu","09:18:10",2600
70000,400,3000,"bu","09:18:54",5600
70000,400,1000,"sd","09:19:30",6600
70000,400,500,"sd","09:19:52",7100
70000,400,100,"bu","09:20:13",7200
70000,400,400,"sd","09:21:20",7600
70000,400,600,"sd","09:21:21",8200
70000,400,2500,"bu","09:22:39",10700
70000,400,100,"sd","09:23:32",10800
70000,400,3000,"bu","09:26:55",13800
69900,300,2500,"bu","09:26:57",16300
69800,200,200,"bu","09:28:00",16500
69600,0,300,"bu","09:29:18",16800
69700,100,500,"bu","09:29:32",17300
69700,100,100,"sd","09:29:35",17400
69800,200,1800,"bu","09:32:08",19200
69800,200,1700,"sd","09:32:15",20900
69800,200,300,"sd","09:32:39",21200
69700,100,200,"bu","09:32:40",21400
69600,0,1100,"bu","09:33:47",22500
69600,0,2000,"bu","09:34:37",24500
69600,0,1000,"sd","09:36:48",25500
69600,0,1700,"sd","09:37:02",27200
69600,0,300,"sd","09:38:18",27500
69600,0,1000,"sd","09:38:45",28500
69600,0,200,"sd","09:39:27",28700
69500,-100,3000,"sd","09:39:49",31700
69800,200,2500,"bu","09:39:58",34200
69800,200,200,"bu","09:41:33",34400
69800,200,400,"sd","09:41:49",34800
69800,200,300,"sd","09:42:21",35100
69800,200,800,"bu","09:43:11",35900
69800,200,100,"sd","09:46:21",36000
69700,100,200,"sd","09:47:27",36200
69700,100,1000,"bu","09:48:08",37200
69500,-100,9600,"bu","09:48:24",46800
69700,100,500,"sd","09:48:34",47300
69600,0,1000,"sd","09:49:06",48300
69600,0,100,"bu","09:50:28",48400
69600,0,300,"bu","09:50:30",48700
69500,-100,3800,"sd","09:51:00",52500
69400,-200,3400,"bu","09:51:29",55900
69500,-100,1000,"sd","09:51:40",56900
69400,-200,2100,"sd","09:51:46",59000
69400,-200,200,"sd","09:52:03",59200
69400,-200,8000,"sd","09:52:07",67200
69400,-200,2000,"sd","09:52:17",69200
69400,-200,2000,"sd","09:52:48",71200
69400,-200,100,"bu","09:52:57",71300
69300,-300,2100,"bu","09:53:03",73400
69400,-200,100,"bu","09:53:04",73500
69300,-300,1000,"bu","09:53:06",74500
69400,-200,500,"bu","09:53:07",75000
69200,-400,3000,"sd","09:53:14",78000
69200,-400,2100,"sd","09:53:41",80100
69100,-500,2000,"bu","09:53:55",82100
69100,-500,400,"bu","09:54:08",82500
69200,-400,1000,"sd","09:54:14",83500
69100,-500,2000,"bu","09:54:23",85500
69100,-500,2000,"bu","09:54:25",87500
69000,-600,9200,"sd","09:54:35",96700
69000,-600,5000,"bu","09:54:47",101700
69000,-600,200,"bu","09:54:53",101900
69000,-600,5000,"sd","09:55:08",106900
69000,-600,1100,"bu","09:55:16",108000
69000,-600,17000,"sd","09:55:35",125000
69000,-600,5000,"sd","09:55:39",130000
69000,-600,3000,"bu","09:55:43",133000
69000,-600,5000,"sd","09:55:45",138000
69000,-600,500,"sd","09:55:47",138500
69000,-600,4900,"bu","09:55:48",143400
69000,-600,5000,"bu","09:55:52",148400
69000,-600,300,"bu","09:55:58",148700
69000,-600,1300,"sd","09:56:03",150000
69000,-600,1100,"sd","09:56:42",151100
69000,-600,100,"sd","09:56:44",151200
69000,-600,300,"sd","09:56:45",151500
69000,-600,1000,"bu","09:56:51",152500
69000,-600,5100,"bu","09:56:55",157600
69000,-600,300,"bu","09:57:18",157900
69200,-400,2000,"bu","09:57:54",159900
69200,-400,200,"sd","09:58:22",160100
69200,-400,1700,"sd","09:58:35",161800
69200,-400,4000,"bu","09:59:02",165800
69100,-500,800,"bu","09:59:58",166600
69100,-500,100,"sd","10:00:27",166700
69100,-500,600,"sd","10:00:42",167300
69100,-500,1500,"sd","10:01:17",168800
69000,-600,20000,"sd","10:01:41",188800
69100,-500,1000,"bu","10:02:01",189800
69000,-600,2000,"sd","10:02:02",191800
69000,-600,3000,"sd","10:02:13",194800
69100,-500,200,"bu","10:03:18",195000
69100,-500,500,"sd","10:03:27",195500
69100,-500,300,"bu","10:03:30",195800
69100,-500,200,"sd","10:04:34",196000
69200,-400,6200,"sd","10:05:52",202200
69200,-400,600,"sd","10:05:57",202800
69200,-400,500,"bu","10:06:10",203300
69200,-400,5000,"sd","10:07:34",208300
69200,-400,5000,"sd","10:07:36",213300
69200,-400,1000,"bu","10:08:41",214300
69300,-300,5800,"bu","10:09:42",220100
69300,-300,300,"bu","10:09:48",220400
69300,-300,100,"sd","10:09:59",220500
69100,-500,3100,"sd","10:10:05",223600
69200,-400,500,"sd","10:10:32",224100
69300,-300,300,"bu","10:10:47",224400
69200,-400,1400,"bu","10:11:23",225800
69200,-400,1300,"bu","10:11:25",227100
69200,-400,100,"bu","10:11:31",227200
69200,-400,500,"bu","10:11:32",227700
69200,-400,1700,"sd","10:11:38",229400
69200,-400,3000,"bu","10:11:47",232400
69300,-300,600,"bu","10:11:55",233000
69300,-300,1800,"sd","10:12:17",234800
69300,-300,300,"bu","10:12:25",235100
69300,-300,2600,"bu","10:12:40",237700
69300,-300,400,"sd","10:13:00",238100
69400,-200,500,"sd","10:13:27",238600
69300,-300,2000,"sd","10:13:47",240600
69300,-300,100,"bu","10:13:51",240700
69400,-200,500,"sd","10:14:01",241200
69300,-300,300,"bu","10:14:37",241500
69300,-300,2600,"bu","10:15:37",244100
69400,-200,1000,"bu","10:15:46",245100
69400,-200,200,"sd","10:15:50",245300
69300,-300,600,"sd","10:16:34",245900
69100,-500,13400,"bu","10:17:38",259300
69300,-300,9200,"sd","10:18:28",268500
69300,-300,800,"sd","10:18:42",269300
69300,-300,4200,"sd","10:18:52",273500
69300,-300,300,"bu","10:19:13",273800
69300,-300,1000,"bu","10:19:23",274800
69300,-300,4000,"bu","10:19:41",278800
69400,-200,1000,"bu","10:20:11",279800
69400,-200,200,"sd","10:20:22",280000
69400,-200,2000,"bu","10:21:04",282000
69400,-200,300,"sd","10:21:58",282300
69400,-200,1000,"bu","10:21:59",283300
69400,-200,2300,"sd","10:22:01",285600
69500,-100,1000,"bu","10:22:24",286600
69500,-100,19600,"bu","10:22:38",306200
69600,0,2000,"bu","10:22:50",308200
69600,0,200,"sd","10:22:56",308400
69600,0,100,"bu","10:23:01",308500
69600,0,1100,"bu","10:23:09",309600
69600,0,3500,"sd","10:23:45",313100
69700,100,1100,"sd","10:28:32",314200
69700,100,200,"sd","10:28:47",314400
69700,100,1100,"sd","10:31:02",315500
69700,100,600,"sd","10:31:09",316100
69600,0,4000,"sd","10:31:30",320100
69600,0,900,"sd","10:31:37",321000
69600,0,800,"sd","10:34:02",321800
69500,-100,4000,"sd","10:34:51",325800
69600,0,300,"bu","10:34:52",326100
69600,0,5900,"bu","10:35:22",332000
69900,300,9700,"sd","10:35:41",341700
69900,300,2000,"sd","10:36:23",343700
69900,300,2000,"bu","10:36:24",345700
69900,300,1000,"bu","10:36:42",346700
69900,300,500,"sd","10:36:43",347200
69900,300,10000,"bu","10:37:01",357200
69900,300,300,"bu","10:37:17",357500
69900,300,3000,"sd","10:37:25",360500
70000,400,1000,"bu","10:37:53",361500
69900,300,2000,"bu","10:37:55",363500
70000,400,1000,"bu","10:37:57",364500
70000,400,3800,"bu","10:38:56",368300
70000,400,1000,"bu","10:39:16",369300
70100,500,5000,"bu","10:39:17",374300
70100,500,1200,"bu","10:39:17",375500
70300,700,500,"bu","10:39:53",376000
70100,500,3000,"bu","10:40:02",379000
70500,900,400,"sd","10:40:09",379400
70500,900,500,"sd","10:41:19",379900
70500,900,500,"bu","10:41:21",380400
70500,900,200,"bu","10:43:02",380600
70500,900,10000,"bu","10:43:21",390600
70500,900,100,"bu","10:43:31",390700
70500,900,1000,"sd","10:44:30",391700
70300,700,100,"bu","10:45:10",391800
70400,800,700,"bu","10:46:20",392500
70300,700,100,"sd","10:46:36",392600
70500,900,2300,"bu","10:47:17",394900
70400,800,2000,"bu","10:47:43",396900
70400,800,1400,"sd","10:47:46",398300
70400,800,100,"bu","10:47:55",398400
70400,800,300,"sd","10:48:14",398700
70400,800,700,"bu","10:48:39",399400
70400,800,500,"bu","10:50:28",399900
70300,700,200,"bu","10:51:08",400100
70400,800,1300,"sd","10:51:35",401400
70400,800,2000,"sd","10:51:54",403400
70400,800,400,"bu","10:52:20",403800
70300,700,2000,"bu","10:52:54",405800
70100,500,100,"bu","10:54:22",405900
70100,500,6800,"bu","10:54:33",412700
70000,400,10100,"sd","10:55:55",422800
70000,400,100,"bu","10:56:02",422900
70000,400,4000,"sd","10:56:38",426900
70000,400,1000,"sd","10:57:22",427900
70100,500,300,"sd","10:59:48",428200
70300,700,300,"bu","11:01:31",428500
70300,700,2000,"bu","11:01:48",430500
70300,700,100,"sd","11:04:04",430600
70100,500,4000,"sd","11:06:22",434600
70100,500,500,"sd","11:07:51",435100
70000,400,200,"sd","11:09:46",435300
70000,400,100,"bu","11:14:08",435400
70000,400,200,"sd","11:17:00",435600
69900,300,700,"sd","11:25:34",436300
69900,300,100,"sd","11:27:16",436400
69900,300,400,"bu","11:27:52",436800
69800,200,200,"bu","11:29:03",437000
69800,200,100,"sd","13:00:32",437100
69600,0,3000,"sd","13:00:40",440100
69700,100,600,"bu","13:01:31",440700
69700,100,100,"bu","13:01:32",440800
69600,0,1900,"sd","13:02:04",442700
69700,100,100,"sd","13:02:10",442800
69700,100,4300,"sd","13:04:41",447100
69700,100,100,"bu","13:05:07",447200
69700,100,3100,"bu","13:05:12",450300
69700,100,1500,"sd","13:05:14",451800
69700,100,5000,"sd","13:06:23",456800
69800,200,200,"sd","13:06:37",457000
69600,0,3000,"bu","13:06:41",460000
