"price","change","match_qtty","side","time","total_vol"
12900,0,1000,"bu","09:02:06",1000
12800,-100,3000,"bu","09:04:11",4000
12900,0,50000,"sd","09:16:09",54000
12900,0,6000,"sd","09:16:49",60000
12900,0,4000,"bu","09:17:50",64000
12900,0,3000,"bu","09:18:23",67000
12900,0,1000,"sd","09:20:31",68000
12800,-100,241000,"bu","09:21:40",309000
12800,-100,1000,"sd","09:21:53",310000
12800,-100,8000,"sd","09:22:04",318000
12800,-100,2000,"bu","09:22:15",320000
12800,-100,4000,"bu","09:22:36",324000
12800,-100,14000,"sd","09:22:40",338000
12800,-100,4000,"bu","09:22:53",342000
12800,-100,16000,"bu","09:23:06",358000
12800,-100,10000,"bu","09:25:10",368000
12800,-100,1000,"bu","09:25:19",369000
12800,-100,9000,"sd","09:25:34",378000
12900,0,1000,"bu","09:32:28",379000
12900,0,4000,"sd","09:32:48",383000
12900,0,11000,"sd","09:33:53",394000
12900,0,9000,"sd","09:36:05",403000
12800,-100,50000,"bu","09:38:17",453000
12800,-100,70000,"sd","09:38:58",523000
12800,-100,5000,"sd","09:39:10",528000
12800,-100,15000,"bu","09:44:28",543000
12800,-100,5000,"bu","09:50:55",548000
12800,-100,129000,"sd","09:57:27",677000
12800,-100,3000,"sd","09:58:24",680000
12800,-100,68000,"sd","09:58:58",748000
12700,-200,1000000,"sd","10:06:13",1748000
12800,-100,5000,"sd","10:07:07",1753000
12800,-100,1000,"bu","10:09:06",1754000
12800,-100,100000,"sd","10:09:09",1854000
12800,-100,1000,"bu","10:09:27",1855000
12800,-100,33000,"bu","10:09:42",1888000
12800,-100,51000,"bu","10:10:34",1939000
12800,-100,16000,"sd","10:10:57",1955000
12800,-100,6000,"sd","10:11:00",1961000
12800,-100,10000,"sd","10:11:20",1971000
12800,-100,78000,"bu","10:11:33",2049000
12800,-100,60000,"bu","10:11:38",2109000
12800,-100,30000,"bu","10:11:51",2139000
12800,-100,10000,"bu","10:11:54",2149000
12800,-100,11000,"sd","10:11:56",2160000
12800,-100,20000,"bu","10:12:35",2180000
12800,-100,21000,"sd","10:12:50",2201000
12800,-100,2000,"sd","10:13:14",2203000
12800,-100,60000,"sd","10:14:23",2263000
12900,0,5000,"bu","10:18:37",2268000
12900,0,2000,"sd","10:21:45",2270000
12900,0,20000,"bu","10:25:57",2290000
12900,0,50000,"bu","10:32:40",2340000
12900,0,3000,"bu","10:33:12",2343000
12800,-100,8000,"bu","10:38:28",2351000
12900,0,1000,"sd","10:45:37",2352000
12900,0,1000,"bu","10:46:29",2353000
12900,0,3000,"bu","10:51:08",2356000
12800,-100,1000,"sd","10:52:46",2357000
12800,-100,27000,"bu","11:06:13",2384000
12800,-100,5000,"sd","11:10:50",2389000
12800,-100,10000,"bu","11:23:12",2399000
12800,-100,20000,"sd","11:27:25",2419000
12800,-100,40000,"sd","11:28:46",2459000
12800,-100,100000,"sd","13:00:08",2559000
12800,-100,2000,"bu","13:00:51",2561000
12800,-100,20000,"bu","13:05:42",2581000
12800,-100,10000,"bu","13:06:05",2591000
12800,-100,5000,"bu","13:07:23",2596000
12800,-100,5000,"sd","13:11:47",2601000
12800,-100,20000,"bu","13:11:57",2621000
12900,0,10000,"bu","13:19:38",2631000
12800,-100,5000,"bu","13:23:13",2636000
12800,-100,5000,"bu","13:24:31",2641000
12800,-100,15000,"bu","13:25:04",2656000
12800,-100,3000,"bu","13:25:28",2659000
12800,-100,5000,"bu","13:26:39",2664000
12800,-100,5000,"sd","13:31:31",2669000
12800,-100,5000,"sd","13:32:41",2674000
12800,-100,3000,"bu","13:32:43",2677000
12900,0,5000,"sd","13:33:14",2682000
12800,-100,635000,"sd","13:37:30",3317000
12900,0,1000,"sd","13:38:16",3318000
12800,-100,4000,"bu","13:38:36",3322000
12800,-100,2000,"bu","13:39:11",3324000
12800,-100,2000,"sd","13:40:20",3326000
12800,-100,24000,"sd","13:40:24",3350000
12700,-200,5000,"sd","13:42:15",3355000
12700,-200,5000,"sd","13:42:36",3360000
12800,-100,4000,"sd","13:42:37",3364000
12800,-100,10000,"bu","13:43:14",3374000
12800,-100,3000,"bu","13:43:19",3377000
12800,-100,11000,"bu","13:43:45",3388000
12800,-100,19000,"bu","13:45:23",3407000
12800,-100,65000,"sd","13:47:58",3472000
12800,-100,2000,"sd","13:48:16",3474000
12800,-100,38000,"bu","13:48:39",3512000
12800,-100,53000,"bu","13:49:23",3565000
12800,-100,78000,"bu","13:55:07",3643000
12800,-100,20000,"sd","13:56:42",3663000
12800,-100,10000,"bu","13:56:44",3673000
12800,-100,1000,"sd","13:57:04",3674000
12800,-100,25000,"bu","13:59:39",3699000
12800,-100,7000,"sd","13:59:58",3706000
12800,-100,3000,"bu","14:00:47",3709000
12800,-100,7000,"sd","14:01:06",3716000
12700,-200,5000,"sd","14:01:49",3721000
12800,-100,10000,"bu","14:02:51",3731000
12800,-100,10000,"bu","14:03:37",3741000
12700,-200,20000,"sd","14:05:50",3761000
12700,-200,8000,"sd","14:08:05",3769000
12800,-100,48000,"bu","14:08:34",3817000
12700,-200,186000,"sd","14:09:59",4003000
12900,0,22000,"bu","14:10:18",4025000
12800,-100,1000,"bu","14:11:20",4026000
12800,-100,10000,"bu","14:12:13",4036000
12800,-100,18000,"bu","14:15:52",4054000
12800,-100,34000,"sd","14:24:43",4088000
12800,-100,30000,"bu","14:28:28",4118000
12800,-100,3000,"bu","14:28:32",4121000
12800,-100,69000,"sd","14:29:10",4190000
12800,-100,200000,"sd","14:29:48",4390000
12900,0,197000,"sd","14:45:08",4587000
