"price","change","match_qtty","side","time","total_vol"
31550,400,28700,"bu","09:15:03",28700
31500,350,2000,"bu","09:15:35",30700
31500,350,5500,"bu","09:15:35",36200
31500,350,7400,"bu","09:15:44",43600
31500,350,100,"bu","09:15:59",43700
31450,300,200,"sd","09:16:24",43900
31450,300,2800,"bu","09:16:31",46700
31300,150,1000,"bu","09:16:43",47700
31300,150,100,"sd","09:17:02",47800
31400,250,300,"sd","09:17:06",48100
31400,250,1000,"sd","09:17:17",49100
31400,250,400,"sd","09:17:19",49500
31400,250,600,"sd","09:17:46",50100
31400,250,500,"bu","09:17:47",50600
31400,250,1000,"sd","09:17:53",51600
31400,250,100,"bu","09:17:55",51700
31400,250,4200,"sd","09:18:16",55900
31400,250,1200,"bu","09:18:33",57100
31450,300,9200,"bu","09:18:35",66300
31500,350,3000,"sd","09:19:07",69300
31450,300,800,"bu","09:19:08",70100
31450,300,500,"bu","09:19:19",70600
31450,300,200,"bu","09:19:27",70800
31450,300,100,"bu","09:19:37",70900
31500,350,500,"sd","09:19:39",71400
31600,450,30500,"bu","09:19:51",101900
31500,350,5000,"bu","09:20:18",106900
31500,350,500,"sd","09:20:40",107400
31500,350,100,"bu","09:20:46",107500
31500,350,2400,"sd","09:21:03",109900
31500,350,500,"bu","09:21:18",110400
31500,350,1300,"sd","09:21:36",111700
31450,300,10000,"bu","09:22:01",121700
31500,350,900,"sd","09:22:02",122600
31450,300,700,"bu","09:22:15",123300
31450,300,5000,"bu","09:23:10",128300
31450,300,100,"bu","09:23:17",128400
31450,300,3000,"sd","09:23:18",131400
31450,300,2000,"bu","09:23:25",133400
31400,250,1700,"sd","09:24:56",135100
31400,250,3000,"bu","09:24:58",138100
31400,250,600,"sd","09:25:07",138700
31400,250,1400,"sd","09:25:14",140100
31400,250,1000,"bu","09:25:16",141100
31450,300,500,"sd","09:25:38",141600
31400,250,5000,"bu","09:26:06",146600
31450,300,3600,"sd","09:26:11",150200
31500,350,2000,"sd","09:26:17",152200
31500,350,1000,"sd","09:27:32",153200
31400,250,5500,"sd","09:27:51",158700
31500,350,20000,"sd","09:28:10",178700
31400,250,5000,"bu","09:28:23",183700
31400,250,3000,"sd","09:28:35",186700
31400,250,100,"sd","09:28:56",186800
31500,350,3000,"sd","09:29:16",189800
31500,350,500,"sd","09:30:19",190300
31500,350,300,"bu","09:30:47",190600
