"price","change","match_qtty","side","time","total_vol"
10500,0,1000,"bu","09:00:13",1000
10500,0,2000,"sd","09:00:25",3000
10500,0,1000,"sd","09:00:26",4000
10500,0,2000,"sd","09:02:23",6000
10500,0,9000,"bu","09:03:50",15000
11000,500,1000,"sd","09:08:13",16000
11000,500,1000,"sd","09:13:32",17000
11000,500,1000,"sd","09:17:36",18000
10600,100,1000,"bu","09:18:34",19000
10500,0,1000,"bu","09:19:34",20000
10400,-100,1000,"bu","09:28:46",21000
10400,-100,2000,"bu","09:28:55",23000
10400,-100,1000,"bu","09:29:35",24000
10400,-100,2000,"bu","09:34:25",26000
10300,-200,1000,"bu","09:34:59",27000
10300,-200,5000,"sd","09:36:16",32000
10900,400,1000,"bu","09:38:33",33000
10500,0,3000,"bu","09:47:15",36000
10500,0,1000,"bu","09:47:29",37000
10500,0,13000,"sd","10:06:24",50000
10600,100,1000,"sd","10:12:55",51000
10700,200,1000,"bu","10:13:27",52000
10700,200,2000,"bu","10:51:42",54000
10700,200,5000,"sd","13:09:48",59000
10800,300,1000,"sd","13:10:07",60000
10500,0,15000,"sd","13:11:48",75000
10500,0,2000,"bu","13:19:39",77000
10600,100,1000,"sd","13:25:15",78000
10600,100,3000,"bu","13:36:58",81000
10500,0,4000,"sd","13:54:29",85000
10500,0,1000,"bu","13:57:16",86000
10500,0,2000,"sd","14:30:07",88000
10600,100,3000,"sd","14:46:19",91000
10800,300,1000,"bu","14:46:43",92000
10600,100,2000,"bu","14:51:50",94000
