"price","change","match_qtty","side","time","total_vol"
35400,300,21000,"sd","09:06:06",21000
35100,0,1000,"sd","09:11:51",22000
35900,800,1000,"bu","09:14:30",23000
35100,0,3000,"bu","09:56:55",26000
35300,200,1000,"sd","13:34:27",27000
35000,-100,3000,"sd","13:48:00",30000
35000,-100,1000,"sd","13:48:27",31000
35000,-100,5000,"bu","13:56:40",36000
35300,200,1000,"sd","14:06:00",37000
35200,100,3000,"sd","14:31:30",40000
35300,200,14000,"bu","14:32:44",54000
35200,100,2000,"bu","14:49:03",56000
35200,100,1000,"bu","14:58:22",57000
