"price","change","match_qtty","side","time","total_vol"
14400,100,20000,"bu","09:10:15",20000
14400,100,2000,"bu","09:14:27",22000
14400,100,43000,"sd","09:15:43",65000
14400,100,15000,"sd","09:18:59",80000
14300,0,161000,"sd","09:24:48",241000
14300,0,39000,"bu","09:24:55",280000
14300,0,100000,"sd","09:28:06",380000
14300,0,50000,"bu","09:37:42",430000
14300,0,150000,"bu","09:38:19",580000
14400,100,189000,"sd","09:38:27",769000
14400,100,74000,"bu","09:38:55",843000
14400,100,27000,"bu","09:39:24",870000
14400,100,3000,"sd","09:53:09",873000
14400,100,4000,"sd","09:55:51",877000
14400,100,3000,"sd","09:57:14",880000
14300,0,150000,"sd","09:59:01",1030000
14300,0,5000,"sd","10:00:03",1035000
14300,0,20000,"bu","10:03:14",1055000
14300,0,150000,"sd","10:31:06",1205000
14300,0,100000,"bu","10:32:12",1305000
14300,0,100000,"sd","10:34:49",1405000
14300,0,7000,"sd","10:35:13",1412000
14200,-100,50000,"bu","10:40:01",1462000
14200,-100,15000,"sd","10:51:09",1477000
14200,-100,10000,"bu","10:53:52",1487000
14200,-100,30000,"sd","10:55:50",1517000
14200,-100,40000,"bu","10:57:02",1557000
14200,-100,17000,"bu","10:59:42",1574000
14200,-100,40000,"sd","11:01:12",1614000
14200,-100,30000,"bu","11:04:19",1644000
14200,-100,20000,"sd","11:25:43",1664000
14200,-100,200000,"sd","13:10:08",1864000
14200,-100,68000,"bu","13:12:40",1932000
14200,-100,32000,"sd","13:19:39",1964000
14200,-100,4000,"sd","13:20:42",1968000
14300,0,4000,"sd","13:30:31",1972000
14300,0,300000,"bu","13:34:30",2272000
14300,0,59000,"bu","13:38:25",2331000
14300,0,50000,"sd","13:43:02",2381000
14300,0,192000,"sd","13:55:22",2573000
14300,0,2000,"sd","13:55:28",2575000
14300,0,10000,"sd","13:57:25",2585000
14300,0,50000,"sd","13:58:24",2635000
14300,0,10000,"bu","13:58:42",2645000
14300,0,36000,"bu","13:59:06",2681000
14300,0,20000,"bu","14:01:02",2701000
14200,-100,50000,"bu","14:12:24",2751000
14200,-100,50000,"sd","14:19:17",2801000
14200,-100,20000,"sd","14:22:40",2821000
14200,-100,50000,"sd","14:24:07",2871000
14200,-100,5000,"bu","14:24:09",2876000
14200,-100,1000,"bu","14:26:45",2877000
14200,-100,44000,"sd","14:30:19",2921000
14200,-100,20000,"bu","14:31:25",2941000
14200,-100,40000,"bu","14:37:26",2981000
14200,-100,1000,"bu","14:38:39",2982000
14300,0,30000,"sd","14:40:41",3012000
14300,0,30000,"bu","14:41:04",3042000
14300,0,2000,"bu","14:41:29",3044000
14300,0,100000,"sd","14:44:04",3144000
14300,0,80000,"sd","14:45:23",3224000
14300,0,17000,"sd","14:46:11",3241000
14400,100,80000,"bu","14:47:35",3321000
