"price","change","match_qtty","side","time","total_vol"
9.98,-0.07,8600,"","14:45:01",210700
9.99,-0.06,500,"sd","14:29:01",202100
9.99,-0.06,500,"bu","14:28:17",201600
9.99,-0.06,1000,"sd","14:28:01",201100
10,-0.05,500,"bu","14:27:51",200100
10,-0.05,3700,"sd","14:27:04",199600
10.05,0,300,"sd","14:24:34",195900
10.05,0,3000,"sd","14:23:19",195600
10.05,0,5000,"sd","14:23:04",192600
10.05,0,1000,"sd","14:21:12",187600
10.05,0,200,"bu","14:17:30",186600
10.05,0,4000,"bu","14:16:42",186400
10.05,0,100,"bu","14:16:31",182400
10,-0.05,800,"sd","14:13:50",182300
10,-0.05,1000,"sd","14:13:21",181500
10.05,0,200,"bu","14:09:18",180500
10,-0.05,500,"bu","14:06:21",180300
10,-0.05,200,"bu","14:06:19",179800
10,-0.05,100,"bu","14:06:17",179600
10,-0.05,100,"bu","14:06:14",179500
10,-0.05,1000,"bu","14:06:08",179400
10,-0.05,2000,"bu","14:05:49",178400
10,-0.05,100,"bu","14:05:19",176400
10,-0.05,1000,"bu","14:05:14",176300
10,-0.05,2000,"bu","14:05:11",175300
10,-0.05,100,"bu","14:05:09",173300
10,-0.05,700,"bu","14:03:37",173200
9.99,-0.06,100,"sd","14:03:12",172500
10,-0.05,1100,"bu","14:02:10",172400
10,-0.05,1000,"bu","14:01:24",171300
10,-0.05,200,"bu","14:01:13",170300
10,-0.05,2500,"bu","14:00:20",170100
9.97,-0.08,500,"sd","13:59:59",167600
10,-0.05,3000,"bu","13:59:40",167100
9.97,-0.08,100,"sd","13:57:30",164100
9.97,-0.08,1800,"sd","13:52:21",164000
9.98,-0.07,200,"sd","13:52:21",162200
9.98,-0.07,1300,"sd","13:51:44",162000
9.98,-0.07,2500,"sd","13:51:01",160700
9.98,-0.07,1000,"sd","13:50:58",158200
9.97,-0.08,2400,"sd","13:45:46",157200
9.97,-0.08,5400,"sd","13:43:20",154800
9.98,-0.07,600,"sd","13:42:57",149400
9.98,-0.07,10000,"sd","13:42:35",148800
9.99,-0.06,1000,"sd","13:40:43",138800
10,-0.05,500,"bu","13:37:53",137800
9.99,-0.06,5000,"sd","13:37:50",137300
10,-0.05,500,"bu","13:32:23",132300
10,-0.05,3100,"sd","13:31:20",131800
10.05,0,2000,"bu","13:30:39",128700
10,-0.05,500,"bu","13:17:40",126700
10,-0.05,400,"sd","13:17:04",126200
10,-0.05,1100,"bu","13:14:53",125800
9.99,-0.06,1000,"bu","13:13:56",124700
9.99,-0.06,100,"bu","13:13:33",123700
9.98,-0.07,600,"sd","13:11:26",123600
9.99,-0.06,400,"bu","13:11:21",123000
9.98,-0.07,1000,"sd","13:10:13",122600
9.98,-0.07,900,"sd","13:08:05",121600
9.99,-0.06,4100,"sd","13:08:05",120700
9.99,-0.06,1000,"sd","13:07:29",116600
9.99,-0.06,5000,"sd","13:06:41",115600
9.99,-0.06,500,"sd","13:06:07",110600
10,-0.05,100,"sd","13:00:24",110100
10,-0.05,1800,"bu","11:27:40",110000
10,-0.05,600,"bu","11:26:58",108200
10,-0.05,7200,"sd","11:24:39",107600
10.05,0,800,"bu","11:22:28",100400
10,-0.05,30000,"sd","11:21:36",99600
10.05,0,200,"bu","11:19:01",69600
10.05,0,1000,"bu","11:18:08",69400
10.05,0,1000,"bu","11:18:06",68400
10.05,0,2000,"bu","11:08:16",67400
10.05,0,19500,"sd","11:01:05",65400
10.05,0,500,"bu","10:55:56",45900
10.05,0,1000,"bu","10:52:22",45400
10.05,0,5000,"bu","10:48:18",44400
10.05,0,200,"bu","10:45:40",39400
10.05,0,1000,"bu","10:42:21",39200
10.05,0,100,"bu","10:35:35",38200
10.05,0,100,"bu","10:34:46",38100
10.05,0,3100,"sd","10:34:14",38000
10.05,0,3000,"sd","10:33:14",34900
10.05,0,2000,"sd","10:20:55",31900
10.05,0,1000,"sd","10:20:06",29900
10.05,0,1500,"sd","10:16:17",28900
10.05,0,100,"sd","10:13:03",27400
10.1,0.05,400,"sd","10:10:49",27300
10.1,0.05,500,"sd","10:09:30",26900
10.1,0.05,100,"sd","10:09:05",26400
10.15,0.1,1300,"bu","09:41:20",26300
10.15,0.1,700,"bu","09:39:53",25000
10.15,0.1,200,"bu","09:32:55",24300
10.1,0.05,1000,"sd","09:31:20",24100
10.1,0.05,600,"sd","09:26:58",23100
10.1,0.05,3900,"sd","09:26:21",22500
10.15,0.1,500,"bu","09:26:12",18600
10.15,0.1,1100,"bu","09:24:48",18100
10.15,0.1,2000,"bu","09:20:36",17000
10.15,0.1,1000,"bu","09:18:13",15000
10.15,0.1,4000,"bu","09:16:04",14000
9.97,-0.08,10000,"","09:15:02",10000
