"price","change","match_qtty","side","time","total_vol"
45.35,0.1,500,"","14:45:00",6100
45.4,0.15,500,"bu","14:28:52",5600
45.4,0.15,100,"bu","14:16:45",5100
45.4,0.15,500,"bu","14:14:17",5000
45.45,0.2,100,"bu","13:59:38",4500
45.45,0.2,100,"bu","13:58:57",4400
45.45,0.2,100,"bu","13:49:06",4300
45.5,0.25,300,"sd","10:10:19",4200
45.15,-0.1,200,"bu","09:56:02",3900
45.15,-0.1,100,"bu","09:54:07",3700
45.15,-0.1,400,"bu","09:53:14",3600
45.15,-0.1,100,"bu","09:52:14",3200
45.15,-0.1,1000,"bu","09:49:29",3100
45.15,-0.1,900,"bu","09:49:05",2100
45.2,-0.05,200,"sd","09:48:06",1200
45.25,0,100,"sd","09:47:14",1000
46.1,0.85,200,"bu","09:24:12",900
44.2,-1.05,200,"bu","09:16:23",700
46.1,0.85,500,"","09:15:01",500
