"price","change","match_qtty","side","time","total_vol"
4.6,0,7500,"","14:45:01",115700
4.5,-0.1,100,"bu","14:19:07",108200
4.3,-0.3,4000,"sd","14:18:54",108100
4.5,-0.1,500,"bu","14:03:33",104100
4.3,-0.3,4500,"sd","14:03:21",103600
4.3,-0.3,1000,"sd","13:59:16",99100
4.5,-0.1,100,"bu","13:51:03",98100
4.3,-0.3,3500,"sd","13:50:53",98000
4.5,-0.1,100,"bu","13:49:31",94500
4.3,-0.3,3500,"sd","13:49:22",94400
4.5,-0.1,100,"bu","13:45:55",90900
4.3,-0.3,3500,"sd","13:43:37",90800
4.5,-0.1,8500,"bu","13:09:33",87300
4.3,-0.3,3000,"sd","13:09:18",78800
4.5,-0.1,2000,"bu","13:08:44",75800
4.5,-0.1,5900,"bu","13:08:06",73800
4.5,-0.1,3000,"bu","13:07:40",67900
4.5,-0.1,10000,"bu","13:07:25",64900
4.3,-0.3,19900,"sd","13:07:15",54900
4.5,-0.1,1000,"bu","13:07:02",35000
4.6,0,8100,"bu","11:29:09",34000
4.5,-0.1,1200,"bu","11:28:20",25900
4.5,-0.1,1700,"bu","11:28:03",24700
4.5,-0.1,4900,"bu","11:27:51",23000
4.5,-0.1,1000,"bu","11:27:40",18100
4.6,0,9000,"bu","11:27:10",17100
4.4,-0.2,6600,"sd","11:04:33",8100
4.4,-0.2,200,"sd","10:38:42",1500
4.4,-0.2,1100,"sd","09:56:30",1300
4.4,-0.2,100,"sd","09:42:17",200
4.5,-0.1,100,"","09:34:50",100
