"price","change","match_qtty","side","time","total_vol"
29.1,-0.05,12300,"","14:45:00",79200
29.2,0.05,100,"bu","14:18:07",66900
29.2,0.05,100,"bu","14:18:05",66800
29.15,0,1000,"sd","14:01:06",66700
29.15,0,2600,"sd","13:34:29",65700
29.2,0.05,300,"bu","13:30:04",63100
29.15,0,7700,"bu","13:29:35",62800
29.15,0,1200,"bu","13:29:19",55100
29.15,0,1200,"bu","13:29:18",53900
29.15,0,2000,"bu","13:25:42",52700
29.15,0,4000,"bu","13:25:28",50700
29.15,0,4000,"bu","13:25:28",46700
29.15,0,900,"sd","13:25:18",42700
29.15,0,500,"sd","13:17:48",41800
29.15,0,1600,"sd","13:06:58",41300
29.2,0.05,100,"bu","11:19:21",39700
29.15,0,100,"bu","11:19:21",39600
29.15,0,700,"bu","11:17:19",39500
29.15,0,1000,"bu","11:17:16",38800
29.15,0,800,"bu","11:17:14",37800
29.15,0,500,"bu","11:17:11",37000
29.15,0,500,"bu","11:17:10",36500
29.15,0,8700,"bu","11:15:01",36000
29.15,0,2300,"bu","11:14:43",27300
29.15,0,2300,"bu","11:14:41",25000
29.15,0,1700,"sd","11:14:35",22700
29.15,0,1500,"sd","11:14:31",21000
29.15,0,800,"bu","11:06:15",19500
29.15,0,1200,"bu","11:06:04",18700
29.15,0,1000,"bu","11:05:58",17500
29.1,-0.05,2300,"sd","10:51:28",16500
29.15,0,1000,"bu","10:46:00",14200
29.15,0,1000,"bu","10:45:56",13200
29.15,0,2000,"bu","10:26:32",12200
29.15,0,2300,"bu","10:26:27",10200
29.15,0,3000,"bu","09:54:28",7900
29.15,0,400,"bu","09:52:25",4900
29.15,0,200,"bu","09:52:12",4500
29.15,0,100,"bu","09:52:04",4300
29.15,0,200,"bu","09:52:01",4200
29.15,0,100,"bu","09:31:55",4000
29.15,0,200,"bu","09:31:53",3900
29.15,0,100,"bu","09:31:50",3700
29.15,0,1000,"bu","09:31:44",3600
29.15,0,1000,"bu","09:31:39",2600
29.2,0.05,400,"sd","09:15:02",1600
29.25,0.1,1200,"","09:15:01",1200
