"price","change","match_qtty","side","time","total_vol"
13.65,0,300,"","14:45:03",9800
14.6,0.95,100,"sd","14:01:00",9500
14.6,0.95,100,"sd","13:57:12",9400
14.6,0.95,200,"sd","13:54:32",9300
14.6,0.95,400,"sd","13:54:15",9100
14.6,0.95,200,"bu","13:53:03",8700
13,-0.65,100,"sd","13:25:32",8500
14.6,0.95,200,"sd","13:15:23",8400
14.6,0.95,100,"sd","13:13:40",8200
14.6,0.95,700,"bu","13:13:22",8100
14.2,0.55,100,"bu","13:13:22",7400
13.7,0.05,100,"bu","13:13:22",7300
13.65,0,200,"bu","13:13:22",7200
13.6,-0.05,500,"bu","13:13:22",7000
13.5,-0.15,100,"bu","13:13:22",6500
13.5,-0.15,300,"bu","13:12:57",6400
13.4,-0.25,200,"bu","13:12:57",6100
13.25,-0.4,100,"bu","13:12:57",5900
12.75,-0.9,1000,"bu","13:12:57",5800
12.7,-0.95,400,"bu","13:12:57",4800
12.75,-0.9,100,"bu","13:00:00",4400
12.75,-0.9,100,"bu","11:28:12",4300
12.75,-0.9,1000,"bu","11:18:08",4200
12.7,-0.95,900,"sd","10:52:37",3200
12.7,-0.95,200,"sd","10:49:19",2300
12.75,-0.9,100,"bu","10:38:07",2100
12.75,-0.9,1000,"bu","10:37:29",2000
12.75,-0.9,100,"bu","10:27:30",1000
12.8,-0.85,900,"sd","10:14:52",900
