"price","change","match_qtty","side","time","total_vol"
5.34,0,92900,"","14:45:00",1044400
5.3,-0.04,900,"bu","14:29:42",951500
5.29,-0.05,100,"bu","14:29:42",950600
5.29,-0.05,100,"sd","14:29:38",950500
5.3,-0.04,1000,"bu","14:29:22",950400
5.3,-0.04,1800,"sd","14:29:21",949400
5.3,-0.04,200,"sd","14:29:20",947600
5.3,-0.04,2400,"sd","14:29:11",947400
5.3,-0.04,30000,"sd","14:29:05",945000
5.3,-0.04,10000,"sd","14:28:58",915000
5.3,-0.04,2000,"sd","14:28:56",905000
5.3,-0.04,3100,"sd","14:28:51",903000
5.31,-0.03,200,"bu","14:28:38",899900
5.31,-0.03,100,"bu","14:28:38",899700
5.31,-0.03,6200,"sd","14:28:34",899600
5.32,-0.02,100,"sd","14:28:18",893400
5.32,-0.02,5000,"bu","14:28:11",893300
5.32,-0.02,400,"bu","14:28:07",888300
5.31,-0.03,200,"sd","14:27:48",887900
5.31,-0.03,100,"sd","14:27:39",887700
5.31,-0.03,100,"bu","14:27:17",887600
5.3,-0.04,100,"sd","14:27:08",887500
5.3,-0.04,10000,"bu","14:26:39",887400
5.29,-0.05,400,"bu","14:26:39",877400
5.29,-0.05,500,"bu","14:25:59",877000
5.29,-0.05,200,"bu","14:25:51",876500
5.29,-0.05,100,"sd","14:25:39",876300
5.29,-0.05,100,"sd","14:25:32",876200
5.29,-0.05,300,"bu","14:25:12",876100
5.29,-0.05,100,"bu","14:25:11",875800
5.29,-0.05,400,"bu","14:24:46",875700
5.29,-0.05,100,"bu","14:24:42",875300
5.29,-0.05,1100,"sd","14:24:20",875200
5.3,-0.04,100,"sd","14:24:20",874100
5.3,-0.04,2100,"bu","14:24:02",874000
5.29,-0.05,100,"sd","14:23:30",871900
5.29,-0.05,400,"sd","14:22:43",871800
5.29,-0.05,4000,"sd","14:22:08",871400
5.3,-0.04,2100,"sd","14:21:17",867400
5.33,-0.01,100,"bu","14:21:08",865300
5.33,-0.01,100,"bu","14:20:51",865200
5.34,0,2900,"bu","14:18:43",865100
5.3,-0.04,2100,"bu","14:18:43",862200
5.3,-0.04,200,"bu","14:18:40",859600
5.3,-0.04,200,"bu","14:18:35",859400
5.3,-0.04,10000,"bu","14:18:30",859200
5.3,-0.04,5000,"bu","14:18:24",849200
5.3,-0.04,300,"bu","14:18:17",844200
5.29,-0.05,9500,"bu","14:17:53",843900
5.29,-0.05,200,"bu","14:17:24",834400
5.29,-0.05,100,"bu","14:17:22",834200
5.29,-0.05,8000,"bu","14:17:09",834100
5.28,-0.06,1300,"bu","14:17:09",826100
5.26,-0.08,200,"bu","14:16:57",824800
