"price","change","match_qtty","side","time","total_vol"
5.2,0,100,"bu","14:59:49",191600
5.1,-0.1,900,"sd","14:54:00",191500
5.1,-0.1,2000,"sd","14:48:31",190600
5.1,-0.1,4000,"sd","14:44:57",188600
5.1,-0.1,500,"sd","14:41:34",184600
5.2,0,200,"bu","14:40:15",184100
5.2,0,100,"bu","14:30:47",183900
5.1,-0.1,500,"sd","14:26:23",183800
5.2,0,2000,"bu","14:25:03",183300
5.1,-0.1,200,"sd","14:24:41",181300
5.1,-0.1,2000,"sd","14:24:35",181100
5.2,0,100,"bu","14:21:55",179100
5.2,0,100,"bu","14:14:44",179000
5.1,-0.1,500,"sd","14:14:19",178900
5.1,-0.1,1000,"sd","14:13:49",178400
5.1,-0.1,1000,"sd","14:13:28",177400
5.1,-0.1,1000,"sd","14:12:38",176400
5.1,-0.1,200,"sd","14:08:03",175400
5.2,0,200,"bu","14:06:04",175200
5.2,0,100,"bu","14:05:15",175000
5.1,-0.1,1000,"sd","14:02:03",174900
5.1,-0.1,500,"sd","14:01:27",173900
5.2,0,100,"bu","13:52:32",173400
5.1,-0.1,1000,"sd","13:50:36",173300
5.1,-0.1,500,"sd","13:49:20",172300
5.1,-0.1,1000,"sd","13:49:10",171800
5.1,-0.1,2500,"sd","13:48:46",170800
5.1,-0.1,1000,"sd","13:48:11",168300
5.1,-0.1,2000,"sd","13:46:30",167300
5.1,-0.1,3000,"sd","13:46:10",165300
5.1,-0.1,100,"sd","13:46:09",162300
5.1,-0.1,2000,"sd","13:45:10",162200
5.1,-0.1,300,"sd","13:41:38",160200
5.1,-0.1,2000,"sd","13:41:24",159900
5.1,-0.1,1000,"sd","13:39:11",157900
5.1,-0.1,1500,"sd","13:36:52",156900
5.2,0,100,"bu","13:32:49",155400
5.1,-0.1,1000,"sd","13:27:35",155300
5.1,-0.1,500,"sd","13:25:05",154300
5.1,-0.1,500,"sd","13:24:15",153800
5.1,-0.1,500,"sd","13:23:58",153300
5.1,-0.1,5000,"sd","13:22:07",152800
5.1,-0.1,1000,"sd","13:17:11",147800
5.1,-0.1,8200,"sd","13:08:54",146800
5.2,0,100,"bu","13:02:16",138600
5.1,-0.1,20000,"sd","11:29:14",138500
5.2,0,100,"bu","11:27:39",118500
5.1,-0.1,10000,"sd","11:27:30",118400
5.1,-0.1,5000,"sd","11:26:45",108400
5.1,-0.1,30000,"sd","11:25:10",103400
5.2,0,100,"bu","10:57:22",73400
5.2,0,300,"bu","10:49:19",73300
5.2,0,1000,"bu","10:39:12",73000
5.2,0,700,"bu","10:34:55",72000
5.2,0,2000,"bu","10:27:15",71300
5.2,0,600,"sd","10:19:21",69300
5.2,0,5000,"sd","10:18:54",68700
5.2,0,1000,"sd","10:18:46",63700
5.2,0,10000,"sd","10:18:32",62700
5.2,0,10000,"sd","10:17:42",52700
5.3,0.1,100,"bu","10:06:55",42700
5.2,0,400,"sd","10:05:48",42600
5.3,0.1,100,"bu","09:39:23",42200
5.2,0,200,"sd","09:37:25",42100
5.2,0,1000,"sd","09:35:50",41900
5.2,0,9500,"sd","09:31:30",40900
5.2,0,200,"bu","09:30:50",31400
5.2,0,6800,"bu","09:23:40",31200
5.3,0.1,100,"bu","09:23:28",24400
5.2,0,500,"sd","09:21:40",24300
5.2,0,3000,"sd","09:20:27",23800
5.2,0,5000,"sd","09:19:26",20800
5.2,0,5000,"sd","09:19:19",15800
5.2,0,100,"sd","09:14:49",10800
5.3,0.1,100,"bu","09:10:58",10700
5.2,0,5000,"sd","09:10:29",10600
5.3,0.1,4200,"bu","09:06:53",5600
5.2,0,500,"bu","09:04:20",1400
5.2,0,800,"bu","09:02:38",900
5.2,0,100,"bu","09:02:22",100
