"price","change","match_qtty","side","time","total_vol"
24.15,0,3900,"","14:45:00",181700
24.1,-0.05,500,"sd","14:29:54",177800
24.1,-0.05,1000,"bu","14:26:30",177300
24.1,-0.05,200,"sd","14:25:11",176300
24.1,-0.05,5000,"sd","14:23:55",176100
24.15,0,100,"bu","14:22:53",171100
24.15,0,100,"bu","14:22:42",171000
24.1,-0.05,8500,"bu","14:21:04",170900
24.1,-0.05,1100,"bu","14:20:45",162400
24.1,-0.05,100,"bu","14:20:41",161300
24.1,-0.05,100,"bu","14:20:18",161200
24.1,-0.05,12000,"sd","14:20:16",161100
24.1,-0.05,300,"bu","14:16:29",149100
24.1,-0.05,1000,"bu","14:11:34",148800
24.1,-0.05,4800,"bu","14:11:19",147800
24.05,-0.1,200,"bu","14:11:19",143000
24.1,-0.05,1200,"bu","14:07:30",142800
24.05,-0.1,100,"bu","14:07:30",141600
24.1,-0.05,1800,"bu","14:05:11",141500
24.05,-0.1,3200,"bu","14:05:11",139700
24,-0.15,4100,"bu","14:05:09",136500
24,-0.15,500,"bu","14:05:07",132400
24,-0.15,700,"sd","14:03:27",131900
24,-0.15,100,"sd","14:02:57",131200
24,-0.15,200,"sd","14:02:08",131100
24,-0.15,1000,"bu","14:01:44",130900
24,-0.15,100,"bu","14:00:30",129900
24,-0.15,100,"bu","13:58:43",129800
24,-0.15,600,"bu","13:58:35",129700
23.95,-0.2,500,"bu","13:54:01",129100
23.95,-0.2,700,"sd","13:51:40",128600
23.95,-0.2,1100,"sd","13:51:14",127900
23.95,-0.2,3200,"bu","13:51:13",126800
23.85,-0.3,5000,"sd","13:49:35",123600
23.85,-0.3,6000,"sd","13:47:01",118600
23.9,-0.25,500,"sd","13:45:30",112600
23.9,-0.25,700,"sd","13:45:18",112100
23.9,-0.25,3900,"bu","13:42:31",111400
23.9,-0.25,2700,"sd","13:42:09",107500
23.9,-0.25,2300,"bu","13:36:31",104800
23.9,-0.25,2700,"sd","13:36:20",102500
23.9,-0.25,300,"bu","13:36:06",99800
23.9,-0.25,2200,"sd","13:36:00",99500
23.95,-0.2,1500,"sd","13:36:00",97300
23.95,-0.2,500,"bu","13:35:34",95800
23.9,-0.25,900,"sd","13:33:38",95300
23.95,-0.2,100,"sd","13:32:41",94400
23.95,-0.2,1900,"bu","13:31:36",94300
23.95,-0.2,1100,"sd","13:30:36",92400
23.95,-0.2,700,"bu","13:24:28",91300
23.95,-0.2,100,"bu","13:23:05",90600
23.95,-0.2,2000,"bu","13:23:01",90500
23.95,-0.2,300,"bu","13:22:51",88500
23.95,-0.2,900,"bu","13:22:38",88200
23.95,-0.2,1200,"bu","13:22:21",87300
23.95,-0.2,200,"bu","13:19:29",86100
23.95,-0.2,2800,"bu","13:18:39",85900
23.95,-0.2,300,"bu","13:18:05",83100
23.95,-0.2,1000,"bu","13:17:57",82800
23.95,-0.2,500,"sd","13:17:45",81800
23.95,-0.2,1500,"bu","13:17:00",81300
23.9,-0.25,3000,"bu","13:15:55",79800
23.85,-0.3,1000,"sd","13:15:14",76800
23.85,-0.3,800,"bu","13:14:40",75800
23.85,-0.3,200,"bu","13:14:17",75000
