"price","change","match_qtty","side","time","total_vol"
11.8,0.65,2730200,"","14:45:00",27282100
11.75,0.6,7500,"bu","14:29:55",24551900
11.75,0.6,200,"bu","14:29:54",24544400
11.7,0.55,3700,"sd","14:29:49",24544200
11.75,0.6,10000,"bu","14:29:48",24540500
11.75,0.6,400,"bu","14:29:44",24530500
11.75,0.6,1000,"bu","14:29:40",24530100
11.7,0.55,2900,"sd","14:29:39",24529100
11.75,0.6,5000,"bu","14:29:39",24526200
11.75,0.6,200,"bu","14:29:37",24521200
11.7,0.55,7500,"sd","14:29:34",24521000
11.75,0.6,2000,"bu","14:29:33",24513500
11.7,0.55,5000,"sd","14:29:29",24511500
11.75,0.6,200,"bu","14:29:27",24506500
11.75,0.6,2000,"bu","14:29:26",24506300
11.75,0.6,1000,"bu","14:29:22",24504300
11.75,0.6,40000,"bu","14:29:20",24503300
11.7,0.55,9100,"sd","14:29:16",24463300
11.75,0.6,6900,"bu","14:29:09",24454200
11.75,0.6,5000,"bu","14:29:08",24447300
11.75,0.6,5000,"bu","14:29:06",24442300
11.75,0.6,10000,"bu","14:28:54",24437300
11.75,0.6,100,"bu","14:28:50",24427300
11.75,0.6,10000,"bu","14:28:49",24427200
11.75,0.6,10000,"bu","14:28:49",24417200
11.75,0.6,400,"bu","14:28:45",24407200
11.75,0.6,500,"bu","14:28:43",24406800
11.75,0.6,600,"bu","14:28:42",24406300
11.75,0.6,10000,"bu","14:28:37",24405700
11.75,0.6,1700,"bu","14:28:30",24395700
11.75,0.6,2000,"bu","14:28:28",24394000
11.7,0.55,200,"sd","14:28:28",24392000
11.75,0.6,1000,"bu","14:28:27",24391800
11.75,0.6,1000,"bu","14:28:27",24390800
11.75,0.6,1300,"bu","14:28:26",24389800
11.75,0.6,1000,"bu","14:28:26",24388500
11.75,0.6,15000,"bu","14:28:24",24387500
11.75,0.6,20000,"bu","14:28:20",24372500
11.7,0.55,7000,"sd","14:28:11",24352500
11.7,0.55,5200,"sd","14:28:10",24345500
11.7,0.55,1000,"sd","14:28:09",24340300
11.7,0.55,8000,"sd","14:28:04",24339300
11.7,0.55,100,"sd","14:27:59",24331300
11.7,0.55,1500,"sd","14:27:57",24331200
11.75,0.6,200,"bu","14:27:57",24329700
11.75,0.6,400,"bu","14:27:55",24329500
11.7,0.55,4900,"sd","14:27:48",24329100
11.7,0.55,1000,"sd","14:27:41",24324200
11.75,0.6,3000,"bu","14:27:38",24323200
11.75,0.6,2900,"bu","14:27:33",24320200
11.7,0.55,100,"sd","14:27:28",24317300
11.7,0.55,1000,"sd","14:27:27",24317200
11.7,0.55,500,"sd","14:27:24",24316200
11.7,0.55,2000,"sd","14:27:22",24315700
11.7,0.55,300,"sd","14:27:21",24313700
11.7,0.55,1000,"sd","14:27:15",24313400
11.7,0.55,100,"sd","14:27:14",24312400
11.7,0.55,5000,"sd","14:27:09",24312300
11.7,0.55,10000,"sd","14:27:08",24307300
11.7,0.55,200,"sd","14:27:07",24297300
11.7,0.55,53000,"sd","14:27:03",24297100
11.75,0.6,100,"bu","14:26:57",24244100
11.7,0.55,2200,"sd","14:26:55",24244000
11.7,0.55,300,"sd","14:26:48",24241800
11.7,0.55,1000,"sd","14:26:47",24241500
11.7,0.55,500,"sd","14:26:46",24240500
11.7,0.55,200,"sd","14:26:31",24240000
11.7,0.55,100,"sd","14:26:29",24239800
11.75,0.6,1100,"bu","14:26:23",24239700
11.7,0.55,15800,"bu","14:26:21",24238600
11.7,0.55,3000,"bu","14:26:20",24222800
11.7,0.55,31200,"sd","14:26:15",24219800
11.7,0.55,5000,"sd","14:26:14",24188600
11.7,0.55,500,"sd","14:26:12",24183600
11.7,0.55,1900,"sd","14:26:12",24183100
11.7,0.55,100,"sd","14:26:02",24181200
11.7,0.55,11800,"bu","14:26:00",24181100
11.7,0.55,11200,"sd","14:25:59",24169300
11.75,0.6,300,"bu","14:25:57",24158100
11.7,0.55,3000,"sd","14:25:55",24157800
11.7,0.55,2000,"sd","14:25:52",24154800
11.7,0.55,100000,"sd","14:25:46",24151800
11.75,0.6,4000,"bu","14:25:43",24051800
11.75,0.6,1000,"bu","14:25:39",24047800
11.7,0.55,100,"sd","14:25:37",24046800
11.7,0.55,100,"sd","14:25:30",24046700
11.7,0.55,6100,"sd","14:25:25",24046600
11.7,0.55,1000,"sd","14:25:24",24040500
11.7,0.55,500,"sd","14:25:20",24039500
11.75,0.6,500,"bu","14:25:11",24039000
11.7,0.55,800,"sd","14:25:07",24038500
11.7,0.55,1000,"sd","14:24:54",24037700
11.75,0.6,2000,"bu","14:24:37",24036700
11.75,0.6,500,"bu","14:24:28",24034700
11.75,0.6,900,"bu","14:24:16",24034200
11.75,0.6,75800,"sd","14:24:05",24033300
11.75,0.6,100,"sd","14:24:00",23957500
11.8,0.65,5000,"bu","14:23:58",23957400
11.75,0.6,2000,"sd","14:23:52",23952400
11.8,0.65,200,"bu","14:23:52",23950400
11.75,0.6,500,"sd","14:23:47",23950200
11.75,0.6,2000,"sd","14:23:47",23949700
11.75,0.6,5000,"sd","14:23:41",23947700
11.75,0.6,1000,"sd","14:23:39",23942700
11.75,0.6,5000,"sd","14:23:38",23941700
11.75,0.6,100,"sd","14:23:36",23936700
11.8,0.65,2000,"bu","14:23:36",23936600
11.75,0.6,500,"sd","14:23:33",23934600
11.8,0.65,200,"bu","14:23:33",23934100
11.75,0.6,100,"sd","14:23:31",23933900
11.75,0.6,10000,"sd","14:23:30",23933800
11.75,0.6,500,"sd","14:23:22",23923800
11.75,0.6,100,"sd","14:23:20",23923300
11.75,0.6,100,"sd","14:23:19",23923200
11.75,0.6,800,"sd","14:23:08",23923100
11.75,0.6,5000,"sd","14:23:06",23922300
11.75,0.6,2000,"sd","14:23:04",23917300
11.75,0.6,100,"sd","14:23:01",23915300
11.8,0.65,2000,"bu","14:23:01",23915200
11.75,0.6,300,"sd","14:22:53",23913200
11.75,0.6,5000,"sd","14:22:51",23912900
11.75,0.6,14700,"bu","14:22:49",23907900
11.75,0.6,3200,"bu","14:22:44",23893200
11.75,0.6,3000,"bu","14:22:43",23890000
11.75,0.6,19200,"sd","14:22:35",23887000
11.75,0.6,3000,"sd","14:22:34",23867800
11.75,0.6,3000,"sd","14:22:33",23864800
11.8,0.65,1000,"bu","14:22:30",23861800
11.8,0.65,7600,"bu","14:22:28",23860800
11.8,0.65,50000,"bu","14:22:26",23853200
11.8,0.65,5000,"bu","14:22:15",23803200
11.8,0.65,400,"bu","14:22:11",23798200
11.8,0.65,1800,"bu","14:22:10",23797800
11.8,0.65,1400,"bu","14:22:05",23796000
11.8,0.65,100,"bu","14:22:01",23794600
11.8,0.65,4800,"bu","14:22:00",23794500
11.8,0.65,14200,"bu","14:21:57",23789700
11.8,0.65,200,"bu","14:21:56",23775500
11.8,0.65,100,"bu","14:21:56",23775300
11.8,0.65,5500,"bu","14:21:51",23775200
11.8,0.65,50000,"bu","14:21:48",23769700
11.8,0.65,100,"bu","14:21:47",23719700
11.8,0.65,100,"bu","14:21:45",23719600
11.8,0.65,12700,"bu","14:21:45",23719500
11.8,0.65,200,"bu","14:21:44",23706600
11.8,0.65,7500,"bu","14:21:43",23706400
11.8,0.65,500,"bu","14:21:41",23698900
11.8,0.65,500,"bu","14:21:38",23698400
11.8,0.65,2000,"bu","14:21:38",23697900
11.8,0.65,2000,"bu","14:21:37",23695900
11.8,0.65,10000,"bu","14:21:36",23693900
11.8,0.65,300,"bu","14:21:33",23683900
11.8,0.65,300,"bu","14:21:31",23683600
11.8,0.65,1500,"bu","14:21:27",23683300
11.8,0.65,600,"sd","14:21:23",23681800
11.8,0.65,4000,"bu","14:21:22",23681200
11.8,0.65,9500,"bu","14:21:21",23677200
11.8,0.65,80000,"bu","14:21:20",23667700
11.8,0.65,500,"bu","14:21:19",23587700
11.8,0.65,500,"bu","14:21:18",23587200
11.8,0.65,800,"bu","14:21:16",23586700
11.8,0.65,5100,"bu","14:21:15",23585900
11.8,0.65,700,"bu","14:21:13",23580800
11.8,0.65,1900,"bu","14:21:12",23580100
11.8,0.65,300,"bu","14:21:11",23578200
11.8,0.65,11000,"bu","14:21:10",23577900
11.8,0.65,2000,"bu","14:21:09",23566900
11.8,0.65,7100,"bu","14:21:08",23564900
11.8,0.65,200,"bu","14:21:05",23557800
11.8,0.65,41000,"bu","14:21:04",23557600
11.8,0.65,200,"bu","14:21:03",23516600
11.8,0.65,200,"bu","14:21:00",23516400
11.8,0.65,50000,"bu","14:20:59",23516200
11.8,0.65,2000,"bu","14:20:58",23466200
11.8,0.65,100,"bu","14:20:53",23464200
11.8,0.65,1000,"bu","14:20:50",23464100
11.8,0.65,100,"bu","14:20:50",23463100
11.8,0.65,100,"bu","14:20:49",23463000
11.8,0.65,1500,"bu","14:20:47",23462900
11.8,0.65,3300,"bu","14:20:47",23461400
11.8,0.65,50000,"bu","14:20:46",23458100
11.8,0.65,1100,"bu","14:20:41",23408100
11.8,0.65,1000,"bu","14:20:40",23407000
11.8,0.65,10000,"bu","14:20:40",23406000
11.8,0.65,200,"bu","14:20:39",23396000
11.8,0.65,2300,"bu","14:20:39",23395800
11.8,0.65,50000,"bu","14:20:37",23393500
11.75,0.6,1000,"sd","14:20:35",23343500
11.8,0.65,2600,"bu","14:20:27",23342500
11.8,0.65,600,"bu","14:20:26",23339900
11.8,0.65,4000,"bu","14:20:21",23339300
11.8,0.65,50000,"bu","14:20:15",23335300
11.8,0.65,3700,"bu","14:20:13",23285300
11.75,0.6,200,"sd","14:20:13",23281600
11.75,0.6,200,"sd","14:20:12",23281400
11.8,0.65,30000,"bu","14:20:11",23281200
11.8,0.65,1000,"bu","14:20:09",23251200
11.8,0.65,100,"bu","14:20:01",23250200
11.75,0.6,300,"sd","14:19:57",23250100
11.8,0.65,2000,"bu","14:19:57",23249800
11.75,0.6,500,"sd","14:19:57",23247800
11.75,0.6,1000,"sd","14:19:55",23247300
11.75,0.6,7000,"sd","14:19:54",23246300
11.75,0.6,256200,"bu","14:19:50",23239300
11.7,0.55,100,"sd","14:19:49",22983100
11.7,0.55,500,"sd","14:19:47",22983000
11.7,0.55,500,"sd","14:19:41",22982500
11.7,0.55,2200,"sd","14:19:34",22982000
11.7,0.55,25200,"bu","14:19:33",22979800
11.7,0.55,5000,"bu","14:19:19",22954600
11.7,0.55,1000,"bu","14:19:10",22949600
11.7,0.55,25000,"bu","14:19:08",22948600
11.7,0.55,400,"bu","14:19:07",22923600
11.7,0.55,7100,"sd","14:19:06",22923200
11.75,0.6,39700,"bu","14:19:02",22916100
11.7,0.55,3000,"sd","14:18:57",22876400
11.7,0.55,500,"sd","14:18:56",22873400
11.7,0.55,100,"sd","14:18:50",22872900
11.75,0.6,3000,"bu","14:18:48",22872800
11.7,0.55,500,"sd","14:18:43",22869800
11.7,0.55,5100,"sd","14:18:43",22869300
11.7,0.55,100,"sd","14:18:41",22864200
11.7,0.55,5000,"sd","14:18:36",22864100
11.7,0.55,14700,"sd","14:18:31",22859100
11.7,0.55,50000,"sd","14:18:23",22844400
11.7,0.55,10000,"sd","14:18:22",22794400
11.75,0.6,4900,"bu","14:18:18",22784400
11.7,0.55,500,"sd","14:18:13",22779500
11.7,0.55,5300,"sd","14:18:12",22779000
11.7,0.55,500,"sd","14:18:11",22773700
11.7,0.55,900,"sd","14:18:08",22773200
11.7,0.55,50000,"sd","14:17:58",22772300
11.7,0.55,11300,"sd","14:17:51",22722300
11.75,0.6,1000,"bu","14:17:43",22711000
11.7,0.55,1000,"sd","14:17:42",22710000
11.7,0.55,1000,"sd","14:17:35",22709000
11.75,0.6,1000,"bu","14:17:34",22708000
11.75,0.6,5000,"bu","14:17:29",22707000
11.75,0.6,10000,"bu","14:17:24",22702000
11.75,0.6,3000,"bu","14:17:23",22692000
11.75,0.6,100,"bu","14:17:23",22689000
11.75,0.6,28000,"bu","14:17:22",22688900
11.7,0.55,400,"sd","14:17:20",22660900
11.75,0.6,6400,"bu","14:17:19",22660500
11.75,0.6,3200,"bu","14:17:19",22654100
11.75,0.6,160000,"bu","14:17:16",22650900
11.7,0.55,50000,"sd","14:17:15",22490900
11.75,0.6,7000,"bu","14:17:13",22440900
11.75,0.6,1000,"bu","14:17:11",22433900
11.75,0.6,2000,"bu","14:17:09",22432900
11.75,0.6,300,"bu","14:17:02",22430900
11.75,0.6,2000,"bu","14:17:01",22430600
11.75,0.6,200,"bu","14:16:58",22428600
11.75,0.6,5000,"bu","14:16:55",22428400
11.75,0.6,100,"bu","14:16:54",22423400
11.75,0.6,4900,"bu","14:16:52",22423300
