"price","change","match_qtty","side","time","total_vol"
33.2,0.25,152900,"","14:45:00",1680700
33,0.05,4900,"sd","14:29:53",1527800
33,0.05,500,"sd","14:29:45",1522900
33.1,0.15,500,"bu","14:29:38",1522400
33.05,0.1,1000,"bu","14:29:32",1521900
33.05,0.1,800,"sd","14:29:30",1520900
33.05,0.1,200,"sd","14:29:30",1520100
33.15,0.2,5000,"bu","14:29:17",1519900
33,0.05,200,"sd","14:29:07",1514900
33.15,0.2,400,"bu","14:28:52",1514700
33.15,0.2,300,"sd","14:28:20",1514300
33.15,0.2,200,"sd","14:28:04",1514000
33.2,0.25,300,"bu","14:27:56",1513800
33.2,0.25,5000,"bu","14:27:42",1513500
33.2,0.25,500,"bu","14:27:36",1508500
33.2,0.25,100,"bu","14:27:10",1508000
33.2,0.25,100,"bu","14:27:04",1507900
33.15,0.2,1000,"sd","14:26:36",1507800
33.2,0.25,3000,"bu","14:26:33",1506800
33.15,0.2,300,"sd","14:26:17",1503800
33.2,0.25,800,"bu","14:26:06",1503500
33.15,0.2,400,"sd","14:26:00",1502700
33.15,0.2,400,"sd","14:25:55",1502300
33.15,0.2,1000,"sd","14:25:51",1501900
33.15,0.2,200,"sd","14:25:35",1500900
33.15,0.2,1000,"sd","14:25:26",1500700
33.15,0.2,500,"sd","14:25:21",1499700
33.15,0.2,1700,"bu","14:25:19",1499200
33.1,0.15,20000,"bu","14:25:19",1497500
33,0.05,1600,"bu","14:24:59",1477500
33,0.05,17400,"sd","14:24:48",1475900
33.05,0.1,1000,"sd","14:24:29",1458500
33.05,0.1,300,"sd","14:24:15",1457500
33.1,0.15,2000,"bu","14:23:39",1457200
33.05,0.1,200,"sd","14:23:13",1455200
33.05,0.1,400,"sd","14:23:02",1455000
33.1,0.15,1100,"bu","14:22:59",1454600
33.05,0.1,1100,"sd","14:22:53",1453500
33.05,0.1,400,"sd","14:22:32",1452400
33.05,0.1,200,"sd","14:22:20",1452000
33.15,0.2,100,"bu","14:22:06",1451800
33.05,0.1,500,"sd","14:21:28",1451600
33.1,0.15,1700,"bu","14:21:25",1451100
