"price","change","match_qtty","side","time","total_vol"
3.45,-0.25,5900,"","14:45:00",916500
3.45,-0.25,200,"bu","14:29:07",910600
3.45,-0.25,1000,"bu","14:28:34",910400
3.45,-0.25,3000,"bu","14:28:13",909400
3.45,-0.25,200,"bu","14:26:14",906400
3.45,-0.25,300,"bu","14:25:33",906200
3.45,-0.25,200,"bu","14:23:58",905900
3.45,-0.25,1000,"bu","14:23:40",905700
3.45,-0.25,5100,"bu","14:23:34",904700
3.45,-0.25,500,"bu","14:23:21",899600
3.45,-0.25,200,"bu","14:23:12",899100
3.45,-0.25,100,"bu","14:22:51",898900
3.45,-0.25,2000,"bu","14:22:39",898800
3.45,-0.25,1000,"bu","14:22:25",896800
3.45,-0.25,800,"bu","14:22:06",895800
3.45,-0.25,200,"bu","14:22:06",895000
3.45,-0.25,5000,"bu","14:21:37",894800
3.45,-0.25,300,"bu","14:21:08",889800
3.45,-0.25,7600,"bu","14:20:40",889500
3.45,-0.25,7000,"bu","14:20:09",881900
3.45,-0.25,200,"bu","14:19:09",874900
3.45,-0.25,2000,"bu","14:15:08",874700
3.45,-0.25,100,"bu","14:14:11",872700
3.45,-0.25,100,"bu","14:13:45",872600
3.45,-0.25,100,"bu","14:13:42",872500
3.45,-0.25,300,"bu","14:13:33",872400
3.45,-0.25,1000,"bu","14:12:53",872100
3.45,-0.25,200,"bu","14:11:05",871100
3.45,-0.25,100,"bu","14:09:44",870900
3.45,-0.25,800,"bu","14:09:39",870800
3.45,-0.25,100,"bu","14:08:44",870000
3.45,-0.25,300,"bu","14:08:27",869900
3.45,-0.25,100,"bu","14:06:19",869600
3.45,-0.25,100,"bu","14:05:07",869500
3.45,-0.25,100,"bu","14:03:59",869400
3.45,-0.25,800,"bu","14:02:57",869300
3.45,-0.25,500,"bu","14:02:43",868500
3.45,-0.25,10000,"bu","14:01:56",868000
3.45,-0.25,200,"bu","13:59:21",858000
3.45,-0.25,15000,"bu","13:59:12",857800
3.45,-0.25,100,"bu","13:57:11",842800
3.45,-0.25,1000,"bu","13:55:43",842700
3.45,-0.25,1200,"bu","13:54:22",841700
3.45,-0.25,900,"bu","13:52:38",840500
3.45,-0.25,100,"bu","13:50:46",839600
3.45,-0.25,100,"bu","13:50:13",839500
3.45,-0.25,500,"bu","13:49:23",839400
3.45,-0.25,500,"bu","13:47:05",838900
3.45,-0.25,1000,"bu","13:44:21",838400
3.45,-0.25,100,"bu","13:43:17",837400
3.45,-0.25,9000,"bu","13:42:33",837300
3.45,-0.25,400,"bu","13:41:21",828300
3.45,-0.25,200,"bu","13:40:18",827900
3.45,-0.25,100,"bu","13:39:06",827700
3.45,-0.25,300,"bu","13:35:04",827600
3.45,-0.25,1000,"bu","13:33:22",827300
3.45,-0.25,1000,"bu","13:33:15",826300
3.45,-0.25,100,"bu","13:32:27",825300
3.45,-0.25,2000,"bu","13:32:21",825200
3.45,-0.25,2000,"bu","13:31:22",823200
3.45,-0.25,2900,"bu","13:29:56",821200
3.45,-0.25,2900,"bu","13:28:38",818300
3.45,-0.25,300,"bu","13:28:35",815400
3.45,-0.25,1000,"bu","13:28:15",815100
3.45,-0.25,100,"bu","13:27:45",814100
3.45,-0.25,100,"bu","13:26:41",814000
3.45,-0.25,300,"bu","13:26:29",813900
3.45,-0.25,500,"bu","13:24:35",813600
3.45,-0.25,1000,"bu","13:23:26",813100
3.45,-0.25,2000,"bu","13:22:29",812100
3.45,-0.25,100,"bu","13:21:44",810100
