"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2571",58000,2000,98500,"14:45:01",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,100,96500,"14:28:34",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,300,96400,"14:25:05",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,700,96100,"14:24:52",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,4300,95400,"14:24:30",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,500,91100,"14:24:24",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,100,90600,"14:21:41",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,100,90500,"14:21:34",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,100,90400,"14:21:34",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,200,90300,"14:21:30",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58300,500,90100,"14:18:05",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,200,89600,"14:18:05",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,2200,89400,"14:18:05",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,1000,87200,"14:18:05",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,100,86200,"14:18:05",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,400,86100,"14:16:41",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,100,85700,"14:16:41",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,700,85600,"14:16:08",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58200,100,84900,"14:16:08",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,1900,84800,"14:16:08",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,100,82900,"14:16:02",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58300,9200,82800,"14:05:31",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,300,73600,"14:05:31",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,3000,73300,"14:05:31",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,1000,68300,"14:05:31",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58300,2000,70300,"14:05:31",57300,"bu",1000,1.7,"U","LeTable"
"hose:2571",58200,500,67300,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,2200,66800,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,2900,64600,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,100,61700,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,300,61600,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,500,61300,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58200,800,60800,"14:05:31",57300,"bu",900,1.6,"U","LeTable"
"hose:2571",58100,1000,60000,"14:05:31",57300,"bu",800,1.4,"U","LeTable"
"hose:2571",58100,1800,59000,"14:04:12",57300,"bu",800,1.4,"U","LeTable"
"hose:2571",58100,1800,57200,"14:04:12",57300,"bu",800,1.4,"U","LeTable"
"hose:2571",58100,1800,55400,"14:04:12",57300,"bu",800,1.4,"U","LeTable"
"hose:2571",58100,1000,53600,"14:04:12",57300,"bu",800,1.4,"U","LeTable"
"hose:2571",58000,1100,52600,"14:04:12",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,500,51500,"13:53:56",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,200,51000,"13:53:56",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,3000,50800,"13:53:56",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,2800,47800,"13:53:56",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,400,45000,"13:53:56",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",57900,100,44600,"13:53:56",57300,"bu",600,1,"U","LeTable"
"hose:2571",58000,1800,44500,"13:45:21",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,100,42700,"13:45:21",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,4100,42600,"13:45:21",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",57900,500,38500,"13:44:09",57300,"sd",600,1,"U","LeTable"
"hose:2571",57900,400,38000,"13:44:09",57300,"sd",600,1,"U","LeTable"
"hose:2571",58000,1900,37600,"13:41:09",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,600,35700,"13:41:09",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,500,35100,"13:41:09",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,100,34600,"13:34:16",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",57900,100,34500,"13:33:41",57300,"sd",600,1,"U","LeTable"
"hose:2571",57900,200,34400,"13:32:31",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,100,34200,"13:31:50",57300,"bu",600,1,"U","LeTable"
"hose:2571",58000,400,34100,"13:29:45",57300,"sd",700,1.2,"U","LeTable"
"hose:2571",58000,400,33700,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,2700,33300,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,500,30600,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,100,30100,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,500,30000,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,100,29500,"13:29:07",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",57900,300,29400,"13:29:07",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,100,29100,"13:28:27",57300,"sd",600,1,"U","LeTable"
"hose:2571",57900,100,29000,"13:28:02",57300,"sd",600,1,"U","LeTable"
"hose:2571",57900,200,28900,"13:27:05",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,2600,28700,"13:27:05",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,100,26100,"13:23:10",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,200,26000,"13:22:21",57300,"bu",600,1,"U","LeTable"
"hose:2571",57900,2000,25800,"13:17:29",57300,"bu",600,1,"U","LeTable"
"hose:2571",58000,1000,23800,"13:12:15",57300,"bu",700,1.2,"U","LeTable"
"hose:2571",58000,1000,22800,"13:09:08",57300,"bu",700,1.2,"U","LeTable"
