"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2931",11200,100,4200,"14:45:00",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,100,4100,"14:23:06",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,100,4000,"14:13:06",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,200,3900,"14:08:16",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,200,3700,"14:06:35",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,100,3500,"14:04:05",11950,"bu",-750,-6.3,"D","LeTable"
"hose:2931",11200,200,3400,"14:03:41",11950,"sd",-750,-6.3,"D","LeTable"
"hose:2931",11350,100,3200,"14:03:41",11950,"sd",-600,-5,"D","LeTable"
"hose:2931",11400,100,3100,"14:03:41",11950,"sd",-550,-4.6,"D","LeTable"
"hose:2931",11400,300,3000,"14:03:41",11950,"sd",-550,-4.6,"D","LeTable"
"hose:2931",11200,600,2700,"14:03:41",11950,"sd",-750,-6.3,"D","LeTable"
"hose:2931",11200,1500,2100,"14:03:41",11950,"sd",-750,-6.3,"D","LeTable"
"hose:2931",11600,100,600,"13:00:03",11950,"bu",-350,-2.9,"D","LeTable"
"hose:2931",11400,300,500,"10:54:57",11950,"sd",-550,-4.6,"D","LeTable"
"hose:2931",11400,200,200,"10:50:16",11950,"sd",-550,-4.6,"D","LeTable"
