"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72819",21600,100,11510500,"14:59:38",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11510400,"14:59:12",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11510300,"14:58:28",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11510200,"14:57:29",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11510100,"14:56:52",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11510000,"14:56:18",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,700,11509900,"14:55:52",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,300,11509200,"14:55:18",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11508900,"14:55:08",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,400,11508800,"14:55:05",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,3000,11508400,"14:54:53",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,1000,11505400,"14:54:41",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,2000,11504400,"14:54:32",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11502400,"14:53:51",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11502300,"14:53:36",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,200,11502200,"14:53:21",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11502000,"14:52:51",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,300,11501900,"14:52:34",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,300,11501600,"14:52:27",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,200,11501300,"14:52:09",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11501100,"14:51:32",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,300,11501000,"14:51:17",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11500700,"14:51:06",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11500600,"14:50:42",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,100,11500500,"14:50:35",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,2700,11500400,"14:50:19",22400,"bu",-800,-3.6,"D","LeTable"
"hnx:72819",21600,3800,11497700,"14:49:56",22400,"sd",-800,-3.6,"D","LeTable"
"hnx:72819",21600,200,11493900,"14:48:45",22400,"sd",-800,-3.6,"D","LeTable"
"hnx:72819",21600,1300,11493700,"14:47:37",22400,"sd",-800,-3.6,"D","LeTable"
"hnx:72819",21600,1054000,11492400,"14:45:01",22400,"unknown",-800,-3.6,"D","LeTable"
"hnx:72819",21800,3000,10438400,"14:30:00",22400,"bu",-600,-2.7,"D","LeTable"
"hnx:72819",21800,300,10435400,"14:29:59",22400,"bu",-600,-2.7,"D","LeTable"
"hnx:72819",21700,600,10435100,"14:29:58",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,4800,10434500,"14:29:56",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,5000,10429700,"14:29:55",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,800,10424700,"14:29:54",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,3800,10423900,"14:29:53",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,5400,10420100,"14:29:52",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,5000,10414700,"14:29:49",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21700,7600,10409700,"14:29:48",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21800,8800,10402100,"14:29:47",22400,"bu",-600,-2.7,"D","LeTable"
"hnx:72819",21800,2200,10393300,"14:29:46",22400,"bu",-600,-2.7,"D","LeTable"
"hnx:72819",21700,600,10391100,"14:29:44",22400,"sd",-700,-3.1,"D","LeTable"
"hnx:72819",21800,40800,10390500,"14:29:43",22400,"bu",-600,-2.7,"D","LeTable"
