"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027710,"DSN","1701416691","unknown","500","54500","5500","2023-12-01T07:45:04.882Z","2023-12-01T07:45:04.882Z"
153959494,"DSN","1701414359","s","200","54500","4800","2023-12-01T07:06:11.857Z","2023-12-01T07:06:11.857Z"
153844222,"DSN","1701410402","s","100","54500","4800","2023-12-01T06:00:15.802Z","2023-12-01T06:00:15.802Z"
153833554,"DSN","1701404583","s","500","54500","3800","2023-12-01T04:23:16.674Z","2023-12-01T04:23:16.674Z"
153833553,"DSN","1701404583","s","400","54500","3800","2023-12-01T04:23:16.674Z","2023-12-01T04:23:16.674Z"
153827023,"DSN","1701404114","b","200","54700","3800","2023-12-01T04:15:27.674Z","2023-12-01T04:15:27.674Z"
153792374,"DSN","1701401675","b","100","54700","3300","2023-12-01T03:34:48.643Z","2023-12-01T03:34:48.643Z"
153792373,"DSN","1701401675","b","100","54700","3300","2023-12-01T03:34:48.643Z","2023-12-01T03:34:48.643Z"
153792372,"DSN","1701401675","b","100","54600","3300","2023-12-01T03:34:48.643Z","2023-12-01T03:34:48.643Z"
153779298,"DSN","1701400881","s","500","54600","3300","2023-12-01T03:21:34.630Z","2023-12-01T03:21:34.630Z"
153766426,"DSN","1701400347","b","100","54700","2800","2023-12-01T03:12:40.623Z","2023-12-01T03:12:40.623Z"
153766425,"DSN","1701400347","b","700","54600","2800","2023-12-01T03:12:40.623Z","2023-12-01T03:12:40.623Z"
153760212,"DSN","1701400009","b","200","54600","1800","2023-12-01T03:07:02.621Z","2023-12-01T03:07:02.621Z"
153719845,"DSN","1701397825","s","100","54600","1800","2023-12-01T02:30:38.601Z","2023-12-01T02:30:38.601Z"
153691605,"DSN","1701396891","unknown","1700","54800","1700","2023-12-01T02:15:04.596Z","2023-12-01T02:15:04.596Z"
