"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154028031,"BCC","1701416717","b","8000","9200","110600","2023-12-01T07:45:19.882Z","2023-12-01T07:45:19.882Z"
154027951,"BCC","1701416706","s","1000","9200","102600","2023-12-01T07:45:07.885Z","2023-12-01T07:45:07.885Z"
154022035,"BCC","1701415703","s","1000","9100","101600","2023-12-01T07:28:24.868Z","2023-12-01T07:28:24.868Z"
154021797,"BCC","1701415697","b","100","9200","100600","2023-12-01T07:28:18.871Z","2023-12-01T07:28:18.871Z"
154019110,"BCC","1701415631","s","200","9100","100500","2023-12-01T07:27:13.864Z","2023-12-01T07:27:13.864Z"
154013481,"BCC","1701415493","s","600","9100","100300","2023-12-01T07:24:54.868Z","2023-12-01T07:24:54.868Z"
154002529,"BCC","1701415232","b","400","9200","99700","2023-12-01T07:20:33.856Z","2023-12-01T07:20:33.856Z"
154001027,"BCC","1701415201","b","100","9200","99300","2023-12-01T07:20:02.863Z","2023-12-01T07:20:02.863Z"
153997690,"BCC","1701415144","s","200","9100","99200","2023-12-01T07:19:05.861Z","2023-12-01T07:19:05.861Z"
153994981,"BCC","1701415102","s","1200","9100","99000","2023-12-01T07:18:24.874Z","2023-12-01T07:18:24.874Z"
153994255,"BCC","1701415093","s","5000","9100","97800","2023-12-01T07:18:14.867Z","2023-12-01T07:18:14.867Z"
153972695,"BCC","1701414668","unknown","2000","9100","92800","2023-12-01T07:11:09.850Z","2023-12-01T07:11:09.850Z"
153954534,"BCC","1701414316","b","100","9200","90800","2023-12-01T07:05:17.861Z","2023-12-01T07:05:17.861Z"
153946638,"BCC","1701414193","b","200","9100","90700","2023-12-01T07:03:13.844Z","2023-12-01T07:03:13.844Z"
153946186,"BCC","1701414165","b","100","9100","90500","2023-12-01T07:02:45.849Z","2023-12-01T07:02:45.849Z"
153944007,"BCC","1701414054","s","200","9100","90400","2023-12-01T07:00:55.842Z","2023-12-01T07:00:55.842Z"
153939200,"BCC","1701413844","b","100","9100","90200","2023-12-01T06:57:24.844Z","2023-12-01T06:57:24.844Z"
153939144,"BCC","1701413841","b","500","9100","90100","2023-12-01T06:57:21.841Z","2023-12-01T06:57:21.841Z"
153912821,"BCC","1701413273","unknown","500","9100","89600","2023-12-01T06:47:54.834Z","2023-12-01T06:47:54.834Z"
153901260,"BCC","1701412725","s","100","9100","89100","2023-12-01T06:38:46.823Z","2023-12-01T06:38:46.823Z"
153894365,"BCC","1701412445","b","1000","9100","89000","2023-12-01T06:34:06.824Z","2023-12-01T06:34:06.824Z"
153884742,"BCC","1701412033","unknown","300","9100","88000","2023-12-01T06:27:14.808Z","2023-12-01T06:27:14.808Z"
153878589,"BCC","1701411761","unknown","300","9100","87700","2023-12-01T06:22:41.798Z","2023-12-01T06:22:41.798Z"
153878384,"BCC","1701411755","b","500","9100","87400","2023-12-01T06:22:35.798Z","2023-12-01T06:22:35.798Z"
153877548,"BCC","1701411719","b","200","9100","86900","2023-12-01T06:21:59.805Z","2023-12-01T06:21:59.805Z"
153877156,"BCC","1701411701","b","500","9100","86700","2023-12-01T06:21:41.803Z","2023-12-01T06:21:41.803Z"
153876613,"BCC","1701411676","b","200","9100","86200","2023-12-01T06:21:16.798Z","2023-12-01T06:21:16.798Z"
153873578,"BCC","1701411552","b","200","9100","86000","2023-12-01T06:19:13.800Z","2023-12-01T06:19:13.800Z"
153872927,"BCC","1701411524","b","100","9100","85800","2023-12-01T06:18:45.796Z","2023-12-01T06:18:45.796Z"
153871538,"BCC","1701411469","b","100","9100","85700","2023-12-01T06:17:49.799Z","2023-12-01T06:17:49.799Z"
153870128,"BCC","1701411401","b","100","9100","85600","2023-12-01T06:16:42.800Z","2023-12-01T06:16:42.800Z"
153869142,"BCC","1701411360","b","100","9100","85500","2023-12-01T06:16:00.794Z","2023-12-01T06:16:00.794Z"
153848948,"BCC","1701410572","s","200","9100","85400","2023-12-01T06:02:53.783Z","2023-12-01T06:02:53.783Z"
153845163,"BCC","1701410423","s","5000","9100","85200","2023-12-01T06:00:24.791Z","2023-12-01T06:00:24.791Z"
153837079,"BCC","1701404815","b","1000","9100","80200","2023-12-01T04:26:56.676Z","2023-12-01T04:26:56.676Z"
153836929,"BCC","1701404804","b","200","9100","79200","2023-12-01T04:26:45.675Z","2023-12-01T04:26:45.675Z"
153836661,"BCC","1701404781","b","200","9100","79000","2023-12-01T04:26:23.681Z","2023-12-01T04:26:23.681Z"
153835983,"BCC","1701404741","s","800","9100","78800","2023-12-01T04:25:43.675Z","2023-12-01T04:25:43.675Z"
153835693,"BCC","1701404719","b","8200","9100","78000","2023-12-01T04:25:21.675Z","2023-12-01T04:25:21.675Z"
153833340,"BCC","1701404584","b","300","9100","69800","2023-12-01T04:23:05.681Z","2023-12-01T04:23:05.681Z"
153823284,"BCC","1701403756","b","1000","9100","69500","2023-12-01T04:09:17.674Z","2023-12-01T04:09:17.674Z"
153819366,"BCC","1701403360","b","700","9100","68500","2023-12-01T04:02:41.677Z","2023-12-01T04:02:41.677Z"
153818358,"BCC","1701403277","s","1000","9000","67800","2023-12-01T04:01:18.677Z","2023-12-01T04:01:18.677Z"
153812658,"BCC","1701402940","s","1000","9100","66800","2023-12-01T03:55:41.672Z","2023-12-01T03:55:41.672Z"
153801810,"BCC","1701402391","b","700","9100","65800","2023-12-01T03:46:32.664Z","2023-12-01T03:46:32.664Z"
153800205,"BCC","1701402301","b","1000","9100","65100","2023-12-01T03:45:02.662Z","2023-12-01T03:45:02.662Z"
153798699,"BCC","1701402220","b","5800","9100","64100","2023-12-01T03:43:41.663Z","2023-12-01T03:43:41.663Z"
153794274,"BCC","1701401847","s","2000","9100","58300","2023-12-01T03:37:29.654Z","2023-12-01T03:37:29.654Z"
153790085,"BCC","1701401509","s","5500","9100","56300","2023-12-01T03:31:51.641Z","2023-12-01T03:31:51.641Z"
153788446,"BCC","1701401400","b","100","9100","50800","2023-12-01T03:30:01.637Z","2023-12-01T03:30:01.637Z"
153787762,"BCC","1701401361","b","10000","9100","50700","2023-12-01T03:29:22.639Z","2023-12-01T03:29:22.639Z"
153786128,"BCC","1701401262","b","14800","9100","40700","2023-12-01T03:27:43.636Z","2023-12-01T03:27:43.636Z"
153783784,"BCC","1701401129","s","1000","9100","25900","2023-12-01T03:25:31.633Z","2023-12-01T03:25:31.633Z"
153782119,"BCC","1701401036","s","100","9100","24900","2023-12-01T03:23:57.633Z","2023-12-01T03:23:57.633Z"
153780767,"BCC","1701400970","s","1400","9100","24800","2023-12-01T03:22:51.631Z","2023-12-01T03:22:51.631Z"
153777928,"BCC","1701400823","s","300","9100","23400","2023-12-01T03:20:23.627Z","2023-12-01T03:20:23.627Z"
153776549,"BCC","1701400760","s","500","9100","23100","2023-12-01T03:19:21.638Z","2023-12-01T03:19:21.638Z"
153763279,"BCC","1701400218","b","100","9200","22600","2023-12-01T03:10:19.621Z","2023-12-01T03:10:19.621Z"
153757927,"BCC","1701399880","b","100","9200","22500","2023-12-01T03:04:41.620Z","2023-12-01T03:04:41.620Z"
153751803,"BCC","1701399485","b","200","9200","22400","2023-12-01T02:58:06.613Z","2023-12-01T02:58:06.613Z"
153748054,"BCC","1701399224","b","1000","9200","22200","2023-12-01T02:53:45.614Z","2023-12-01T02:53:45.614Z"
153746394,"BCC","1701399129","b","5700","9200","21200","2023-12-01T02:52:10.609Z","2023-12-01T02:52:10.609Z"
153740607,"BCC","1701398852","b","1000","9200","15500","2023-12-01T02:47:33.606Z","2023-12-01T02:47:33.606Z"
