"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027626,"APH","1701416690","unknown","11500","7460","169600","2023-12-01T07:45:03.882Z","2023-12-01T07:45:03.882Z"
154022914,"APH","1701415712","b","2000","7480","158100","2023-12-01T07:28:45.873Z","2023-12-01T07:28:45.873Z"
154022913,"APH","1701415712","b","100","7480","158100","2023-12-01T07:28:45.873Z","2023-12-01T07:28:45.873Z"
154022912,"APH","1701415712","b","100","7480","158100","2023-12-01T07:28:45.873Z","2023-12-01T07:28:45.873Z"
154022745,"APH","1701415710","s","5000","7470","155900","2023-12-01T07:28:43.877Z","2023-12-01T07:28:43.877Z"
154017371,"APH","1701415576","b","1000","7460","150900","2023-12-01T07:26:28.862Z","2023-12-01T07:26:28.862Z"
154011131,"APH","1701415421","s","2900","7450","149900","2023-12-01T07:23:54.868Z","2023-12-01T07:23:54.868Z"
154011130,"APH","1701415421","s","100","7460","149900","2023-12-01T07:23:54.868Z","2023-12-01T07:23:54.868Z"
154010193,"APH","1701415397","b","5400","7450","146900","2023-12-01T07:23:29.862Z","2023-12-01T07:23:29.862Z"
154009565,"APH","1701415380","s","1000","7450","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009564,"APH","1701415380","s","1000","7450","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009563,"APH","1701415380","s","800","7450","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009562,"APH","1701415380","s","100","7450","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009561,"APH","1701415380","s","300","7450","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009560,"APH","1701415380","s","300","7460","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009559,"APH","1701415380","s","1000","7460","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154009558,"APH","1701415380","s","100","7470","136900","2023-12-01T07:23:12.863Z","2023-12-01T07:23:12.863Z"
154008524,"APH","1701415352","b","100","7470","136800","2023-12-01T07:22:45.863Z","2023-12-01T07:22:45.863Z"
154007854,"APH","1701415337","s","100","7470","136700","2023-12-01T07:22:30.864Z","2023-12-01T07:22:30.864Z"
154001825,"APH","1701415205","b","200","7490","136700","2023-12-01T07:20:18.861Z","2023-12-01T07:20:18.861Z"
154001824,"APH","1701415205","b","300","7490","136700","2023-12-01T07:20:18.861Z","2023-12-01T07:20:18.861Z"
154000818,"APH","1701415187","b","200","7490","135700","2023-12-01T07:20:00.870Z","2023-12-01T07:20:00.870Z"
154000817,"APH","1701415187","b","300","7490","135700","2023-12-01T07:20:00.870Z","2023-12-01T07:20:00.870Z"
153993701,"APH","1701415074","b","100","7480","135600","2023-12-01T07:18:07.864Z","2023-12-01T07:18:07.864Z"
153986542,"APH","1701415000","s","700","7450","135600","2023-12-01T07:16:52.864Z","2023-12-01T07:16:52.864Z"
153986541,"APH","1701415000","s","1000","7450","135600","2023-12-01T07:16:52.864Z","2023-12-01T07:16:52.864Z"
153986540,"APH","1701415000","s","1000","7460","135600","2023-12-01T07:16:52.864Z","2023-12-01T07:16:52.864Z"
153975568,"APH","1701414777","b","100","7490","132900","2023-12-01T07:13:09.853Z","2023-12-01T07:13:09.853Z"
153975567,"APH","1701414777","b","100","7480","132900","2023-12-01T07:13:09.853Z","2023-12-01T07:13:09.853Z"
153959261,"APH","1701414355","b","100","7490","132600","2023-12-01T07:06:08.852Z","2023-12-01T07:06:08.852Z"
153951979,"APH","1701414279","b","10600","7480","132600","2023-12-01T07:04:52.863Z","2023-12-01T07:04:52.863Z"
153951978,"APH","1701414279","b","1400","7480","132600","2023-12-01T07:04:52.863Z","2023-12-01T07:04:52.863Z"
153951977,"APH","1701414279","b","200","7480","132600","2023-12-01T07:04:52.863Z","2023-12-01T07:04:52.863Z"
153951976,"APH","1701414279","b","100","7480","132600","2023-12-01T07:04:52.863Z","2023-12-01T07:04:52.863Z"
153951975,"APH","1701414279","b","300","7480","132600","2023-12-01T07:04:52.863Z","2023-12-01T07:04:52.863Z"
153949125,"APH","1701414245","b","1400","7440","118600","2023-12-01T07:04:18.853Z","2023-12-01T07:04:18.853Z"
153948095,"APH","1701414227","b","100","7440","118600","2023-12-01T07:04:00.848Z","2023-12-01T07:04:00.848Z"
153945259,"APH","1701414100","s","500","7450","118500","2023-12-01T07:01:53.845Z","2023-12-01T07:01:53.845Z"
153938423,"APH","1701413806","s","7300","7450","118000","2023-12-01T06:56:59.840Z","2023-12-01T06:56:59.840Z"
153937312,"APH","1701413760","s","200","7450","110500","2023-12-01T06:56:13.846Z","2023-12-01T06:56:13.846Z"
153935850,"APH","1701413714","b","2000","7450","110500","2023-12-01T06:55:28.841Z","2023-12-01T06:55:28.841Z"
153935849,"APH","1701413714","b","500","7450","110500","2023-12-01T06:55:28.841Z","2023-12-01T06:55:28.841Z"
153926671,"APH","1701413513","s","3000","7450","108000","2023-12-01T06:52:06.842Z","2023-12-01T06:52:06.842Z"
153926670,"APH","1701413513","s","1500","7450","108000","2023-12-01T06:52:06.842Z","2023-12-01T06:52:06.842Z"
153925731,"APH","1701413499","s","3500","7450","103500","2023-12-01T06:51:51.844Z","2023-12-01T06:51:51.844Z"
153925730,"APH","1701413499","s","1000","7450","103500","2023-12-01T06:51:51.844Z","2023-12-01T06:51:51.844Z"
153925729,"APH","1701413499","s","500","7450","103500","2023-12-01T06:51:51.844Z","2023-12-01T06:51:51.844Z"
153925661,"APH","1701413498","s","400","7450","98100","2023-12-01T06:51:50.844Z","2023-12-01T06:51:50.844Z"
153924707,"APH","1701413481","s","3000","7450","98100","2023-12-01T06:51:33.857Z","2023-12-01T06:51:33.857Z"
153904303,"APH","1701412840","b","100","7480","95000","2023-12-01T06:40:53.824Z","2023-12-01T06:40:53.824Z"
153903585,"APH","1701412805","s","300","7450","94700","2023-12-01T06:40:17.825Z","2023-12-01T06:40:17.825Z"
153903200,"APH","1701412786","s","100","7450","94600","2023-12-01T06:39:58.826Z","2023-12-01T06:39:58.826Z"
153902941,"APH","1701412777","s","200","7450","94400","2023-12-01T06:39:50.823Z","2023-12-01T06:39:50.823Z"
153902301,"APH","1701412751","s","100","7450","94300","2023-12-01T06:39:24.831Z","2023-12-01T06:39:24.831Z"
153901680,"APH","1701412731","s","400","7450","93900","2023-12-01T06:39:03.825Z","2023-12-01T06:39:03.825Z"
153889834,"APH","1701412260","b","100","7480","93800","2023-12-01T06:31:12.813Z","2023-12-01T06:31:12.813Z"
153889380,"APH","1701412242","b","2400","7480","90800","2023-12-01T06:30:54.820Z","2023-12-01T06:30:54.820Z"
