"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154028306,"VUA","1701416956","b","200","26800","11400","2023-12-01T07:49:17.880Z","2023-12-01T07:49:17.880Z"
154028302,"VUA","1701416950","b","600","26800","11200","2023-12-01T07:49:11.880Z","2023-12-01T07:49:11.880Z"
154028240,"VUA","1701416868","b","100","26800","10600","2023-12-01T07:47:49.879Z","2023-12-01T07:47:49.879Z"
154028226,"VUA","1701416848","b","300","26800","10500","2023-12-01T07:47:29.879Z","2023-12-01T07:47:29.879Z"
154028213,"VUA","1701416825","b","100","26800","10200","2023-12-01T07:47:06.878Z","2023-12-01T07:47:06.878Z"
154028203,"VUA","1701416816","b","200","26800","10100","2023-12-01T07:46:57.879Z","2023-12-01T07:46:57.879Z"
154028189,"VUA","1701416800","b","100","26800","9900","2023-12-01T07:46:41.878Z","2023-12-01T07:46:41.878Z"
154027432,"VUA","1701416516","b","400","26800","9800","2023-12-01T07:41:56.874Z","2023-12-01T07:41:56.874Z"
154027404,"VUA","1701416476","b","100","26800","9400","2023-12-01T07:41:16.874Z","2023-12-01T07:41:16.874Z"
153880377,"VUA","1701411843","unknown","200","26300","9300","2023-12-01T06:24:04.804Z","2023-12-01T06:24:04.804Z"
153868097,"VUA","1701411316","unknown","500","26400","9100","2023-12-01T06:15:17.793Z","2023-12-01T06:15:17.793Z"
153867285,"VUA","1701411281","unknown","800","26500","8600","2023-12-01T06:14:42.801Z","2023-12-01T06:14:42.801Z"
153831265,"VUA","1701404450","b","200","26600","7800","2023-12-01T04:20:51.675Z","2023-12-01T04:20:51.675Z"
153830606,"VUA","1701404400","s","1700","26000","7600","2023-12-01T04:20:02.675Z","2023-12-01T04:20:02.675Z"
153830527,"VUA","1701404393","s","100","26100","5900","2023-12-01T04:19:54.674Z","2023-12-01T04:19:54.674Z"
153812939,"VUA","1701402954","s","200","26600","5800","2023-12-01T03:55:55.674Z","2023-12-01T03:55:55.674Z"
153795405,"VUA","1701401947","b","100","26800","5600","2023-12-01T03:39:09.655Z","2023-12-01T03:39:09.655Z"
153768081,"VUA","1701400423","b","100","26800","5500","2023-12-01T03:13:44.626Z","2023-12-01T03:13:44.626Z"
153759519,"VUA","1701399979","s","300","26400","5400","2023-12-01T03:06:20.619Z","2023-12-01T03:06:20.619Z"
153758644,"VUA","1701399924","s","200","26500","5100","2023-12-01T03:05:25.617Z","2023-12-01T03:05:25.617Z"
153753630,"VUA","1701399606","s","500","26600","4900","2023-12-01T03:00:08.618Z","2023-12-01T03:00:08.618Z"
153753138,"VUA","1701399569","s","200","26600","4400","2023-12-01T02:59:30.617Z","2023-12-01T02:59:30.617Z"
153745805,"VUA","1701399096","s","100","26700","4200","2023-12-01T02:51:37.611Z","2023-12-01T02:51:37.611Z"
153739745,"VUA","1701398815","b","500","26800","4100","2023-12-01T02:46:56.610Z","2023-12-01T02:46:56.610Z"
153739577,"VUA","1701398806","b","1200","26800","3600","2023-12-01T02:46:47.605Z","2023-12-01T02:46:47.605Z"
153690570,"VUA","1701396444","b","100","27200","2400","2023-12-01T02:07:25.577Z","2023-12-01T02:07:25.577Z"
153690521,"VUA","1701396419","b","1100","27600","2300","2023-12-01T02:07:00.577Z","2023-12-01T02:07:00.577Z"
153690453,"VUA","1701396382","b","200","26900","1200","2023-12-01T02:06:23.576Z","2023-12-01T02:06:23.576Z"
153690426,"VUA","1701396371","unknown","600","26800","1000","2023-12-01T02:06:12.576Z","2023-12-01T02:06:12.576Z"
153690409,"VUA","1701396362","unknown","100","26700","400","2023-12-01T02:06:04.575Z","2023-12-01T02:06:04.575Z"
153689169,"VUA","1701396006","s","300","26600","300","2023-12-01T02:00:09.572Z","2023-12-01T02:00:09.572Z"
