"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153904282,"TMS","1701412839","b","100","41200","5400","2023-12-01T06:40:52.829Z","2023-12-01T06:40:52.829Z"
153896309,"TMS","1701412516","b","100","39500","5300","2023-12-01T06:35:29.824Z","2023-12-01T06:35:29.824Z"
153887903,"TMS","1701412177","s","300","38550","4600","2023-12-01T06:29:49.815Z","2023-12-01T06:29:49.815Z"
153887902,"TMS","1701412177","s","100","38550","4600","2023-12-01T06:29:49.815Z","2023-12-01T06:29:49.815Z"
153887901,"TMS","1701412177","s","100","38600","4600","2023-12-01T06:29:49.815Z","2023-12-01T06:29:49.815Z"
153887900,"TMS","1701412177","s","100","38600","4600","2023-12-01T06:29:49.815Z","2023-12-01T06:29:49.815Z"
153887320,"TMS","1701412150","s","100","39000","4500","2023-12-01T06:29:23.818Z","2023-12-01T06:29:23.818Z"
153886897,"TMS","1701412127","s","400","39200","4100","2023-12-01T06:29:00.808Z","2023-12-01T06:29:00.808Z"
153886336,"TMS","1701412100","s","100","39150","4100","2023-12-01T06:28:33.807Z","2023-12-01T06:28:33.807Z"
153886335,"TMS","1701412100","s","300","39200","4100","2023-12-01T06:28:33.807Z","2023-12-01T06:28:33.807Z"
153886334,"TMS","1701412100","s","200","39250","4100","2023-12-01T06:28:33.807Z","2023-12-01T06:28:33.807Z"
153886333,"TMS","1701412100","s","100","39250","4100","2023-12-01T06:28:33.807Z","2023-12-01T06:28:33.807Z"
153885076,"TMS","1701412041","s","300","39700","2700","2023-12-01T06:27:34.810Z","2023-12-01T06:27:34.810Z"
153885075,"TMS","1701412041","s","100","40000","2700","2023-12-01T06:27:34.810Z","2023-12-01T06:27:34.810Z"
153885074,"TMS","1701412041","s","200","40000","2700","2023-12-01T06:27:34.810Z","2023-12-01T06:27:34.810Z"
153885073,"TMS","1701412041","s","100","40050","2700","2023-12-01T06:27:34.810Z","2023-12-01T06:27:34.810Z"
153882608,"TMS","1701411930","s","200","40150","2500","2023-12-01T06:25:43.804Z","2023-12-01T06:25:43.804Z"
153882413,"TMS","1701411919","s","100","40250","2500","2023-12-01T06:25:32.802Z","2023-12-01T06:25:32.802Z"
153882412,"TMS","1701411919","s","100","40250","2500","2023-12-01T06:25:32.802Z","2023-12-01T06:25:32.802Z"
153881007,"TMS","1701411855","s","2000","40550","2300","2023-12-01T06:24:28.810Z","2023-12-01T06:24:28.810Z"
153881006,"TMS","1701411855","s","100","40550","2300","2023-12-01T06:24:28.810Z","2023-12-01T06:24:28.810Z"
153765835,"TMS","1701400321","s","100","40250","100","2023-12-01T03:12:14.624Z","2023-12-01T03:12:14.624Z"
153715901,"TMS","1701397668","s","100","40550","0","2023-12-01T02:28:00.591Z","2023-12-01T02:28:00.591Z"
