"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027619,"CNG","1701416690","unknown","13800","28000","68400","2023-12-01T07:45:03.882Z","2023-12-01T07:45:03.882Z"
154024774,"CNG","1701415748","s","6000","27450","48400","2023-12-01T07:29:20.872Z","2023-12-01T07:29:20.872Z"
154024773,"CNG","1701415748","s","200","27450","48400","2023-12-01T07:29:20.872Z","2023-12-01T07:29:20.872Z"
154023827,"CNG","1701415729","s","100","27500","48400","2023-12-01T07:29:02.871Z","2023-12-01T07:29:02.871Z"
154023826,"CNG","1701415729","s","300","27500","48400","2023-12-01T07:29:02.871Z","2023-12-01T07:29:02.871Z"
154022753,"CNG","1701415710","s","200","27700","47700","2023-12-01T07:28:43.877Z","2023-12-01T07:28:43.877Z"
154022752,"CNG","1701415710","s","100","27700","47700","2023-12-01T07:28:43.877Z","2023-12-01T07:28:43.877Z"
154016220,"CNG","1701415550","b","100","27800","47600","2023-12-01T07:26:03.873Z","2023-12-01T07:26:03.873Z"
154002397,"CNG","1701415217","b","100","27800","47500","2023-12-01T07:20:30.858Z","2023-12-01T07:20:30.858Z"
154001863,"CNG","1701415205","b","1000","27800","46500","2023-12-01T07:20:18.861Z","2023-12-01T07:20:18.861Z"
154000708,"CNG","1701415186","b","100","27800","46400","2023-12-01T07:19:59.865Z","2023-12-01T07:19:59.865Z"
153999914,"CNG","1701415172","b","300","27800","46400","2023-12-01T07:19:45.862Z","2023-12-01T07:19:45.862Z"
153999913,"CNG","1701415172","b","700","27750","46400","2023-12-01T07:19:45.862Z","2023-12-01T07:19:45.862Z"
153992507,"CNG","1701415064","b","100","27750","45400","2023-12-01T07:17:57.865Z","2023-12-01T07:17:57.865Z"
153985150,"CNG","1701414984","b","100","27750","45300","2023-12-01T07:16:37.860Z","2023-12-01T07:16:37.860Z"
153983352,"CNG","1701414961","b","800","27750","45200","2023-12-01T07:16:14.862Z","2023-12-01T07:16:14.862Z"
153976530,"CNG","1701414820","b","100","27750","44300","2023-12-01T07:13:54.855Z","2023-12-01T07:13:54.855Z"
153975807,"CNG","1701414788","s","2200","27750","42100","2023-12-01T07:13:20.861Z","2023-12-01T07:13:20.861Z"
153972759,"CNG","1701414660","b","100","27800","42100","2023-12-01T07:11:13.854Z","2023-12-01T07:11:13.854Z"
153969546,"CNG","1701414549","s","500","27750","41500","2023-12-01T07:09:21.849Z","2023-12-01T07:09:21.849Z"
153965438,"CNG","1701414456","b","100","27800","41400","2023-12-01T07:07:49.857Z","2023-12-01T07:07:49.857Z"
153953828,"CNG","1701414298","b","2300","27750","39100","2023-12-01T07:05:11.849Z","2023-12-01T07:05:11.849Z"
153953312,"CNG","1701414291","b","400","27700","39100","2023-12-01T07:05:04.853Z","2023-12-01T07:05:04.853Z"
153945398,"CNG","1701414109","s","100","27600","38600","2023-12-01T07:02:01.853Z","2023-12-01T07:02:01.853Z"
153945091,"CNG","1701414092","b","100","27700","38600","2023-12-01T07:01:45.847Z","2023-12-01T07:01:45.847Z"
153941322,"CNG","1701413917","b","400","27600","38100","2023-12-01T06:58:49.844Z","2023-12-01T06:58:49.844Z"
153936345,"CNG","1701413727","b","100","27600","38000","2023-12-01T06:55:41.851Z","2023-12-01T06:55:41.851Z"
153921985,"CNG","1701413442","b","200","27500","38000","2023-12-01T06:50:55.842Z","2023-12-01T06:50:55.842Z"
153919623,"CNG","1701413401","b","100","27500","37700","2023-12-01T06:50:14.837Z","2023-12-01T06:50:14.837Z"
153917733,"CNG","1701413363","b","100","27500","37600","2023-12-01T06:49:36.852Z","2023-12-01T06:49:36.852Z"
153913368,"CNG","1701413274","b","500","27500","37600","2023-12-01T06:48:07.843Z","2023-12-01T06:48:07.843Z"
153912557,"CNG","1701413254","s","500","27500","36500","2023-12-01T06:47:47.832Z","2023-12-01T06:47:47.832Z"
153912556,"CNG","1701413254","s","100","27500","36500","2023-12-01T06:47:47.832Z","2023-12-01T06:47:47.832Z"
153912491,"CNG","1701413252","s","400","27500","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912490,"CNG","1701413252","s","100","27500","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912489,"CNG","1701413252","s","200","27500","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912488,"CNG","1701413252","s","100","27500","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912487,"CNG","1701413252","s","100","27500","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912486,"CNG","1701413252","s","100","27550","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153912485,"CNG","1701413252","s","100","27550","35400","2023-12-01T06:47:45.836Z","2023-12-01T06:47:45.836Z"
153907188,"CNG","1701412999","b","100","27650","35300","2023-12-01T06:43:31.835Z","2023-12-01T06:43:31.835Z"
153899801,"CNG","1701412636","b","100","27650","35300","2023-12-01T06:37:29.820Z","2023-12-01T06:37:29.820Z"
153895777,"CNG","1701412490","s","1000","27600","35200","2023-12-01T06:35:02.817Z","2023-12-01T06:35:02.817Z"
153891797,"CNG","1701412336","b","500","27700","34200","2023-12-01T06:32:29.816Z","2023-12-01T06:32:29.816Z"
153890019,"CNG","1701412269","b","100","27700","33600","2023-12-01T06:31:22.812Z","2023-12-01T06:31:22.812Z"
153888075,"CNG","1701412190","s","200","27550","33000","2023-12-01T06:30:02.813Z","2023-12-01T06:30:02.813Z"
153888074,"CNG","1701412190","s","200","27550","33000","2023-12-01T06:30:02.813Z","2023-12-01T06:30:02.813Z"
153888073,"CNG","1701412190","s","200","27550","33000","2023-12-01T06:30:02.813Z","2023-12-01T06:30:02.813Z"
153887083,"CNG","1701412138","s","200","27600","33000","2023-12-01T06:29:11.812Z","2023-12-01T06:29:11.812Z"
153887082,"CNG","1701412138","s","200","27600","33000","2023-12-01T06:29:11.812Z","2023-12-01T06:29:11.812Z"
153886748,"CNG","1701412118","b","100","27700","32600","2023-12-01T06:28:51.810Z","2023-12-01T06:28:51.810Z"
153886290,"CNG","1701412098","s","300","27700","32500","2023-12-01T06:28:31.811Z","2023-12-01T06:28:31.811Z"
153883124,"CNG","1701411945","s","100","27700","32200","2023-12-01T06:25:58.811Z","2023-12-01T06:25:58.811Z"
153882845,"CNG","1701411938","s","200","27700","32100","2023-12-01T06:25:51.809Z","2023-12-01T06:25:51.809Z"
