"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154028021,"VGS","1701416716","b","34400","22600","902000","2023-12-01T07:45:19.882Z","2023-12-01T07:45:19.882Z"
154026910,"VGS","1701415798","b","500","22500","867600","2023-12-01T07:29:59.868Z","2023-12-01T07:29:59.868Z"
154026756,"VGS","1701415795","b","1000","22500","867100","2023-12-01T07:29:56.870Z","2023-12-01T07:29:56.870Z"
154026629,"VGS","1701415793","b","100","22500","866100","2023-12-01T07:29:54.872Z","2023-12-01T07:29:54.872Z"
154025958,"VGS","1701415780","b","100","22500","866000","2023-12-01T07:29:41.872Z","2023-12-01T07:29:41.872Z"
154025447,"VGS","1701415770","b","10000","22500","865900","2023-12-01T07:29:31.868Z","2023-12-01T07:29:31.868Z"
154025234,"VGS","1701415768","b","1900","22500","855900","2023-12-01T07:29:29.876Z","2023-12-01T07:29:29.876Z"
154024757,"VGS","1701415759","s","3700","22500","854000","2023-12-01T07:29:20.872Z","2023-12-01T07:29:20.872Z"
154024514,"VGS","1701415754","b","300","22600","850300","2023-12-01T07:29:15.876Z","2023-12-01T07:29:15.876Z"
154024305,"VGS","1701415750","b","1000","22600","850000","2023-12-01T07:29:11.874Z","2023-12-01T07:29:11.874Z"
154023799,"VGS","1701415740","s","1000","22500","849000","2023-12-01T07:29:01.872Z","2023-12-01T07:29:01.872Z"
154023553,"VGS","1701415736","b","1000","22600","848000","2023-12-01T07:28:57.872Z","2023-12-01T07:28:57.872Z"
154022554,"VGS","1701415717","s","1000","22500","847000","2023-12-01T07:28:38.866Z","2023-12-01T07:28:38.866Z"
154021644,"VGS","1701415694","s","4600","22500","846000","2023-12-01T07:28:16.870Z","2023-12-01T07:28:16.870Z"
154020805,"VGS","1701415672","s","300","22500","841400","2023-12-01T07:27:53.870Z","2023-12-01T07:27:53.870Z"
154020145,"VGS","1701415658","s","2000","22500","841100","2023-12-01T07:27:40.868Z","2023-12-01T07:27:40.868Z"
154019526,"VGS","1701415641","b","5400","22600","839100","2023-12-01T07:27:23.869Z","2023-12-01T07:27:23.869Z"
154016406,"VGS","1701415564","s","100","22500","833700","2023-12-01T07:26:05.866Z","2023-12-01T07:26:05.866Z"
154015785,"VGS","1701415553","b","200","22600","833600","2023-12-01T07:25:54.864Z","2023-12-01T07:25:54.864Z"
154015467,"VGS","1701415545","s","1000","22500","833400","2023-12-01T07:25:46.864Z","2023-12-01T07:25:46.864Z"
154014763,"VGS","1701415529","s","500","22500","832400","2023-12-01T07:25:30.875Z","2023-12-01T07:25:30.875Z"
154013670,"VGS","1701415499","b","700","22500","831900","2023-12-01T07:25:00.865Z","2023-12-01T07:25:00.865Z"
154013568,"VGS","1701415496","b","1000","22500","831200","2023-12-01T07:24:57.863Z","2023-12-01T07:24:57.863Z"
154013281,"VGS","1701415488","b","400","22500","830200","2023-12-01T07:24:49.863Z","2023-12-01T07:24:49.863Z"
154013177,"VGS","1701415485","s","500","22500","829800","2023-12-01T07:24:46.866Z","2023-12-01T07:24:46.866Z"
154012875,"VGS","1701415479","b","800","22500","829300","2023-12-01T07:24:40.864Z","2023-12-01T07:24:40.864Z"
154012684,"VGS","1701415474","b","900","22500","828500","2023-12-01T07:24:35.862Z","2023-12-01T07:24:35.862Z"
154012665,"VGS","1701415473","s","300","22500","827600","2023-12-01T07:24:34.868Z","2023-12-01T07:24:34.868Z"
154012351,"VGS","1701415464","s","100","22500","827300","2023-12-01T07:24:25.863Z","2023-12-01T07:24:25.863Z"
154011851,"VGS","1701415450","b","500","22500","827200","2023-12-01T07:24:12.862Z","2023-12-01T07:24:12.862Z"
154011640,"VGS","1701415445","s","4500","22500","826700","2023-12-01T07:24:06.864Z","2023-12-01T07:24:06.864Z"
154011587,"VGS","1701415444","s","100","22500","822200","2023-12-01T07:24:05.864Z","2023-12-01T07:24:05.864Z"
154010674,"VGS","1701415421","s","200","22500","822100","2023-12-01T07:23:42.865Z","2023-12-01T07:23:42.865Z"
154010565,"VGS","1701415418","b","1400","22500","821900","2023-12-01T07:23:39.861Z","2023-12-01T07:23:39.861Z"
154010201,"VGS","1701415409","s","3600","22500","820500","2023-12-01T07:23:30.861Z","2023-12-01T07:23:30.861Z"
154009987,"VGS","1701415402","b","100","22600","816900","2023-12-01T07:23:23.868Z","2023-12-01T07:23:23.868Z"
154009889,"VGS","1701415401","b","1200","22600","816800","2023-12-01T07:23:22.868Z","2023-12-01T07:23:22.868Z"
154008973,"VGS","1701415374","b","3000","22600","815600","2023-12-01T07:22:55.860Z","2023-12-01T07:22:55.860Z"
154006911,"VGS","1701415324","b","1400","22600","812600","2023-12-01T07:22:05.864Z","2023-12-01T07:22:05.864Z"
154006825,"VGS","1701415322","s","100","22500","811200","2023-12-01T07:22:03.866Z","2023-12-01T07:22:03.866Z"
154006731,"VGS","1701415320","b","100","22600","811100","2023-12-01T07:22:01.858Z","2023-12-01T07:22:01.858Z"
154005785,"VGS","1701415299","b","1400","22500","811000","2023-12-01T07:21:40.860Z","2023-12-01T07:21:40.860Z"
154005549,"VGS","1701415294","b","3000","22500","809600","2023-12-01T07:21:35.862Z","2023-12-01T07:21:35.862Z"
154004337,"VGS","1701415267","b","1400","22500","806600","2023-12-01T07:21:09.857Z","2023-12-01T07:21:09.857Z"
154004035,"VGS","1701415261","s","300","22500","805200","2023-12-01T07:21:03.866Z","2023-12-01T07:21:03.866Z"
154002772,"VGS","1701415238","s","3000","22500","804900","2023-12-01T07:20:39.873Z","2023-12-01T07:20:39.873Z"
154000588,"VGS","1701415194","b","700","22600","801900","2023-12-01T07:19:55.866Z","2023-12-01T07:19:55.866Z"
153999545,"VGS","1701415178","s","100","22600","801200","2023-12-01T07:19:39.860Z","2023-12-01T07:19:39.860Z"
153999283,"VGS","1701415172","s","1000","22600","801100","2023-12-01T07:19:33.862Z","2023-12-01T07:19:33.862Z"
153998898,"VGS","1701415165","b","900","22600","800100","2023-12-01T07:19:26.855Z","2023-12-01T07:19:26.855Z"
153998571,"VGS","1701415158","b","100","22600","799200","2023-12-01T07:19:19.857Z","2023-12-01T07:19:19.857Z"
153998188,"VGS","1701415152","unknown","300","22600","799100","2023-12-01T07:19:13.865Z","2023-12-01T07:19:13.865Z"
153997826,"VGS","1701415146","s","700","22600","798800","2023-12-01T07:19:07.863Z","2023-12-01T07:19:07.863Z"
153997494,"VGS","1701415141","b","100","22700","798100","2023-12-01T07:19:02.858Z","2023-12-01T07:19:02.858Z"
153995873,"VGS","1701415116","b","1500","22700","798000","2023-12-01T07:18:37.859Z","2023-12-01T07:18:37.859Z"
153995516,"VGS","1701415110","b","400","22700","796500","2023-12-01T07:18:31.861Z","2023-12-01T07:18:31.861Z"
153994983,"VGS","1701415103","b","800","22600","796100","2023-12-01T07:18:24.874Z","2023-12-01T07:18:24.874Z"
153994980,"VGS","1701415102","b","2000","22600","795300","2023-12-01T07:18:24.874Z","2023-12-01T07:18:24.874Z"
153994979,"VGS","1701415102","b","2000","22600","793300","2023-12-01T07:18:24.874Z","2023-12-01T07:18:24.874Z"
153993778,"VGS","1701415087","b","1500","22600","791300","2023-12-01T07:18:08.857Z","2023-12-01T07:18:08.857Z"
153993355,"VGS","1701415082","b","3400","22600","789800","2023-12-01T07:18:03.865Z","2023-12-01T07:18:03.865Z"
153992459,"VGS","1701415075","b","100","22600","786400","2023-12-01T07:17:56.867Z","2023-12-01T07:17:56.867Z"
153992169,"VGS","1701415072","b","500","22600","786300","2023-12-01T07:17:53.861Z","2023-12-01T07:17:53.861Z"
153987516,"VGS","1701415023","b","500","22600","785800","2023-12-01T07:17:04.859Z","2023-12-01T07:17:04.859Z"
153987346,"VGS","1701415021","b","500","22600","785300","2023-12-01T07:17:02.861Z","2023-12-01T07:17:02.861Z"
153986700,"VGS","1701415013","b","1600","22600","784800","2023-12-01T07:16:54.864Z","2023-12-01T07:16:54.864Z"
153986481,"VGS","1701415011","b","1900","22500","783200","2023-12-01T07:16:52.864Z","2023-12-01T07:16:52.864Z"
153986191,"VGS","1701415008","b","200","22500","781300","2023-12-01T07:16:49.859Z","2023-12-01T07:16:49.859Z"
153986170,"VGS","1701415007","b","1000","22500","781100","2023-12-01T07:16:48.858Z","2023-12-01T07:16:48.858Z"
153985816,"VGS","1701415003","b","10000","22500","780100","2023-12-01T07:16:44.867Z","2023-12-01T07:16:44.867Z"
153984786,"VGS","1701414991","b","500","22500","770100","2023-12-01T07:16:32.864Z","2023-12-01T07:16:32.864Z"
153984372,"VGS","1701414986","b","1000","22500","769600","2023-12-01T07:16:28.858Z","2023-12-01T07:16:28.858Z"
153983543,"VGS","1701414976","b","2000","22500","768600","2023-12-01T07:16:17.861Z","2023-12-01T07:16:17.861Z"
153983083,"VGS","1701414969","b","10000","22500","766600","2023-12-01T07:16:10.862Z","2023-12-01T07:16:10.862Z"
153979319,"VGS","1701414923","b","100","22400","756600","2023-12-01T07:15:24.856Z","2023-12-01T07:15:24.856Z"
153976559,"VGS","1701414833","b","300","22300","756500","2023-12-01T07:13:54.855Z","2023-12-01T07:13:54.855Z"
153976025,"VGS","1701414808","s","9700","22300","756200","2023-12-01T07:13:28.849Z","2023-12-01T07:13:28.849Z"
153974849,"VGS","1701414757","b","600","22500","746500","2023-12-01T07:12:38.851Z","2023-12-01T07:12:38.851Z"
