"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153846379,"KTS","1701410480","b","200","37500","4400","2023-12-01T06:01:21.781Z","2023-12-01T06:01:21.781Z"
153844494,"KTS","1701410416","s","300","37500","4200","2023-12-01T06:00:18.794Z","2023-12-01T06:00:18.794Z"
153823946,"KTS","1701403833","s","500","37500","3900","2023-12-01T04:10:34.675Z","2023-12-01T04:10:34.675Z"
153820654,"KTS","1701403498","s","500","37500","3400","2023-12-01T04:05:00.677Z","2023-12-01T04:05:00.677Z"
153819515,"KTS","1701403376","unknown","500","37500","2900","2023-12-01T04:02:57.673Z","2023-12-01T04:02:57.673Z"
153795392,"KTS","1701401945","s","500","37500","2400","2023-12-01T03:39:07.652Z","2023-12-01T03:39:07.652Z"
153749949,"KTS","1701399359","unknown","1000","37500","1900","2023-12-01T02:56:01.614Z","2023-12-01T02:56:01.614Z"
153746005,"KTS","1701399105","unknown","200","37600","900","2023-12-01T02:51:46.607Z","2023-12-01T02:51:46.607Z"
153719698,"KTS","1701397830","unknown","100","37500","700","2023-12-01T02:30:32.592Z","2023-12-01T02:30:32.592Z"
153719089,"KTS","1701397806","b","500","37500","600","2023-12-01T02:30:08.592Z","2023-12-01T02:30:08.592Z"
153691024,"KTS","1701396634","b","100","37500","100","2023-12-01T02:10:35.579Z","2023-12-01T02:10:35.579Z"
