"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027548,"ACM","1701416672","b","100","600","545800","2023-12-01T07:44:33.877Z","2023-12-01T07:44:33.877Z"
154027104,"ACM","1701415971","s","600","500","545700","2023-12-01T07:32:52.867Z","2023-12-01T07:32:52.867Z"
154022608,"ACM","1701415719","s","39500","500","545100","2023-12-01T07:28:40.865Z","2023-12-01T07:28:40.865Z"
154004592,"ACM","1701415275","s","6000","500","505600","2023-12-01T07:21:16.863Z","2023-12-01T07:21:16.863Z"
153974045,"ACM","1701414724","s","3200","500","499600","2023-12-01T07:12:05.856Z","2023-12-01T07:12:05.856Z"
153972045,"ACM","1701414644","b","1000","600","496400","2023-12-01T07:10:46.854Z","2023-12-01T07:10:46.854Z"
153959105,"ACM","1701414364","b","100","600","495400","2023-12-01T07:06:05.850Z","2023-12-01T07:06:05.850Z"
153945640,"ACM","1701414133","b","100","600","495300","2023-12-01T07:02:14.846Z","2023-12-01T07:02:14.846Z"
153935355,"ACM","1701413714","b","100","600","495200","2023-12-01T06:55:14.843Z","2023-12-01T06:55:14.843Z"
153909037,"ACM","1701413107","b","2000","600","495100","2023-12-01T06:45:07.832Z","2023-12-01T06:45:07.832Z"
153901487,"ACM","1701412732","b","300","600","493100","2023-12-01T06:38:53.828Z","2023-12-01T06:38:53.828Z"
153901216,"ACM","1701412722","b","1000","600","492800","2023-12-01T06:38:43.874Z","2023-12-01T06:38:43.874Z"
153892763,"ACM","1701412400","b","1200","600","491800","2023-12-01T06:33:21.840Z","2023-12-01T06:33:21.840Z"
153869434,"ACM","1701411372","s","300","500","490600","2023-12-01T06:16:12.794Z","2023-12-01T06:16:12.794Z"
153862198,"ACM","1701411077","s","2700","500","490300","2023-12-01T06:11:18.796Z","2023-12-01T06:11:18.796Z"
153860926,"ACM","1701411021","s","600","500","487600","2023-12-01T06:10:21.788Z","2023-12-01T06:10:21.788Z"
153852771,"ACM","1701410720","s","4500","500","487000","2023-12-01T06:05:21.784Z","2023-12-01T06:05:21.784Z"
153845069,"ACM","1701410422","s","2100","500","482500","2023-12-01T06:00:23.813Z","2023-12-01T06:00:23.813Z"
153844184,"ACM","1701410412","s","800","500","480400","2023-12-01T06:00:15.802Z","2023-12-01T06:00:15.802Z"
153837038,"ACM","1701404810","s","100","500","479600","2023-12-01T04:26:51.675Z","2023-12-01T04:26:51.675Z"
153835965,"ACM","1701404739","s","4000","500","479500","2023-12-01T04:25:40.676Z","2023-12-01T04:25:40.676Z"
153833606,"ACM","1701404599","s","100","500","475500","2023-12-01T04:23:20.673Z","2023-12-01T04:23:20.673Z"
153824741,"ACM","1701403913","b","100","600","475400","2023-12-01T04:11:54.673Z","2023-12-01T04:11:54.673Z"
153823873,"ACM","1701403827","s","100","500","475300","2023-12-01T04:10:28.672Z","2023-12-01T04:10:28.672Z"
153819673,"ACM","1701403387","s","4000","500","475200","2023-12-01T04:03:08.678Z","2023-12-01T04:03:08.678Z"
153799915,"ACM","1701402283","s","100","500","471200","2023-12-01T03:44:44.661Z","2023-12-01T03:44:44.661Z"
153799157,"ACM","1701402239","b","20000","600","471100","2023-12-01T03:44:00.659Z","2023-12-01T03:44:00.659Z"
153798309,"ACM","1701402186","b","9000","600","451100","2023-12-01T03:43:07.659Z","2023-12-01T03:43:07.659Z"
153796353,"ACM","1701402030","b","100","600","442100","2023-12-01T03:40:31.658Z","2023-12-01T03:40:31.658Z"
153791926,"ACM","1701401654","s","100000","500","442000","2023-12-01T03:34:15.645Z","2023-12-01T03:34:15.645Z"
153785980,"ACM","1701401251","s","100","500","342000","2023-12-01T03:27:32.648Z","2023-12-01T03:27:32.648Z"
153784968,"ACM","1701401196","b","3000","600","341900","2023-12-01T03:26:37.642Z","2023-12-01T03:26:37.642Z"
153758206,"ACM","1701399899","s","600","500","338900","2023-12-01T03:05:00.616Z","2023-12-01T03:05:00.616Z"
153757199,"ACM","1701399836","s","2000","500","338300","2023-12-01T03:03:57.616Z","2023-12-01T03:03:57.616Z"
153755897,"ACM","1701399750","b","100","600","336300","2023-12-01T03:02:32.615Z","2023-12-01T03:02:32.615Z"
153749442,"ACM","1701399320","s","200","500","336200","2023-12-01T02:55:22.611Z","2023-12-01T02:55:22.611Z"
153748534,"ACM","1701399258","b","100","600","336000","2023-12-01T02:54:20.610Z","2023-12-01T02:54:20.610Z"
153746717,"ACM","1701399150","s","1000","500","335900","2023-12-01T02:52:31.606Z","2023-12-01T02:52:31.606Z"
153745856,"ACM","1701399100","s","1700","500","334900","2023-12-01T02:51:41.606Z","2023-12-01T02:51:41.606Z"
153744973,"ACM","1701399058","s","500","500","333200","2023-12-01T02:50:59.604Z","2023-12-01T02:50:59.604Z"
153741501,"ACM","1701398891","b","1800","600","332700","2023-12-01T02:48:12.607Z","2023-12-01T02:48:12.607Z"
153740985,"ACM","1701398872","b","5000","600","330900","2023-12-01T02:47:53.610Z","2023-12-01T02:47:53.610Z"
