"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027709,"HTG","1701416691","unknown","1300","31300","37100","2023-12-01T07:45:04.882Z","2023-12-01T07:45:04.882Z"
154023032,"HTG","1701415715","b","400","31400","35800","2023-12-01T07:28:48.869Z","2023-12-01T07:28:48.869Z"
154020595,"HTG","1701415656","s","100","31400","35400","2023-12-01T07:27:49.869Z","2023-12-01T07:27:49.869Z"
154019784,"HTG","1701415637","b","900","31400","34400","2023-12-01T07:27:30.865Z","2023-12-01T07:27:30.865Z"
154009277,"HTG","1701415371","b","100","31400","34300","2023-12-01T07:23:04.858Z","2023-12-01T07:23:04.858Z"
154007421,"HTG","1701415326","b","1000","31400","33300","2023-12-01T07:22:19.861Z","2023-12-01T07:22:19.861Z"
153936216,"HTG","1701413725","b","1000","31300","33300","2023-12-01T06:55:38.842Z","2023-12-01T06:55:38.842Z"
153934779,"HTG","1701413687","s","800","31300","32300","2023-12-01T06:54:59.845Z","2023-12-01T06:54:59.845Z"
153934778,"HTG","1701413687","s","200","31300","32300","2023-12-01T06:54:59.845Z","2023-12-01T06:54:59.845Z"
153905493,"HTG","1701412900","b","3000","31300","31300","2023-12-01T06:41:53.837Z","2023-12-01T06:41:53.837Z"
153904765,"HTG","1701412861","s","2000","31300","28300","2023-12-01T06:41:14.825Z","2023-12-01T06:41:14.825Z"
153900477,"HTG","1701412675","s","500","31200","24100","2023-12-01T06:38:08.824Z","2023-12-01T06:38:08.824Z"
153900476,"HTG","1701412675","s","1000","31200","24100","2023-12-01T06:38:08.824Z","2023-12-01T06:38:08.824Z"
153900475,"HTG","1701412675","s","700","31200","24100","2023-12-01T06:38:08.824Z","2023-12-01T06:38:08.824Z"
153899486,"HTG","1701412627","s","1000","31300","24100","2023-12-01T06:37:20.822Z","2023-12-01T06:37:20.822Z"
153899485,"HTG","1701412627","s","1000","31300","24100","2023-12-01T06:37:20.822Z","2023-12-01T06:37:20.822Z"
153899484,"HTG","1701412627","s","800","31300","24100","2023-12-01T06:37:20.822Z","2023-12-01T06:37:20.822Z"
153899269,"HTG","1701412620","b","100","31400","20400","2023-12-01T06:37:13.826Z","2023-12-01T06:37:13.826Z"
153899268,"HTG","1701412620","b","100","31400","20400","2023-12-01T06:37:13.826Z","2023-12-01T06:37:13.826Z"
153899267,"HTG","1701412620","b","200","31400","20400","2023-12-01T06:37:13.826Z","2023-12-01T06:37:13.826Z"
153899266,"HTG","1701412620","b","500","31400","20400","2023-12-01T06:37:13.826Z","2023-12-01T06:37:13.826Z"
153880981,"HTG","1701411855","s","1000","31400","20400","2023-12-01T06:24:28.810Z","2023-12-01T06:24:28.810Z"
153880980,"HTG","1701411855","s","700","31400","20400","2023-12-01T06:24:28.810Z","2023-12-01T06:24:28.810Z"
153874578,"HTG","1701411576","s","300","31400","18700","2023-12-01T06:19:49.805Z","2023-12-01T06:19:49.805Z"
153874577,"HTG","1701411576","s","200","31400","18700","2023-12-01T06:19:49.805Z","2023-12-01T06:19:49.805Z"
153870700,"HTG","1701411420","s","300","31400","17900","2023-12-01T06:17:12.798Z","2023-12-01T06:17:12.798Z"
153869117,"HTG","1701411346","b","300","31400","17900","2023-12-01T06:15:59.794Z","2023-12-01T06:15:59.794Z"
153867011,"HTG","1701411256","b","200","31400","17400","2023-12-01T06:14:29.796Z","2023-12-01T06:14:29.796Z"
153866722,"HTG","1701411245","b","500","31400","16900","2023-12-01T06:14:18.795Z","2023-12-01T06:14:18.795Z"
153866524,"HTG","1701411235","b","1000","31400","16900","2023-12-01T06:14:07.795Z","2023-12-01T06:14:07.795Z"
153861221,"HTG","1701411020","b","1000","31400","15900","2023-12-01T06:10:33.794Z","2023-12-01T06:10:33.794Z"
153861220,"HTG","1701411020","b","1000","31400","15900","2023-12-01T06:10:33.794Z","2023-12-01T06:10:33.794Z"
153861219,"HTG","1701411020","b","200","31400","15900","2023-12-01T06:10:33.794Z","2023-12-01T06:10:33.794Z"
153855160,"HTG","1701410782","s","100","31300","13700","2023-12-01T06:06:35.789Z","2023-12-01T06:06:35.789Z"
153843379,"HTG","1701410398","b","100","31250","13500","2023-12-01T06:00:11.813Z","2023-12-01T06:00:11.813Z"
153836785,"HTG","1701404778","s","1000","31250","12500","2023-12-01T04:26:31.678Z","2023-12-01T04:26:31.678Z"
153821474,"HTG","1701403565","s","1000","31250","11500","2023-12-01T04:06:19.677Z","2023-12-01T04:06:19.677Z"
153804845,"HTG","1701402563","s","200","31200","11500","2023-12-01T03:49:37.664Z","2023-12-01T03:49:37.664Z"
153801228,"HTG","1701402338","s","1000","31200","10300","2023-12-01T03:45:51.661Z","2023-12-01T03:45:51.661Z"
153798347,"HTG","1701402176","s","1000","31300","9300","2023-12-01T03:43:09.658Z","2023-12-01T03:43:09.658Z"
153793046,"HTG","1701401736","b","1000","31300","9300","2023-12-01T03:35:48.646Z","2023-12-01T03:35:48.646Z"
153792472,"HTG","1701401682","s","100","31200","8300","2023-12-01T03:34:55.643Z","2023-12-01T03:34:55.643Z"
153792471,"HTG","1701401682","s","200","31200","8300","2023-12-01T03:34:55.643Z","2023-12-01T03:34:55.643Z"
153791351,"HTG","1701401599","b","2000","31300","6000","2023-12-01T03:33:32.648Z","2023-12-01T03:33:32.648Z"
153785687,"HTG","1701401226","s","3000","31300","3000","2023-12-01T03:27:19.640Z","2023-12-01T03:27:19.640Z"
153767486,"HTG","1701400390","s","1900","31300","3000","2023-12-01T03:13:23.626Z","2023-12-01T03:13:23.626Z"
153758030,"HTG","1701399878","s","100","31300","1100","2023-12-01T03:04:50.617Z","2023-12-01T03:04:50.617Z"
153748009,"HTG","1701399209","s","1000","31300","1000","2023-12-01T02:53:42.607Z","2023-12-01T02:53:42.607Z"
