"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154013136,"VHL","1701415484","b","100","14200","1700","2023-12-01T07:24:45.863Z","2023-12-01T07:24:45.863Z"
153886402,"VHL","1701412115","s","100","13700","1600","2023-12-01T06:28:36.809Z","2023-12-01T06:28:36.809Z"
153884241,"VHL","1701412008","s","100","13700","1500","2023-12-01T06:26:48.803Z","2023-12-01T06:26:48.803Z"
153878806,"VHL","1701411770","unknown","500","13700","1400","2023-12-01T06:22:51.803Z","2023-12-01T06:22:51.803Z"
153863416,"VHL","1701411129","s","200","13700","900","2023-12-01T06:12:09.791Z","2023-12-01T06:12:09.791Z"
153861821,"VHL","1701411060","s","200","13700","700","2023-12-01T06:11:01.792Z","2023-12-01T06:11:01.792Z"
153854720,"VHL","1701410778","s","100","13700","500","2023-12-01T06:06:20.789Z","2023-12-01T06:06:20.789Z"
153840374,"VHL","1701404982","unknown","100","13700","400","2023-12-01T04:29:42.678Z","2023-12-01T04:29:42.678Z"
153822409,"VHL","1701403666","s","200","13700","300","2023-12-01T04:07:47.677Z","2023-12-01T04:07:47.677Z"
153689257,"VHL","1701396017","b","100","14500","100","2023-12-01T02:00:21.574Z","2023-12-01T02:00:21.574Z"
