"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027758,"TCB","1701416692","unknown","188600","29750","2507500","2023-12-01T07:45:05.889Z","2023-12-01T07:45:05.889Z"
154026573,"TCB","1701415780","s","200","29600","2507300","2023-12-01T07:29:53.869Z","2023-12-01T07:29:53.869Z"
154026406,"TCB","1701415777","b","10000","29700","2497300","2023-12-01T07:29:49.867Z","2023-12-01T07:29:49.867Z"
154025542,"TCB","1701415760","b","200","29600","2492400","2023-12-01T07:29:33.872Z","2023-12-01T07:29:33.872Z"
154025541,"TCB","1701415760","b","4700","29600","2492400","2023-12-01T07:29:33.872Z","2023-12-01T07:29:33.872Z"
154024493,"TCB","1701415742","b","1000","29600","2491400","2023-12-01T07:29:15.876Z","2023-12-01T07:29:15.876Z"
154023922,"TCB","1701415731","s","100","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023921,"TCB","1701415731","s","200","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023920,"TCB","1701415731","s","5000","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023919,"TCB","1701415731","s","100","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023918,"TCB","1701415731","s","100","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023917,"TCB","1701415731","s","1000","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023916,"TCB","1701415731","s","500","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023915,"TCB","1701415731","s","100","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023914,"TCB","1701415731","s","1000","29600","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023913,"TCB","1701415731","s","200","29650","2483100","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154023280,"TCB","1701415720","s","100","29650","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154023279,"TCB","1701415720","s","1000","29650","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154023278,"TCB","1701415720","s","100","29650","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154023277,"TCB","1701415720","s","300","29650","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154023276,"TCB","1701415720","s","300","29700","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154023275,"TCB","1701415720","s","100","29700","2481200","2023-12-01T07:28:53.878Z","2023-12-01T07:28:53.878Z"
154022734,"TCB","1701415710","s","1000","29700","2480200","2023-12-01T07:28:43.877Z","2023-12-01T07:28:43.877Z"
154022457,"TCB","1701415702","s","700","29700","2479200","2023-12-01T07:28:35.864Z","2023-12-01T07:28:35.864Z"
154022456,"TCB","1701415702","s","300","29700","2479200","2023-12-01T07:28:35.864Z","2023-12-01T07:28:35.864Z"
154021727,"TCB","1701415684","s","4700","29700","2469200","2023-12-01T07:28:17.866Z","2023-12-01T07:28:17.866Z"
154021726,"TCB","1701415684","s","1000","29700","2469200","2023-12-01T07:28:17.866Z","2023-12-01T07:28:17.866Z"
154021725,"TCB","1701415684","s","1000","29700","2469200","2023-12-01T07:28:17.866Z","2023-12-01T07:28:17.866Z"
154021724,"TCB","1701415684","s","1400","29700","2469200","2023-12-01T07:28:17.866Z","2023-12-01T07:28:17.866Z"
154021723,"TCB","1701415684","s","1900","29700","2469200","2023-12-01T07:28:17.866Z","2023-12-01T07:28:17.866Z"
154020614,"TCB","1701415657","s","1400","29700","2467800","2023-12-01T07:27:50.867Z","2023-12-01T07:27:50.867Z"
154019749,"TCB","1701415636","s","6000","29750","2461800","2023-12-01T07:27:29.864Z","2023-12-01T07:27:29.864Z"
