"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154010194,"PPT","1701415409","b","100","11100","50800","2023-12-01T07:23:29.862Z","2023-12-01T07:23:29.862Z"
154000656,"PPT","1701415196","b","700","11000","50700","2023-12-01T07:19:57.857Z","2023-12-01T07:19:57.857Z"
153997361,"PPT","1701415139","unknown","300","10900","50000","2023-12-01T07:19:00.863Z","2023-12-01T07:19:00.863Z"
153979625,"PPT","1701414929","b","500","10900","49700","2023-12-01T07:15:30.863Z","2023-12-01T07:15:30.863Z"
153976575,"PPT","1701414834","b","300","10900","49200","2023-12-01T07:13:55.855Z","2023-12-01T07:13:55.855Z"
153974333,"PPT","1701414736","b","300","10900","48900","2023-12-01T07:12:16.851Z","2023-12-01T07:12:16.851Z"
153966102,"PPT","1701414481","b","800","10900","48600","2023-12-01T07:08:02.848Z","2023-12-01T07:08:02.848Z"
153945926,"PPT","1701414149","b","100","10900","47800","2023-12-01T07:02:30.843Z","2023-12-01T07:02:30.843Z"
153944413,"PPT","1701414077","b","200","10900","47700","2023-12-01T07:01:18.842Z","2023-12-01T07:01:18.842Z"
153938555,"PPT","1701413823","b","1800","10900","47500","2023-12-01T06:57:03.844Z","2023-12-01T06:57:03.844Z"
153938357,"PPT","1701413815","b","200","10900","45700","2023-12-01T06:56:55.846Z","2023-12-01T06:56:55.846Z"
153936991,"PPT","1701413762","b","200","10900","45500","2023-12-01T06:56:03.843Z","2023-12-01T06:56:03.843Z"
153919544,"PPT","1701413412","b","1200","11000","45300","2023-12-01T06:50:13.853Z","2023-12-01T06:50:13.853Z"
153911932,"PPT","1701413252","b","400","11000","44100","2023-12-01T06:47:33.844Z","2023-12-01T06:47:33.844Z"
153907196,"PPT","1701413011","b","1400","11000","43700","2023-12-01T06:43:32.830Z","2023-12-01T06:43:32.830Z"
153904520,"PPT","1701412859","s","200","10900","42300","2023-12-01T06:41:00.824Z","2023-12-01T06:41:00.824Z"
153901687,"PPT","1701412743","b","200","11000","42100","2023-12-01T06:39:04.823Z","2023-12-01T06:39:04.823Z"
153896380,"PPT","1701412531","b","600","11000","41900","2023-12-01T06:35:32.819Z","2023-12-01T06:35:32.819Z"
153888407,"PPT","1701412219","b","1200","11000","41300","2023-12-01T06:30:26.813Z","2023-12-01T06:30:26.813Z"
153888159,"PPT","1701412207","b","700","11000","40100","2023-12-01T06:30:08.810Z","2023-12-01T06:30:08.810Z"
153888096,"PPT","1701412204","b","100","11000","39400","2023-12-01T06:30:05.811Z","2023-12-01T06:30:05.811Z"
153884270,"PPT","1701412010","b","600","11000","39300","2023-12-01T06:26:50.807Z","2023-12-01T06:26:50.807Z"
153879243,"PPT","1701411790","b","700","11000","38700","2023-12-01T06:23:11.801Z","2023-12-01T06:23:11.801Z"
153876356,"PPT","1701411662","b","400","11000","38000","2023-12-01T06:21:03.801Z","2023-12-01T06:21:03.801Z"
153872757,"PPT","1701411516","b","400","11000","37600","2023-12-01T06:18:37.799Z","2023-12-01T06:18:37.799Z"
153872515,"PPT","1701411504","b","1200","11000","37200","2023-12-01T06:18:25.800Z","2023-12-01T06:18:25.800Z"
153864756,"PPT","1701411179","b","600","11000","36000","2023-12-01T06:12:59.795Z","2023-12-01T06:12:59.795Z"
153863888,"PPT","1701411149","b","1500","11000","35400","2023-12-01T06:12:30.791Z","2023-12-01T06:12:30.791Z"
153860774,"PPT","1701411013","b","300","11000","33900","2023-12-01T06:10:13.792Z","2023-12-01T06:10:13.792Z"
153851219,"PPT","1701410660","b","100","11000","33600","2023-12-01T06:04:20.782Z","2023-12-01T06:04:20.782Z"
153845493,"PPT","1701410436","b","400","11000","33500","2023-12-01T06:00:36.778Z","2023-12-01T06:00:36.778Z"
