"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154027865,"SSI","1701416693","unknown","949000","32000","20043200","2023-12-01T07:45:06.896Z","2023-12-01T07:45:06.896Z"
154026966,"SSI","1701415788","s","8000","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026965,"SSI","1701415788","s","900","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026964,"SSI","1701415788","s","400","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026963,"SSI","1701415788","s","600","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026962,"SSI","1701415788","s","100","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026941,"SSI","1701415787","s","500","31950","19084200","2023-12-01T07:30:00.868Z","2023-12-01T07:30:00.868Z"
154026823,"SSI","1701415784","s","500","31950","19083200","2023-12-01T07:29:57.879Z","2023-12-01T07:29:57.879Z"
154026791,"SSI","1701415784","s","1000","31950","19083200","2023-12-01T07:29:57.879Z","2023-12-01T07:29:57.879Z"
154026790,"SSI","1701415784","b","200","32000","19083200","2023-12-01T07:29:57.879Z","2023-12-01T07:29:57.879Z"
154026789,"SSI","1701415784","s","1000","31950","19083200","2023-12-01T07:29:57.879Z","2023-12-01T07:29:57.879Z"
154026750,"SSI","1701415783","b","3000","32000","19081000","2023-12-01T07:29:56.870Z","2023-12-01T07:29:56.870Z"
154026630,"SSI","1701415781","s","5000","31950","19073000","2023-12-01T07:29:54.872Z","2023-12-01T07:29:54.872Z"
154026559,"SSI","1701415780","b","3000","32000","19073000","2023-12-01T07:29:53.869Z","2023-12-01T07:29:53.869Z"
154026479,"SSI","1701415778","b","5000","32000","19070000","2023-12-01T07:29:51.874Z","2023-12-01T07:29:51.874Z"
154026453,"SSI","1701415778","s","100","31950","19065000","2023-12-01T07:29:50.868Z","2023-12-01T07:29:50.868Z"
154026452,"SSI","1701415778","s","1400","31950","19065000","2023-12-01T07:29:50.868Z","2023-12-01T07:29:50.868Z"
154026421,"SSI","1701415777","s","300","31950","19063500","2023-12-01T07:29:50.868Z","2023-12-01T07:29:50.868Z"
154026355,"SSI","1701415776","b","200","32000","19063200","2023-12-01T07:29:48.873Z","2023-12-01T07:29:48.873Z"
154026347,"SSI","1701415776","b","300","31950","19063000","2023-12-01T07:29:48.873Z","2023-12-01T07:29:48.873Z"
