"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154028761,"PXS","1701417567","s","1100","4700","46800","2023-12-01T07:59:27.886Z","2023-12-01T07:59:27.886Z"
154028630,"PXS","1701417424","s","200","4700","45700","2023-12-01T07:57:04.888Z","2023-12-01T07:57:04.888Z"
154028591,"PXS","1701417367","b","100","4800","45500","2023-12-01T07:56:08.886Z","2023-12-01T07:56:08.886Z"
154028532,"PXS","1701417291","b","1700","4800","45400","2023-12-01T07:54:51.885Z","2023-12-01T07:54:51.885Z"
154028507,"PXS","1701417246","b","100","4800","43700","2023-12-01T07:54:06.885Z","2023-12-01T07:54:06.885Z"
154028414,"PXS","1701417084","b","200","4800","43600","2023-12-01T07:51:25.883Z","2023-12-01T07:51:25.883Z"
154028233,"PXS","1701416858","b","1000","4800","43400","2023-12-01T07:47:39.879Z","2023-12-01T07:47:39.879Z"
154023912,"PXS","1701415743","b","100","4800","42400","2023-12-01T07:29:04.867Z","2023-12-01T07:29:04.867Z"
154019345,"PXS","1701415636","s","500","4700","42300","2023-12-01T07:27:18.862Z","2023-12-01T07:27:18.862Z"
153986272,"PXS","1701415009","b","400","4800","41800","2023-12-01T07:16:50.866Z","2023-12-01T07:16:50.866Z"
153978137,"PXS","1701414894","b","100","4800","41400","2023-12-01T07:14:55.854Z","2023-12-01T07:14:55.854Z"
153977805,"PXS","1701414883","b","100","4800","41300","2023-12-01T07:14:44.850Z","2023-12-01T07:14:44.850Z"
153977435,"PXS","1701414872","b","100","4800","41200","2023-12-01T07:14:33.852Z","2023-12-01T07:14:33.852Z"
153976558,"PXS","1701414833","s","100","4800","41100","2023-12-01T07:13:54.855Z","2023-12-01T07:13:54.855Z"
153974899,"PXS","1701414759","s","2000","4800","41000","2023-12-01T07:12:39.848Z","2023-12-01T07:12:39.848Z"
153960589,"PXS","1701414387","b","2800","4800","39000","2023-12-01T07:06:27.854Z","2023-12-01T07:06:27.854Z"
153960370,"PXS","1701414384","b","200","4800","36200","2023-12-01T07:06:24.861Z","2023-12-01T07:06:24.861Z"
153957801,"PXS","1701414348","b","5000","4800","36000","2023-12-01T07:05:49.850Z","2023-12-01T07:05:49.850Z"
153953459,"PXS","1701414306","b","200","4800","31000","2023-12-01T07:05:07.856Z","2023-12-01T07:05:07.856Z"
153950516,"PXS","1701414275","b","200","4800","30800","2023-12-01T07:04:36.856Z","2023-12-01T07:04:36.856Z"
153941411,"PXS","1701413934","b","100","4800","30600","2023-12-01T06:58:54.846Z","2023-12-01T06:58:54.846Z"
153929690,"PXS","1701413580","s","2000","4700","30500","2023-12-01T06:53:01.840Z","2023-12-01T06:53:01.840Z"
153908546,"PXS","1701413085","s","2100","4700","28500","2023-12-01T06:44:46.833Z","2023-12-01T06:44:46.833Z"
153890722,"PXS","1701412301","unknown","2600","4800","26400","2023-12-01T06:31:42.812Z","2023-12-01T06:31:42.812Z"
153888942,"PXS","1701412240","s","700","4800","23800","2023-12-01T06:30:40.815Z","2023-12-01T06:30:40.815Z"
153885414,"PXS","1701412072","unknown","1000","4800","23100","2023-12-01T06:27:53.814Z","2023-12-01T06:27:53.814Z"
153872149,"PXS","1701411493","b","300","4800","22100","2023-12-01T06:18:13.796Z","2023-12-01T06:18:13.796Z"
153831130,"PXS","1701404437","unknown","400","4800","21800","2023-12-01T04:20:39.673Z","2023-12-01T04:20:39.673Z"
153821879,"PXS","1701403617","b","4700","4800","21400","2023-12-01T04:06:58.673Z","2023-12-01T04:06:58.673Z"
153755452,"PXS","1701399715","b","1000","4900","16700","2023-12-01T03:01:57.613Z","2023-12-01T03:01:57.613Z"
153754811,"PXS","1701399678","b","900","4900","15700","2023-12-01T03:01:20.614Z","2023-12-01T03:01:20.614Z"
153748537,"PXS","1701399258","s","3000","4800","14800","2023-12-01T02:54:20.610Z","2023-12-01T02:54:20.610Z"
153731146,"PXS","1701398401","s","100","4800","11800","2023-12-01T02:40:02.596Z","2023-12-01T02:40:02.596Z"
153728038,"PXS","1701398221","unknown","700","4800","11700","2023-12-01T02:37:02.601Z","2023-12-01T02:37:02.601Z"
153727353,"PXS","1701398188","b","5000","4800","11000","2023-12-01T02:36:29.599Z","2023-12-01T02:36:29.599Z"
153727065,"PXS","1701398172","b","5000","4800","6000","2023-12-01T02:36:13.596Z","2023-12-01T02:36:13.596Z"
153726824,"PXS","1701398158","b","400","4800","1000","2023-12-01T02:35:59.598Z","2023-12-01T02:35:59.598Z"
153722506,"PXS","1701397959","b","100","4800","600","2023-12-01T02:32:40.599Z","2023-12-01T02:32:40.599Z"
153695114,"PXS","1701397022","unknown","300","4800","500","2023-12-01T02:17:03.587Z","2023-12-01T02:17:03.587Z"
153690047,"PXS","1701396249","b","100","4800","200","2023-12-01T02:04:12.574Z","2023-12-01T02:04:12.574Z"
153689880,"PXS","1701396190","b","100","4800","100","2023-12-01T02:03:12.574Z","2023-12-01T02:03:12.574Z"
