"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154028472,"HU4","1701417195","s","1000","13600","59500","2023-12-01T07:53:16.884Z","2023-12-01T07:53:16.884Z"
154028362,"HU4","1701417018","unknown","1000","13600","58500","2023-12-01T07:50:19.880Z","2023-12-01T07:50:19.880Z"
154028137,"HU4","1701416745","s","1500","13500","57500","2023-12-01T07:45:46.878Z","2023-12-01T07:45:46.878Z"
154027444,"HU4","1701416526","s","7000","13500","56000","2023-12-01T07:42:07.874Z","2023-12-01T07:42:07.874Z"
154027364,"HU4","1701416417","s","1000","13600","49000","2023-12-01T07:40:18.872Z","2023-12-01T07:40:18.872Z"
154027217,"HU4","1701416138","s","2000","13600","48000","2023-12-01T07:35:39.868Z","2023-12-01T07:35:39.868Z"
154027067,"HU4","1701415911","unknown","3000","13700","46000","2023-12-01T07:31:51.866Z","2023-12-01T07:31:51.866Z"
154027039,"HU4","1701415875","unknown","3900","13700","43000","2023-12-01T07:31:15.866Z","2023-12-01T07:31:15.866Z"
154019160,"HU4","1701415633","b","1000","13700","39100","2023-12-01T07:27:14.866Z","2023-12-01T07:27:14.866Z"
154017960,"HU4","1701415604","s","100","13600","38100","2023-12-01T07:26:44.870Z","2023-12-01T07:26:44.870Z"
154007222,"HU4","1701415332","s","200","13600","38000","2023-12-01T07:22:13.860Z","2023-12-01T07:22:13.860Z"
154004781,"HU4","1701415278","s","2500","13600","37800","2023-12-01T07:21:20.859Z","2023-12-01T07:21:20.859Z"
153989565,"HU4","1701415039","s","300","13600","35300","2023-12-01T07:17:20.862Z","2023-12-01T07:17:20.862Z"
153979100,"HU4","1701414918","b","100","13700","35000","2023-12-01T07:15:19.853Z","2023-12-01T07:15:19.853Z"
153976882,"HU4","1701414849","b","100","13700","34900","2023-12-01T07:14:11.857Z","2023-12-01T07:14:11.857Z"
153973303,"HU4","1701414694","b","200","13700","34800","2023-12-01T07:11:35.850Z","2023-12-01T07:11:35.850Z"
153972343,"HU4","1701414656","b","700","13700","34600","2023-12-01T07:10:57.852Z","2023-12-01T07:10:57.852Z"
153972286,"HU4","1701414654","b","300","13800","33900","2023-12-01T07:10:55.854Z","2023-12-01T07:10:55.854Z"
153967632,"HU4","1701414514","s","1300","13700","33600","2023-12-01T07:08:35.851Z","2023-12-01T07:08:35.851Z"
153959364,"HU4","1701414369","b","2200","13700","32300","2023-12-01T07:06:10.848Z","2023-12-01T07:06:10.848Z"
153956368,"HU4","1701414333","b","300","13700","30100","2023-12-01T07:05:34.854Z","2023-12-01T07:05:34.854Z"
153941671,"HU4","1701413945","s","400","13600","29800","2023-12-01T06:59:05.844Z","2023-12-01T06:59:05.844Z"
153934796,"HU4","1701413699","unknown","1600","13600","29400","2023-12-01T06:55:00.844Z","2023-12-01T06:55:00.844Z"
153933417,"HU4","1701413670","s","200","13700","27800","2023-12-01T06:54:31.847Z","2023-12-01T06:54:31.847Z"
153931430,"HU4","1701413616","s","1300","13700","27600","2023-12-01T06:53:37.852Z","2023-12-01T06:53:37.852Z"
153906400,"HU4","1701412966","unknown","700","13700","26300","2023-12-01T06:42:47.826Z","2023-12-01T06:42:47.826Z"
153904115,"HU4","1701412842","s","500","13600","25600","2023-12-01T06:40:43.823Z","2023-12-01T06:40:43.823Z"
153902239,"HU4","1701412761","unknown","800","13700","25100","2023-12-01T06:39:21.830Z","2023-12-01T06:39:21.830Z"
153901647,"HU4","1701412742","b","1000","13700","24300","2023-12-01T06:39:02.822Z","2023-12-01T06:39:02.822Z"
153901637,"HU4","1701412741","unknown","2900","13600","23300","2023-12-01T06:39:01.821Z","2023-12-01T06:39:01.821Z"
153901362,"HU4","1701412729","b","800","13700","20400","2023-12-01T06:38:49.822Z","2023-12-01T06:38:49.822Z"
153898897,"HU4","1701412615","b","600","13700","19600","2023-12-01T06:36:56.822Z","2023-12-01T06:36:56.822Z"
153896931,"HU4","1701412548","b","800","13700","19000","2023-12-01T06:35:48.820Z","2023-12-01T06:35:48.820Z"
153890486,"HU4","1701412295","b","100","13700","18200","2023-12-01T06:31:35.814Z","2023-12-01T06:31:35.814Z"
153885008,"HU4","1701412049","b","400","13700","18100","2023-12-01T06:27:31.811Z","2023-12-01T06:27:31.811Z"
153884015,"HU4","1701411995","b","1000","13700","17700","2023-12-01T06:26:36.803Z","2023-12-01T06:26:36.803Z"
153881561,"HU4","1701411896","s","4500","13700","16700","2023-12-01T06:24:57.805Z","2023-12-01T06:24:57.805Z"
153869185,"HU4","1701411361","s","400","13700","12200","2023-12-01T06:16:02.800Z","2023-12-01T06:16:02.800Z"
153845308,"HU4","1701410425","s","1000","13800","11800","2023-12-01T06:00:26.781Z","2023-12-01T06:00:26.781Z"
153816195,"HU4","1701403117","s","1000","13900","10800","2023-12-01T03:58:38.675Z","2023-12-01T03:58:38.675Z"
153814947,"HU4","1701403052","s","1000","13900","9800","2023-12-01T03:57:33.676Z","2023-12-01T03:57:33.676Z"
153802246,"HU4","1701402428","unknown","100","13800","8800","2023-12-01T03:47:08.664Z","2023-12-01T03:47:08.664Z"
153801768,"HU4","1701402386","b","700","13800","8700","2023-12-01T03:46:27.661Z","2023-12-01T03:46:27.661Z"
153791107,"HU4","1701401595","b","100","14300","8000","2023-12-01T03:33:16.642Z","2023-12-01T03:33:16.642Z"
153788345,"HU4","1701401392","unknown","500","13800","7900","2023-12-01T03:29:53.638Z","2023-12-01T03:29:53.638Z"
153774116,"HU4","1701400663","s","1000","13700","7400","2023-12-01T03:17:44.630Z","2023-12-01T03:17:44.630Z"
