"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QCG",144428,"/Date(1700120701000)/",11300,57500,723800,8005000000,200,false,1.8
"QCG",142920,"/Date(1700119795000)/",11150,200,666300,7355000000,50,true,0.45
"QCG",142901,"/Date(1700119778000)/",11150,500,666100,7353000000,50,false,0.45
"QCG",142848,"/Date(1700119763000)/",11200,100,665600,7347000000,100,false,0.9
"QCG",142848,"/Date(1700119763000)/",11200,1300,665500,7346000000,100,false,0.9
"QCG",142829,"/Date(1700119744000)/",11150,1000,664200,7332000000,50,true,0.45
"QCG",142829,"/Date(1700119744000)/",11150,1000,663200,7321000000,50,true,0.45
"QCG",142829,"/Date(1700119743000)/",11200,2000,662200,7309000000,100,false,0.9
"QCG",142744,"/Date(1700119701000)/",11150,200,660200,7287000000,50,false,0.45
"QCG",142744,"/Date(1700119701000)/",11150,300,660000,7285000000,50,false,0.45
"QCG",142735,"/Date(1700119689000)/",11150,200,659700,7281000000,50,true,0.45
"QCG",142735,"/Date(1700119689000)/",11150,100,659500,7279000000,50,true,0.45
"QCG",142731,"/Date(1700119687000)/",11200,100,659400,7278000000,100,false,0.9
"QCG",142706,"/Date(1700119662000)/",11150,2500,659300,7277000000,50,false,0.45
"QCG",142659,"/Date(1700119656000)/",11200,100,656800,7249000000,100,false,0.9
"QCG",142650,"/Date(1700119644000)/",11200,300,656700,7248000000,100,false,0.9
"QCG",142646,"/Date(1700119642000)/",11200,3200,656400,7245000000,100,false,0.9
"QCG",142646,"/Date(1700119642000)/",11150,1800,653200,7209000000,50,false,0.45
"QCG",142637,"/Date(1700119633000)/",11150,900,651400,7189000000,50,false,0.45
"QCG",142454,"/Date(1700119529000)/",11100,1900,650500,7179000000,0,true,0
"QCG",142454,"/Date(1700119529000)/",11100,200,648600,7158000000,0,true,0
"QCG",142454,"/Date(1700119529000)/",11100,700,648400,7155000000,0,true,0
"QCG",142353,"/Date(1700119470000)/",11100,2300,647700,7148000000,0,false,0
"QCG",142337,"/Date(1700119452000)/",11100,2000,645400,7122000000,0,false,0
"QCG",142230,"/Date(1700119384000)/",11100,600,643400,7100000000,0,true,0
"QCG",142230,"/Date(1700119384000)/",11100,5000,642800,7093000000,0,true,0
"QCG",142230,"/Date(1700119384000)/",11100,200,637800,7038000000,0,true,0
"QCG",142230,"/Date(1700119384000)/",11100,2300,637600,7036000000,0,true,0
"QCG",142230,"/Date(1700119384000)/",11100,1600,635300,7010000000,0,true,0
"QCG",142139,"/Date(1700119333000)/",11150,500,633700,6992000000,50,false,0.45
"QCG",142139,"/Date(1700119333000)/",11150,1000,633200,6987000000,50,false,0.45
"QCG",141524,"/Date(1700118958000)/",11100,1000,632200,6975000000,0,false,0
"QCG",141524,"/Date(1700118958000)/",11100,600,631200,6964000000,0,false,0
"QCG",141524,"/Date(1700118958000)/",11100,1000,630600,6958000000,0,false,0
"QCG",141505,"/Date(1700118941000)/",11100,500,629600,6947000000,0,false,0
"QCG",141124,"/Date(1700118718000)/",11050,100,629100,6941000000,-50,false,-0.45
"QCG",141118,"/Date(1700118712000)/",11050,1000,629000,6940000000,-50,false,-0.45
"QCG",141036,"/Date(1700118671000)/",11000,200,628000,6929000000,-100,true,-0.9
"QCG",141033,"/Date(1700118666000)/",11000,100,627800,6927000000,-100,true,-0.9
