"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVS",144506,"/Date(1700120701000)/",8800,18600,166349,1444658300,0,false,0
"EVS",142904,"/Date(1700119744000)/",8800,100,147749,1280978300,0,false,0
"EVS",142806,"/Date(1700119687000)/",8700,10000,147649,1280098300,-100,false,-1.14
"EVS",142758,"/Date(1700119678000)/",8700,500,137649,1193098300,-100,false,-1.14
"EVS",142731,"/Date(1700119652000)/",8700,2500,137149,1188748300,-100,false,-1.14
"EVS",142625,"/Date(1700119586000)/",8700,500,134649,1166998300,-100,false,-1.14
"EVS",142409,"/Date(1700119450000)/",8600,1000,134149,1162648300,-200,true,-2.27
"EVS",141803,"/Date(1700119083000)/",8600,7600,133149,1154048300,-200,true,-2.27
"EVS",140611,"/Date(1700118371000)/",8700,2,125549,1088688300,-100,false,-1.14
"EVS",140026,"/Date(1700118026000)/",8700,1000,125547,1088670900,-100,false,-1.14
"EVS",135502,"/Date(1700117702000)/",8700,100,124547,1079970900,-100,false,-1.14
"EVS",135414,"/Date(1700117654000)/",8700,20,124447,1079100900,-100,false,-1.14
"EVS",135131,"/Date(1700117491000)/",8700,1000,124427,1078928900,-100,false,-1.14
"EVS",134952,"/Date(1700117392000)/",8700,100,123427,1070228900,-100,true,-1.14
"EVS",134550,"/Date(1700117150000)/",8800,3000,123327,1069358900,0,false,0
"EVS",134537,"/Date(1700117137000)/",8800,100,120327,1042958900,0,false,0
"EVS",134518,"/Date(1700117118000)/",8700,900,120227,1042078900,-100,false,-1.14
"EVS",134504,"/Date(1700117104000)/",8700,100,119327,1034248900,-100,false,-1.14
"EVS",134503,"/Date(1700117103000)/",8800,100,119227,1033378900,0,false,0
"EVS",134451,"/Date(1700117091000)/",8700,5900,119127,1032498900,-100,false,-1.14
"EVS",134417,"/Date(1700117057000)/",8700,5000,113227,981168900,-100,false,-1.14
"EVS",134407,"/Date(1700117047000)/",8700,9003,108227,937668900,-100,false,-1.14
"EVS",134039,"/Date(1700116839000)/",8700,200,99224,859342500,-100,false,-1.14
"EVS",134035,"/Date(1700116836000)/",8700,200,99024,857602500,-100,false,-1.14
"EVS",134021,"/Date(1700116821000)/",8700,10000,98824,855862500,-100,false,-1.14
"EVS",133904,"/Date(1700116744000)/",8700,100,88824,768862500,-100,false,-1.14
"EVS",133439,"/Date(1700116479000)/",8600,1500,88724,767992500,-200,true,-2.27
"EVS",132854,"/Date(1700116134000)/",8700,100,87224,755092500,-100,false,-1.14
"EVS",131851,"/Date(1700115531000)/",8700,80,87124,754222500,-100,false,-1.14
"EVS",130931,"/Date(1700114971000)/",8700,800,87044,753534500,-100,false,-1.14
"EVS",130522,"/Date(1700114722000)/",8600,200,86244,746574500,-200,false,-2.27
"EVS",130521,"/Date(1700114721000)/",8600,500,86044,744854500,-200,false,-2.27
"EVS",130452,"/Date(1700114692000)/",8600,100,85544,740554500,-200,false,-2.27
"EVS",130415,"/Date(1700114655000)/",8600,800,85444,739694500,-200,true,-2.27
"EVS",130335,"/Date(1700114615000)/",8600,700,84644,732814500,-200,true,-2.27
"EVS",130205,"/Date(1700114526000)/",8600,3200,83944,726794500,-200,true,-2.27
"EVS",130203,"/Date(1700114523000)/",8600,1000,80744,699274500,-200,true,-2.27
"EVS",130135,"/Date(1700114495000)/",8600,500,79744,690674500,-200,true,-2.27
"EVS",130106,"/Date(1700114466000)/",8600,2000,79244,686374500,-200,true,-2.27
"EVS",112836,"/Date(1700108916000)/",8700,100,77244,669174500,-100,false,-1.14
"EVS",111059,"/Date(1700107858000)/",8600,27,77144,668304500,-200,true,-2.27
"EVS",111013,"/Date(1700107813000)/",8600,7000,77117,668069600,-200,true,-2.27
"EVS",110357,"/Date(1700107437000)/",8600,4700,70117,607869600,-200,true,-2.27
"EVS",104346,"/Date(1700106226000)/",8700,200,65417,567449600,-100,false,-1.14
"EVS",104005,"/Date(1700106005000)/",8700,5000,65217,565709600,-100,false,-1.14
"EVS",103843,"/Date(1700105923000)/",8700,100,60217,522209600,-100,false,-1.14
"EVS",103747,"/Date(1700105867000)/",8700,4600,60117,521339600,-100,false,-1.14
"EVS",103107,"/Date(1700105468000)/",8700,500,55517,481319600,-100,false,-1.14
"EVS",102012,"/Date(1700104812000)/",8700,100,55017,476969600,-100,false,-1.14
"EVS",101858,"/Date(1700104738000)/",8700,3,54917,476099600,-100,true,-1.14
"EVS",101813,"/Date(1700104693000)/",8700,400,54914,476073200,-100,false,-1.14
"EVS",101246,"/Date(1700104366000)/",8700,5000,54514,472593200,-100,false,-1.14
"EVS",101227,"/Date(1700104347000)/",8700,1000,49514,429093200,-100,true,-1.14
"EVS",100914,"/Date(1700104154000)/",8700,15000,48514,420393200,-100,false,-1.14
"EVS",100552,"/Date(1700103952000)/",8700,100,33514,289893200,-100,false,-1.14
"EVS",95625,"/Date(1700103385000)/",8600,100,33414,289023200,-200,true,-2.27
"EVS",95613,"/Date(1700103373000)/",8700,300,33314,288163200,-100,false,-1.14
"EVS",93243,"/Date(1700101963000)/",8700,100,33014,285553200,-100,false,-1.14
"EVS",93014,"/Date(1700101814000)/",8700,100,32914,284683200,-100,false,-1.14
"EVS",92705,"/Date(1700101625000)/",8700,10000,32814,283813200,-100,false,-1.14
"EVS",92602,"/Date(1700101562000)/",8700,100,22814,196813200,-100,false,-1.14
"EVS",92540,"/Date(1700101540000)/",8600,1400,22714,195943200,-200,true,-2.27
"EVS",92526,"/Date(1700101526000)/",8600,8600,21314,183903200,-200,true,-2.27
"EVS",92354,"/Date(1700101434000)/",8700,1000,12714,109943200,-100,false,-1.14
"EVS",92149,"/Date(1700101309000)/",8600,600,11714,101243200,-200,false,-2.27
"EVS",92145,"/Date(1700101305000)/",8600,500,11114,96083200,-200,false,-2.27
"EVS",91929,"/Date(1700101170000)/",8600,3900,10614,91783200,-200,true,-2.27
"EVS",91300,"/Date(1700100781000)/",8600,2200,6714,58243200,-200,true,-2.27
"EVS",91203,"/Date(1700100723000)/",8600,800,4514,39323200,-200,true,-2.27
"EVS",91154,"/Date(1700100714000)/",8600,200,3714,32443200,-200,true,-2.27
"EVS",90628,"/Date(1700100388000)/",8700,1000,3514,30723200,-100,false,-1.14
"EVS",90330,"/Date(1700100210000)/",8700,1000,2514,22023200,-100,false,-1.14
"EVS",90156,"/Date(1700100116000)/",8800,14,1514,13323200,0,true,0
"EVS",90141,"/Date(1700100101000)/",8800,500,1500,13200000,0,true,0
"EVS",90116,"/Date(1700100035000)/",8800,1000,1000,8800000,0,false,0
