"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VET",145938,"/Date(1700121600000)/",37500,100,7610,283769000,-800,true,-2.09
"VET",145937,"/Date(1700121600000)/",37800,100,7510,280019000,-500,false,-1.31
"VET",145920,"/Date(1700121540000)/",37500,100,7410,276239000,-800,false,-2.09
"VET",145814,"/Date(1700121480000)/",37400,100,7310,272489000,-900,false,-2.35
"VET",144840,"/Date(1700120940000)/",37100,100,7210,268749000,-1200,false,-3.13
"VET",143952,"/Date(1700120400000)/",37100,1600,7110,265039000,-1200,true,-3.13
"VET",143709,"/Date(1700120220000)/",37500,800,5510,205669000,-800,false,-2.09
"VET",143322,"/Date(1700119980000)/",37400,100,4710,175669000,-900,false,-2.35
"VET",141005,"/Date(1700118600000)/",37000,1100,4610,171929000,-1300,true,-3.39
"VET",140811,"/Date(1700118480000)/",37200,500,3510,131229000,-1100,false,-2.87
"VET",140618,"/Date(1700118360000)/",37100,500,3010,112629000,-1200,false,-3.13
"VET",140009,"/Date(1700118000000)/",37200,500,2510,94079000,-1100,true,-2.87
"VET",134425,"/Date(1700117040000)/",37200,10,2010,75479000,-1100,true,-2.87
"VET",133235,"/Date(1700116380000)/",37200,300,2000,75100000,-1100,false,-2.87
"VET",132827,"/Date(1700116080000)/",37200,100,1700,63940000,-1100,false,-2.87
"VET",132715,"/Date(1700116020000)/",37300,100,1600,60220000,-1000,true,-2.61
"VET",132112,"/Date(1700115660000)/",37300,100,1500,56490000,-1000,false,-2.61
"VET",132007,"/Date(1700115600000)/",37300,100,1400,52760000,-1000,false,-2.61
"VET",131755,"/Date(1700115480000)/",37500,100,1300,49030000,-800,false,-2.09
"VET",131141,"/Date(1700115120000)/",37500,100,1200,45280000,-800,false,-2.09
"VET",130228,"/Date(1700114520000)/",37700,1000,1100,41530000,-600,true,-1.57
"VET",92716,"/Date(1700101620000)/",38300,100,100,3830000,0,false,0
