"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TDT",144511,"/Date(1700120702000)/",6700,22100,140403,940260100,-100,false,-1.47
"TDT",142737,"/Date(1700119657000)/",6600,3000,118303,792190100,-200,true,-2.94
"TDT",142731,"/Date(1700119651000)/",6700,8700,115303,772260100,-100,true,-1.47
"TDT",142700,"/Date(1700119620000)/",6700,300,106603,713970100,-100,true,-1.47
"TDT",140832,"/Date(1700118512000)/",6700,300,106303,711960100,-100,false,-1.47
"TDT",140650,"/Date(1700118410000)/",6600,4000,106003,709950100,-200,true,-2.94
"TDT",140539,"/Date(1700118339000)/",6700,700,102003,683550100,-100,true,-1.47
"TDT",140414,"/Date(1700118254000)/",6700,3,101303,678860100,-100,true,-1.47
"TDT",140256,"/Date(1700118176000)/",6700,300,101300,678840000,-100,false,-1.47
"TDT",140006,"/Date(1700118006000)/",6700,5000,101000,676830000,-100,false,-1.47
"TDT",135735,"/Date(1700117855000)/",6700,200,96000,643330000,-100,false,-1.47
"TDT",135313,"/Date(1700117593000)/",6700,5000,95800,641990000,-100,false,-1.47
"TDT",135250,"/Date(1700117570000)/",6700,4500,90800,608490000,-100,false,-1.47
"TDT",134200,"/Date(1700116920000)/",6700,5500,86300,578340000,-100,true,-1.47
"TDT",133637,"/Date(1700116597000)/",6700,700,80800,541490000,-100,false,-1.47
"TDT",133523,"/Date(1700116523000)/",6700,3000,80100,536800000,-100,false,-1.47
"TDT",133501,"/Date(1700116501000)/",6700,4300,77100,516700000,-100,true,-1.47
"TDT",133405,"/Date(1700116445000)/",6700,5700,72800,487890000,-100,false,-1.47
"TDT",133349,"/Date(1700116429000)/",6700,4300,67100,449700000,-100,true,-1.47
"TDT",133341,"/Date(1700116421000)/",6700,6000,62800,420890000,-100,true,-1.47
"TDT",133156,"/Date(1700116316000)/",6700,200,56800,380690000,-100,false,-1.47
"TDT",133110,"/Date(1700116270000)/",6700,6000,56600,379350000,-100,false,-1.47
"TDT",131131,"/Date(1700115091000)/",6700,1000,50600,339150000,-100,false,-1.47
"TDT",130010,"/Date(1700114403000)/",6800,1300,49600,332450000,0,false,0
"TDT",130006,"/Date(1700114402000)/",6700,200,48300,323610000,-100,true,-1.47
"TDT",111050,"/Date(1700107850000)/",6700,300,48100,322270000,-100,true,-1.47
"TDT",110451,"/Date(1700107492000)/",6700,4000,47800,320260000,-100,true,-1.47
"TDT",105805,"/Date(1700107086000)/",6700,200,43800,293460000,-100,true,-1.47
"TDT",104525,"/Date(1700106325000)/",6700,1900,43600,292120000,-100,true,-1.47
"TDT",101007,"/Date(1700104208000)/",6700,3600,41700,279390000,-100,false,-1.47
"TDT",100943,"/Date(1700104183000)/",6700,1400,38100,255270000,-100,false,-1.47
"TDT",100715,"/Date(1700104036000)/",6700,4600,36700,245890000,-100,false,-1.47
"TDT",100708,"/Date(1700104029000)/",6700,5000,32100,215070000,-100,false,-1.47
"TDT",100655,"/Date(1700104015000)/",6700,400,27100,181570000,-100,true,-1.47
"TDT",100415,"/Date(1700103856000)/",6700,8600,26700,178890000,-100,false,-1.47
"TDT",100342,"/Date(1700103823000)/",6700,1400,18100,121270000,-100,true,-1.47
"TDT",95926,"/Date(1700103566000)/",6700,3600,16700,111890000,-100,false,-1.47
"TDT",94122,"/Date(1700102482000)/",6700,2600,13100,87770000,-100,false,-1.47
"TDT",93602,"/Date(1700102162000)/",6700,3000,10500,70350000,-100,false,-1.47
"TDT",93545,"/Date(1700102145000)/",6700,5500,7500,50250000,-100,false,-1.47
"TDT",92915,"/Date(1700101755000)/",6700,2000,2000,13400000,-100,false,-1.47
